发送时间,视频内弹幕出现时间,弹幕文本
1676174986,384.67900,打游戏可以
1676174933,331.57300,可以想象搬家的时候的痛苦了
1676174646,296.33600,搬家一次要死人
1676167974,366.15000,不花钱吗
1676162459,511.77100,因为味觉消退了
1676159636,691.85500,小米早有了
1676159546,619.19500,你们管这叫毛巾？
1676133397,465.85400,那一边一个人它听谁的呢
1676132353,280.27900,索尼呢？
1676132068,366.13100,进入主题
1676130945,363.13300,有钱
1676125750,264.63200,懂了，索尼赞助的租房
1676123640,538.43200,您这套房租金可不便宜
1676120728,391.75000,经常看才舍得买这么贵
1676120551,675.39100,你要不改名叫 克劳德?
1676120515,663.10000,闺蜜琪琪
1676120509,3.25800,how deep is your love
1676119575,580.37200,这是一个压缩毛巾，遇水变大变高。
1676119299,93.40500,你开锁~
1676118480,213.13000,估计得1.5到2万
1676117326,29.29900,索尼有点不懂事了，怎么不送个麦
1676115361,72.51300,我俩。。。完了
1676115058,368.58700,好家伙
1676114953,361.94900,洛可可是纤巧浮华的风格，显然不是
1676113881,242.89600,几十万一个月的都是商铺了哪会有人租这种来住啊
1676113076,366.49900,LG27MD5KL
1676111510,647.81400,对不起是我的
1676108577,389.45800,索尼电视的确高大上
1676108551,376.46000,有钱就买！
1676108534,366.33300,种草索尼电视
1676107071,540.99000,房子看腻，租期完了，直接换房，又是全新的感觉
1676106214,370.79200,同款95EK
1676104556,193.37800,emo间
1676103823,494.79900,噢 知道在哪里了 这房子租金至少1.5-2个W
1676103437,486.55900,无所谓，怎样都美
1676098704,388.00500,这个还是没有三星那个8k电视窄
1676095913,450.56200,第二次感谢索尼
1676095834,371.50700,感谢索尼
1676095242,57.83000,《索尼中国》
1676091843,451.65500,哎，好嘞！我动！
1676088538,30.26700,索尼的出现说明了一切
1676087858,386.86300,毕竟索尼独占
1676087507,121.33900,看区域吧，魔都偏中心1w+的房子我也去看过，大小格局都比不上这个
1676080745,417.87900,miniled是技术，又不是型号mini
1676078559,612.51100,来看个圣子降临
1676078336,72.36500,这是真人，不化妆当然和蒂法区别很大啊你还真以为会有一模一样啊
1676068000,605.18100,这么挣钱！
1676063614,405.91800,第七天堂是吧
1676063584,384.66000,这电视是去年欧洲评的最佳高端电视
1676048966,458.60400,不配台PS5不科学
1676048886,284.82000,你裤子按“箱”记数的！我们都是按“条”来………
1676047881,499.14000,洞庭一带的方言都是这样的
1676047228,100.00000,她不是五官像，她是五官分布比例像，再加上先入为主
1676046923,409.64500,怎么这么有钱啊
1676046701,381.87700,索尼无语了啊！
1676044957,372.44300,把它给我砸了嗷，什么档次跟我用的一样！（doge
1676043864,269.27800,索尼呢
1676043646,371.44600,感谢索尼
1676042936,106.80800,这房不得1w+？
1676042768,564.85700,自由就租房
1676042648,365.52800,好家伙真有钱啊
1676042636,433.16200,索尼：yes
1676042362,385.65800,这个电视机1万5不到
1676042346,380.53900,砸了
1676042196,225.98200,这个装修得2万了
1676042167,206.58400,一个月一万块租不到的，这房子装修看起来就要5，60万起了
1676042080,255.03900,索尼呢？
1676041561,369.43000,索尼干得漂亮
1676040812,219.37700,估计2万5左右吧
1676040795,703.67600,咸鱼500卖我
1676040608,627.87500,心灵奇旅我超级推荐很好看
1676040517,369.98700,可惜最后还是看手机和电脑
1676040479,393.55300,谢谢你价格侠
1676040457,365.30800,等离子电视
1676040207,158.01200,我就是琪琪
1676040045,16.99800,俺来啦
1676039714,655.57800,这个感觉都是全新的啊
1676039547,366.34500,？？
1676039421,471.08600,没安排ps5是最大的败笔
1676039003,128.68500,打翻了xxx酱
1676037835,9.51000,beegees
1676037519,389.70800,看电子产品重量是最简单的判断好坏的办法
1676037515,50.35700,索尼中国赞助
1676037405,376.40300,索尼的电视太豪横了。
1676036849,554.36200,刚毕业，只租的起青浦张江闵行的房子......
1676036536,422.41500,绿皮书哈哈哈
1676036418,206.76500,一万？怕是不够 我自己住的单间都9k
1676036328,596.56600,压缩毛巾，不是饼干
1676035863,347.56300,巴洛克风格
1676034921,36.78200,为什么麦要打马
1676034859,695.53800,太好看辣！
1676034523,172.77900,罗德麦克风
1676033752,304.26900,看看咱卧室
1676033207,354.15900,应该想表达洛可可的风格 但是不会说
1676033055,16.67000,第七天堂
1676032214,364.57100,谢谢索尼爸爸
1676032050,486.01700,不影响的啊还是一如既往的好看诶
1676032012,30.37000,肩上的麦估计是大疆的不是Sony，就马赛克了
1676031632,368.85700,前面的se是什么鬼， se不是做游戏的吗
1676031152,367.30200,95EK，好贵的说
1676030928,436.28000,国内的片源配不上这么好的电视
1676030210,151.53700,人家叫索尼
1676029833,554.54600,谁规定必须买市中心大房子的，你往边上买买不就行了
1676029439,377.97900,用这个显示器玩ff7re
1676029402,391.71100,哈哈哈哈，电视越重，用料越扎实，果然只是穿搭博主
1676029321,179.22000,一间卫浴家的台盆
1676028715,639.22200,那个是水牙线
1676028406,378.65800,索女郎都是你这种风格的
1676028311,673.28900,小爱同学，打开电视
1676028156,86.81900,«安全出口»
1676027917,317.35200,我也是，现在柜子不够就买一堆纸盒
1676027862,371.93200,不是等离子的不要，doge
1676027602,339.12900,塔楼吧
1676027208,36.16800,我超！富婆！
1676027104,378.22500,PS5伴侣
1676026697,186.52000,这图的魅力值不太行，锤个埃菲尔铁塔吧
1676026482,201.47700,这套房子，一个月得一万块？够吗？
1676026311,136.98600,嗯，颜色对比会有层次感和立体感，
1676025905,330.35100,一个人住 那么多杂物
1676025752,682.62300,有一种闹钟叫我去上班的闹心感(doge)
1676025531,362.63500,SE总算是开窍了
1676025428,570.01800,上海位置好的110平米一个月租金奔着两万去了吧？
1676025294,541.18800,这应该叫panini
1676025217,391.46400,你能搬起来啊？！
1676025055,378.26800,我超  这么大
1676024958,329.24700,主要是我在卧室里还没起床
1676024946,512.95800,我蜜汁天选之子，一直没阳
1676024883,25.29900,上海110平米，有实力啊！
1676024866,4.33900,欢迎大家来我家
1676024590,5.20500,大梨子
1676024337,147.16300,原来我叫琪琪
1676024320,28.36100,马赛克是咋回事
1676023747,377.00600,甚至大到有一点回音
