发送时间,视频内弹幕出现时间,弹幕文本
1675936112,44.33600,炉子：首先，我没有惹任何人
1675904120,29.68500,这是哪吒
1675902276,166.69800,阎王:6
1675863691,74.50000,计时器！
1675860185,205.05200,？？硬扯的答案？？？
1675849224,187.57900,硬币
1675842663,204.10600,噗哈哈哈哈
1675831202,218.16000,巴卡尔房间起火啦
1675825592,193.10300,危
1675823814,9.74600,终于更新了，哈哈哈哈
1675822232,134.36600,你最好是
1675782487,80.12400,灵珠（Ⅹ）high瞳！（√）
1675781019,95.78700,雀巢：？？？
1675778917,100.77800,你还真是个天才
1675776339,212.34000,6
1675776062,177.80900,这有点像百妖谱的灰狐那个场景
1675775688,142.85600,小黑子！
1675775084,77.51500,卧槽，高小姐玩这么花的
1675771456,87.04300,想吃什么就吃点什么吧(医生说别再节食减肥了)
1675770457,134.53300,武松：6
1675770206,17.94000,让子弹飞什么时候升申遗
1675769750,218.41000,真盖世啊
1675767099,133.05100,你最好说的是田（doge）
1675767035,120.57900,田园生活
1675766717,25.50400,第一第一第一
1675765943,44.49500,一拳能把八戒打飞，后生可畏呀
1675765815,156.39900,头痛？阳了
1675765792,108.28700,怎么现在动画短片都流行刀了呢
1675765401,132.28900,但是哪吒是男的啊
1675765064,107.54700,FATE
1675765031,149.42000,老虎呀老虎，啊啊啊啊
1675763879,68.03900,元素视野（确信）
1675763606,10.48700,要幸福啊
1675762890,6.89800,700人赶快出来
1675762807,115.76500,猴：这我弟媳，阎王你敢收？
1675762781,29.50500,太烫了
1675762702,170.59600,刀我
1675762630,204.99800,兄弟们走抢鼻嘎吃
1675762483,200.97600,小零食
1675762205,133.41900,你说的最好是耕田
1675762156,100.77900,出院
1675761836,120.21300,bgm好评
1675761747,36.99900,危！！！
1675761714,150.79900,又要刀子了
1675761582,58.45900,一专多能
1675761569,141.70400,小黑子
1675761565,50.89900,怪力少女—铁骨曾曾
1675761347,3.21900,刚刚！！！
1675956894,134.72400,你最好说的是耕田
1675917216,25.66000,台词指导：东方月初
1675915554,166.88000,看过大泼猴没有？那才是真正的十万水军天蓬元帅，帅炸了！！！！
1675862156,118.29100,速通西游
1675856791,119.83900,背？
1675856581,188.29300,结石
1675854498,217.74800,哈哈哈哈，一模一样
1675851264,203.23400,也难怪那么多妖怪馋唐僧肉
1675839763,30.05900,这个师傅为什么长了一张无敌的脸呢
1675831989,132.73900,田玩坏了
1675822716,179.26300,非自然死亡的BGM！
1675822299,205.33300,逆天
1675818318,39.31100,画质变了？
1675785557,76.81900,省流：唐僧的大鼻嘎
1675785292,97.82500,智慧的眼神
1675780107,132.97900,1站住，你没有驾驶证
1675778947,120.90500,你去找老唐啊 这会如何修炼的 要他教你不就行了那不是以凡人之躯堪比神明 
1675778709,10.65400,TM给我更反转律师
1675778423,203.07900,我超
1675775067,77.21900,烙印之力
1675767465,108.71600,孤独的巡礼
1675763772,59.16700,爱情公寓5那老大爷
1675763405,30.19400,三天三夜？十万八千里
1675762919,100.89900,大聪明
1675762911,217.86800,在？监控拆一下
1675762897,82.63900,你又丟东西了
1675762667,69.72200,<体型圆润>
1675761817,44.77400,高小姐这炉子我还用得着
1675761751,143.00200,《关………………》
1675761709,5.47400,六分钟！！！！
1675761630,51.51100,《骨科》
1675761594,18.01100,新婚快乐
1675761518,193.52000,简称:鼻嘎子
1675761430,6.50400,头一次怎么早
1675761347,6.85900,17:15
1675986627,216.87600,什么巴卡尔
1675951142,151.78800,你最好说的是头疼。
1675918939,75.29900,这位置是奥特曼吧
1675912149,143.05700,隐藏ikun
1675878756,202.32000,勒夫
1675869343,195.53900,a这……
1675851154,108.90900,吃仙丹弄个金刚不坏
1675850999,30.99500,这也很快了
1675841946,202.99900,???????????????????????????????????????
1675827142,52.59900,盲猜有刀
1675825804,76.55000,崩玉
1675821564,166.94400,为什么地上有一道圆弧？
1675787719,179.65100,天蓬本体就是猪
1675784391,122.04900,不知道到底羡慕谁
1675783495,219.28800,yue
1675782218,116.39800,八戒：阎王，我来找你要个人
1675782180,206.25100,yue~
1675780303,117.33800,1%∧¹°°≈0
1675778908,4.33900,催更
1675776761,132.54000,《田就要坏了》
1675776586,188.29900,答辩（即答
1675770348,60.02100,碎月医院是吧
1675766957,217.56400,小学课桌，被说中了啊。
1675766638,172.53900,阎王：谁把我地府踩裂了
1675764124,46.16200,热乎的
1675763652,11.25900,来来来，三连当份子钱了
1675763273,87.47000,哪吒，灵珠子
1675763110,4.22800,6
1675762097,133.43400,你最好是在耕田
1675762021,21.47900,新婚快乐！
1675761642,76.65900,牛符咒？
1675761627,101.75900,6
1675761566,39.69900,哈哈哈
1675761492,97.90000,《那做100次不就能治好了》
1675761391,3.53900,1
1676008445,53.91800,炉子：我TM！
1676007701,116.28400,说的好像阎王敢收一样
1675949986,109.36200,华佗:需一千万
1675873644,26.27300,翠兰不啊龙舌兰吗
1675857299,82.96300,灵珠子？
1675852961,109.90600,修仙不就行了还贼快
1675827568,21.57900,一斤鸭梨！
1675790236,200.97900,我以为是币……
1675786268,216.09300,巴卡尔风评被害
1675781985,31.71700,新婚快乐
