发送时间,视频内弹幕出现时间,弹幕文本
1676190931,19.24700,byd直接白怒w是吧
1676186323,4.19900,太牛了
1676185538,47.06500,byd看什么都是byd
1676181011,19.42600,哈哈哈哈哈 
1676179985,19.33900,每日抽象(1/1)
1676177204,38.84100,福州鳄鱼
1676132315,53.79000,昊京:这我熟
1676130343,35.03400,暴君狂击！
1676130249,35.03400,暴君狂击！
1676117477,5.40200,6
1676108788,12.15900,这鳄鱼饿瘦了
1676107504,3.52600,狮驼岭是吧
1676105866,5.49900,帅，小王
1676105407,20.28000,哈哈哈
1676105136,24.44400,已经笑疯了
1676102186,19.73600,白怒w是吧
1676100835,54.02500,byd打完一套开R是吧
1676097704,64.06200,byd杀四个人就喷他Q是吧
1676096190,64.05300,还开虚化了是吧，一闪一闪的
1676094720,5.01100,帅，小王
1676092513,20.04800,开启大招 让我撕裂你的脆弱的躯体
1676091644,12.35700,玩具兵鳄鱼
1676090535,24.97900,看出来了，不会鳄鱼，qe回身就是换血连招，补平a就会被打
1676088206,40.45200,后面狮子狗蹲草丛
1676085333,34.39800,我要让世界分崩离析！
1676079144,60.62100,暴君模式！
1676067750,4.68200,嘉维尔
1676062712,24.73500,对面出反甲了
1676059023,4.15700,我下巴脱臼了
1676054399,12.29000,什么鲨鱼辣椒
1676048837,24.99500,嘴都歪了哈哈哈哈哈哈哈
1676046953,38.79500,太致命了，嘴都歪了
1676046493,53.22200,《欲法又止》
1676046296,24.61900,没红怒就上是吧
1676046278,63.73700,咳血呢
1676045779,24.37600,卧槽了，哈哈哈哈哈哈哈哈哈
1676045293,5.57900,国服鸭嘴兽（doge
1676044946,27.24600,国服下巴脱臼奥
1676044638,38.39800,大杀四方
1676044365,5.56900,+
1676044032,5.25700,源代码鳄鱼
1676043667,47.12100,byd还有剧情是吧
1676042991,48.12700,byd二段E半分钟是吧
1676042921,4.63800,好顺滑的q
1676042836,13.62500,混乱将随后而至
1676042699,20.32500,牙通牙
1676041714,34.71500,不是叫暴君狂击？
1676041480,54.61800,开启大招！
1676041419,64.25400,帅，小王！
1676040989,39.33800,暴君横扫
1676040916,20.11100,对方两眼一黑，直接晕住了
1676040726,12.45900,真得好像
1676040459,50.33700,哎嘿！任何蹲草终将绳之以法
1676040446,8.11300,每日最喜欢
1676040433,5.07700,你隔着q空气那
1676181733,5.64400,从未关注，一期不落
1676181031,39.51200,哈哈哈哈哈笑死了 可爱
1676178835,39.35600,byd玩啥都致命节奏是吧
1676134567,47.37400,开启大招，让我撕碎你脆弱的躯体
1676130874,12.66700,自带原计划特效是吧
1676130361,35.03400,暴君狂击！
1676130349,35.03400,暴君狂击！
1676130316,35.03400,暴君狂击！
1676130285,35.03400,暴君狂击！
1676130263,35.03400,暴君狂击！
1676129521,12.75100,完美的黄金回旋
1676128998,54.29800,欲法又止
1676120987,20.39900,不先a一下？
1676113168,54.11500,开启大招！让我撕裂你那脆弱的躯体！
1676096901,26.34700,老鼠换了个帽子？
1676093293,3.47900,直接s13冠军得了
1676092630,62.98300,开了是吧
1676092317,13.40400,帅，小王！
1676091947,54.21400,哈哈哈哈哈哈哈哈哈
1676091434,63.50400,好！！！
1676091178,47.69900,这下舒服了
1676091140,18.13900,不是aw？
1676090270,3.35400,siuuuuuuuuu有人都得死
1676090190,3.26800,《国服的小曲》
1676088642,18.31300,竟然带特效！！！
1676088386,12.64500,所有英雄全是国服
1676087885,54.25400,三段抓取伤害全部吃满，完成强杀
1676086923,3.49900,省流：没有MVP结算
1676084367,13.02700,饿鱼
1676076200,26.58800,byd两下变七下是吧
1676074258,18.81800,6
1676067943,3.32800,《国服饿鱼》
1676051481,3.33900,cos的最想的一次
1676050777,3.65900,上单鳄鱼荒漠屠夫
1676043794,25.74200,《两下》
1676043120,39.81400,我没去草丛
1676042923,19.09900,byd e完不a就接w是吧
1676041942,47.74500,我现在都傻眼了
1676041804,13.28500,起星宇了
1676041580,26.43800,《两下》
1676041357,3.48900,马兆是吧
1676041305,26.55900,炫！炫！炫！
1676041104,18.57900,哈哈哈哈哈
1676040895,3.16500,谁会是砧板上的下一块肉？
1676040564,39.86900,怎么给猫e出来了
1676040467,3.60700,省流：吴莎
1676040440,26.70400,看得出这把对线的是腕豪
1676040435,19.20000,《听说早来都有赞》
1676184952,21.95900,没红怒
1676179664,7.97800,鳄霸（）
1676179174,6.93300,省流视频还有答辩
1676176567,38.37900,不是暴君狂击？
1676175109,47.77800,GalGame害人害己
1676166310,47.03900,算了，给你两个币吧我就是心疼死也不想被笑死
1676152460,8.06100,byd每天喜欢一个是吧
1676140020,27.34000,红怒呢
1676137905,48.57700,byd紧跟现在对线英雄是吧
1676133030,7.79100,邻居:害怕QAQ
