发送时间,视频内弹幕出现时间,弹幕文本
1675854251,134.13300,已三连，求分享
1675853510,0.58500,首页通知书
1675839634,222.64500,已三连，求链接
1675834414,197.27600,三连求分享
1675833782,125.99300,请问怎么对文稿进行加粗等操作呢
1675828534,79.73900,已三连 求分享
1675824662,112.28900,已三连，求分享
1675818783,12.05900,已三连
1675817816,164.82400,已三连求分享[给心心]​
1675782084,25.75900,已三连求分享啊
1675779777,227.41100,牛！
1675779708,165.22500,从up3w粉丝时关注的，真的是宝藏up，已收到链接，这就去做阅读练习了
1675779634,149.69400,内容都好棒
1675779600,123.39000,这么多，up辛苦啦，三连球球了
1675779545,87.40100,up辛苦啦，求分享，已经三连啦，非常需要
1675779446,59.66800,设计的真好
1675779431,51.02800,好牛，求分享，礼貌三连啦
1675779394,30.84600,针不戳
1675776971,105.23000,三连求分享
1675776766,67.92400,我太需要这个了，今年六级必过！
1675776720,46.56900,这把笔记好工整
1675774715,41.08400,这篇八成是罗辑写的doge
1675774567,19.34600,《黑暗森林》
1675814258,48.41400,已三连，求分享！
1675776929,60.19600,已三连求分享！
1675853545,1.78300,恭喜你发现宝藏
1675841137,70.35700,已三连求分享
1675838866,79.77900,已三连，求分享！
1675832087,33.09900,已三连，求分享
1675784462,27.45900,三连求分享
1675779509,77.18200,已收到up发的链接，超级棒的阅读库，四级必备啊，再次感谢up
1675776665,12.11600,三连了，求分享
1675775568,21.05400,求模板
1675774751,54.58800,这篇讲的是黑暗森林法则，三体迷狂喜
1675848712,62.50700,已三连求分享​
1675817011,90.56700,三连了，求分享
1675775233,48.97900,已三连
1675774532,3.09000,好家伙，up更新这么快
1675840338,73.30300,同求
1675828582,113.59900,up主看看我 三连啦 求分享
1675776802,78.05100,谢谢up分享
1675776699,35.15600,这个功能好好用的
1675776376,55.26600,三联啦球
1675775728,63.22000,up真的是期期视频都属于宝藏了
1675775556,85.59400,已三连 求分享
1675774641,29.18000,看完三体剧版的我一秒就认真起来
1675842773,92.53600,已投币+关注～
1675776747,63.40100,就很nice
1675775664,44.38200,大史读完点了个赞
1675775542,8.85200,绝对够我做3个月的阅读练习了
1675775616,37.24600,哇，这个好强大
1675830642,67.05400,三连了，求分享
1675853580,24.17200,不要回答哈哈哈
1675841994,221.58600,三连了
1675841756,23.56900,求私
1675835578,93.45300,是在notion里面吗
1675832988,76.71900,"已三连,求分享"
1675828336,129.83000,求分享
1675827864,47.05900,求分享
1675827569,13.58200,求分享
1675818776,70.25900,求分享
1675808330,59.33500,求分享
1675779363,5.22500,up我三连啦，求发一下
1675779285,107.62100,求模板呀，这个真的好棒
1675776586,80.03400,求分享
1675775682,46.49400,汪淼点赞
1675774584,19.34600,不要回答
1675774579,19.34600,不要回答
