发送时间,视频内弹幕出现时间,弹幕文本
1675788921,78.11500,哈哈哈哈
1675776953,56.98100,卡点啊
1675771671,84.63300,贝贝
1675770429,75.65900,《浊肠》（臭肠）
1675770372,49.01900,喝了点酒公鸡开始打醉拳
1675770321,26.53900,这个歌词配上画面太有意思了哈哈哈哈哈哈哈哈
1675754131,85.63400,优雅
1675739414,30.18500,挺押韵的
1675584367,62.81900,哈哈哈哈哈哈哈哈哈
1675568929,33.77600,温华
1675557220,15.08900,李荣浩
1675525957,3.42900,哈哈哈哈哈哈
1675525801,62.02300,他卡可
1675525524,19.05400,您吉祥
1675514522,83.10000,这一句好配啊
1675510319,67.60800,倒回来又看了一遍
1675502336,92.77900,剪得不错
1675501244,50.04100,他卡点一直可以的
1675478290,14.17100,这歌有小沈阳那味
1675473967,3.93900,这不赵徳柱吗
1675471391,3.87900,哈哈
1675467730,4.45900,哈哈哈哈哈哈
1675441493,28.74300,放盐放十两，这怕不是把卖盐的打死了？
1675434484,76.33900,紧跟时事
1675431454,4.26300,赵 德 柱
1675429984,19.83900,对不去，崴脚那一下我没憋住笑了
1675422804,69.39900,哈哈哈哈哈哈哈
1675420941,20.84900,禅 宗 开 释
1675412583,61.28700,惊现不良人（不是
1675401817,36.51900,哈哈哈哈哈
1675400429,75.25400,之前看了一个这个bgm的手书，非常惊艳
1675400248,3.70100,哈哈哈哈哈哈哈哈
1675391924,4.41900,这开头好生草
1675391184,67.30900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675390043,40.23200,歌名《酒馆儿》
1675355403,54.30100,现编词是吧
1675350793,28.65000,配图好绝
1675349624,43.47500,狗狗：你是不是觉得你很幽默？嗯？？
1675346216,39.05900,琵琶行的感觉
1675344906,3.75200,开幕难绷
1675343017,56.76600,哈哈哈哈
1675340596,15.62300,最后的晚餐吗
1675340143,57.09900,我就说这么像蛋黄
1675338597,83.52000,这张图好美啊！！！
1675332801,49.89900,《唐宫夜宴》
1675332314,67.40600,6
1675331974,4.45900,哈哈哈
1675328702,56.45900,卡点舒服了
1675328478,85.93900,这个人喝酒出事吗
1675321440,75.67200,是故意的！
1675314326,67.28900,哈哈哈哈哈哈哈哈
1675310584,4.21900,焯
1675307987,75.46600,？？？搞唛啊？？哈哈哈哈
1675305770,62.09900,她卡可
1675304709,3.86000,开幕直奔主题，笑死人不偿命
1675846671,62.71900,哈哈哈哈哈哈哈
1675824523,55.70000,厉不厉害你坤哥
1675770444,82.97900,哈哈哈哈哈哈哈哈哈哈哈笑死了
1675770401,68.05900,哈哈哈哈哈哈哈哈
1675694263,3.04000,你是故意的还是不小心的
1675691252,62.59900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675665792,48.08300,厉不厉害你坤哥（
1675664601,2.69900,我笑吐了。。。
1675663757,35.24900,放盐要逝量
1675614697,3.65400,This is life！(苏醒语气
1675587949,2.95800,eng———dlldddd
1675582835,68.13000,哈哈哈哈哈哈
1675581058,3.57900,同仁堂开的本是老药铺，先生好比那个甩手自在王~
1675570890,82.87700,仔细看，落下的是鸟！
1675563118,48.83900,嘿嘿好治愈啊
1675537770,62.10200,哈哈哈哈哈
1675512874,76.29900,笑死我了哈哈哈哈哈哈哈
1675505022,86.60000,《摇晃的红酒杯》
1675491518,75.73700,《浊肠》
1675489021,75.81900,笑死我了
1675487035,67.67000,狗子我特么:礼貌吗？
1675483276,27.98300,当面下毒
1675465386,28.41800,！
1675448975,68.09400,这会拜拜的猫是我朋友家的美短
1675435025,62.64600,666
1675431256,2.81900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675409392,14.05600,眉姐姐
1675402104,3.25900,哈哈哈哈哈
1675399180,4.54000,什么快板哈哈哈哈哈哈
1675391892,55.18800,踩点了
1675389875,19.94300,就这开局币给了
1675349999,3.08800,哈哈哈
1675346583,28.02900,放盐要十两
1675345451,75.81900,真是快乐！
1675342178,20.33500,up总是有好多又奇怪又上头的BGM
1675341807,2.99300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675340143,20.54200,《毒藷》
1675336413,41.53100,BGM听emo了（悲）
1675330880,2.97900,这个就是爱情
1675319843,68.26300,哈哈哈哈哈
1675315273,76.32900,哈哈哈哈哈
1675313175,62.68800,哈哈哈哈哈哈哈
1675305780,56.36300,这是啥好可爱
1675304607,82.91600,6
1675304417,75.93400,紧跟时事
1675304318,13.99000,《瞳孔地震》
1675830250,47.50500,老白京喂真尬
1675773576,13.19500,66666
1675770336,35.09900,招财猫哈哈哈哈哈哈哈哈哈哈
1675768387,27.95900,这老板也太惨了点
1675758371,6.36700,哈哈哈哈哈哈哈卧槽
1675691740,7.14000,哈哈哈哈哈
1675681688,63.20800,这猫花脸唱的不赖啊
1675664211,13.58600,哈哈哈哈哈哈哈哈
1675609837,69.45800,6
1675579690,63.01600,猫主任！
1675526072,76.36900,哈哈哈哈哈哈哈up太有才了
1675504986,69.56400,哈哈哈哈
1675501829,63.04500,那个猫猫真的应上了
1675480536,35.01900,超级加辈
1675444355,47.54800,《花雕醉鸡》
1675425373,5.54000,哈哈哈哈哈哈哈哈什么鬼啊
1675425214,54.81900,卡点了！！！
1675422681,21.25900,bgm大碗拉面
1675406621,76.70200,九转大肠冥场面
1675400590,69.56100,喵茶的出品越来越上道了
1675399197,6.49900,热门通知书！
1675394789,82.53900,被酒辣了
1675392834,68.57900,我擦我一直以为是放盐要适量
1675391974,2.57900,？？
1675363581,61.11700,卧槽，谁他喵教你这么剪的哈哈
1675352298,20.79800,bgm:酒馆儿
1675351601,69.31000,哈哈哈
1675348434,88.05900,举杯邀明月，对影成三人
1675345752,6.97900,哈哈哈哈哈
1675338806,6.79900,哈哈
1675336420,54.67500,这歌还挺有趣
1675331963,12.94800,这好像汪淼（
1675331911,2.67900,this is life
1675326812,82.28100,九转大肠梗
1675324954,2.69900,焯，蚌埠住啦
1675319822,54.78100,开始卡点儿
1675316849,7.61100,因为可爱猫猫
1675310502,82.61900,九转大肠
1675309658,77.18100,哈哈哈
1675306218,18.73900,哈哈
1675306040,27.54200,哈哈哈哈哈哈
1675305852,93.07700,我就喜欢看喵喵的评论区
1675305685,76.37300,这里是什么意思啊，各位
1675304785,76.73500,哈哈哈哈
1675303697,75.29800,这里绷不住了
1675774800,5.65900,哈哈哈哈哈哈
1675763077,26.73900,温华
1675703839,2.57900,开头笑喜我
1675693789,6.16300,我笑死了
1675676854,21.55100,aughhhh
1675656636,5.19500,前面的我就是为了猫猫进来的(骄傲)
1675617328,21.25900,哈哈哈哈哈哈哈哈哈
1675608096,77.79300,紧跟时事
1675597187,82.23800,嗷呜~
1675593963,5.52400,哈哈哈哈哈哈哈
1675575249,63.26700,太可乐
1675567632,70.01900,四两盐不得齁死
