发送时间,视频内弹幕出现时间,弹幕文本
1676087058,742.04500,问怎么进去的你自己调回去自己看，光跳进度条了吧
1676087021,522.08700,我觉得可以戴个VR眼镜
1676086736,566.39200,已经开始窒息了
1676086561,625.59500,感染的前提是人活着。
1676086506,378.01900,食物不能吃太多
1676086429,72.12600,杯水车薪这么用的吗
1676086231,204.56400,这还救啥，肯定死了吧
1676086219,50.55700,没看标题吗？这是泰国
1676086177,229.22500,有点儿像切尔诺贝利里面的矿工镜头
1676086065,57.27900,海豹潜水队
1676085986,500.45800,怎么泰国的事情 关键人物除了水利的都是老外
1676085940,219.37900,赔钱就行了
1676085878,414.23800,千米的细管子阻力太大了吧 不确定行不行
1676085832,376.74100,问食物的打脸不哈哈
1676085716,662.18200,孩子你咋回事
1676085670,527.29300,弹幕护体
1676085628,842.26000,教练呢
1676085476,191.59300,我超，人皇阿拉贡
1676085456,803.99300,教练应该不用吃药，他会暝想
1676085421,388.27000,建议看电影明白来龙去脉
1676085403,385.45000,建议看电影
1676085324,825.22600,这也算对那位逝去生命的英雄的慰藉
1676085303,814.23500,盲猜教练出事了
1676085275,807.02600,人类的伟大
1676085258,801.81900,向那位淹死的英雄致敬
1676085237,818.91000,救援人员死了几个。。。
1676085178,715.34600,伟大
1676085136,698.32300,空间不足
1676084757,191.43300,好家伙这里能看到法瑞尔的?
1676084561,557.03300,吃安眠药可不可以
1676084546,370.15100,你怎么知道水什么时候没?万一突然大雨呢
1676084504,857.47600,世上太多无名英雄了
1676084349,816.73900,我的天。太惊险了，感谢所有人的付出
1676084321,377.51900,还牺牲了一个海豹队员
1676083888,821.47900,谁在乎是不是英雄，他们只是尊重生命。在乎名声的不会出现在这里，只会出现在事后。
1676083826,330.44200,带点压缩饼干进去
1676083802,394.49900,才2千米，弄橡胶管过去试试
1676083557,771.15000,当时是雨季
1676083529,746.91900,确实，只要有一个失败，口舌和自责会逼死自己
1676083489,170.75500,普通人没办法
1676083150,443.07900,确实，得麻这么长时间，而且得安全托回来，有难度
1676083097,435.51900,就猜到了
1676083058,401.71900,麻醉？
1676083043,800.15300,英雄是世界的，是全人类的
1676082953,50.93900,8公里卧槽
1676082819,727.77900,这个大概率就是血液感染了的吧
1676082798,818.23800,致敬，即便是欧美人，也是让他们学会帮助其他人。
1676082712,714.98400,这时候就能明白科技的重要性了
1676082493,49.03900,8千米？？？？
