发送时间,视频内弹幕出现时间,弹幕文本
1676084771,44.60700,一条弹幕
1676084224,138.76000,名学？？
1676083732,78.15900,少看一部都剪不出来系列
1676061586,36.37700,《您哎什么》《哎你怎么了》
1676051125,120.31400,《 亻 〉》
1676049135,26.67400,我就知道有罗翔老师，哈哈哈
1676048468,100.37900,这段不需要声音
1676044471,32.78300,这是哪个电影？
1676039300,29.00100,过于丝滑
1676038336,93.51800,这梗三年了？
1676036505,0.00000,省流：一场吃鱼引发的惨案
1676035304,117.64700,你真行啊
1676033841,170.61000,这不来江东铁壁
1676033383,87.68500,九叔什么时候出场？
1676031686,15.46400,大哥你出生的时候脐带自己剪的吧，这么丝滑
1676030804,80.29900,接下来是重生还是诈尸？？？
1676026725,36.26900,哈哈哈哈
1676025211,74.51900,这么丝滑吗
1676021897,0.46600,老默
1676019001,147.08200,果然还是回狂飙上了
1676011916,15.67900,通了，全都通了
1676011162,68.17900,佩服佩服
1676007674,93.78400,都给我投币
1675964319,132.41200,这背景音乐突然跑偏
1675960250,181.89900,承包空屏
1675955880,71.43200,先占个位置
1675952769,152.21800,《破例》
1675950862,59.32700,请选择你的英雄
1675950505,52.33900,这不显得您枪法准啊
1675948239,164.14600,这个地方可以接斯巴达
1675945427,16.93900,丝滑，
1675932894,36.49900,币有了
1675900403,107.98000,李幼斌：嗨嗨嗨 我又来了奥
1675874565,163.02700,卡得一手好点
1675871045,70.64800,1播放
1676073409,36.59600,火钳刘明
1676046983,28.71200,必须先把币留下，证明我上过车
1676045361,100.63900,剪的很好 下次不要再剪了
1676044040,91.61900,这要是国产棺材不得跟着一块陪葬
1676042721,47.57900,丝滑
1676040536,17.37000,？
1676038310,35.36000,B站最初的模样。。。
1676038217,77.24800,不把猛虎王剪上差评
1676032467,69.05300,火钳刘明哈哈
1676004726,62.52500,火钳刘明
1675955370,52.34100,武大人：这段我熟
1675950772,35.47900,火钳刘明
1675947461,77.86300,看到没有，这就叫专业！
1675946838,69.92900,银盒护卫队
1675943901,0.60600,什么档次，和我看一样的视频
1675927097,28.88800,感觉会火
1675919130,90.12300,就像吃个鱼，你竟然还给我延伸了一个故事
1675917724,70.32800,泰丝滑了
1676082829,47.72600,哈哈哈
1676080484,36.71900,谁教你这么剪的
1676062996,80.59400,火钳刘明
1676056110,89.74200,酱紫剪？？？
1676041471,52.41500,丝滑
1676040043,33.11200,哈哈哈哈哈哈啊哈哈哈
1676037381,68.46900,进度条还未过半
1676034721,75.44700,银盒护卫队笑死
1676027502,68.84100,正片开始
1676022445,32.99100,666
1676017111,171.45600,这里应该是琛哥要枪
1676012873,69.03500,专业团队
1676005394,1.95400,小虎发抖
1676003287,18.37900,过于丝滑
1676001040,75.71700,必须投币
1675955455,121.63100,丝滑，太tm丝滑了
1675952624,28.29800,哈哈哈哈哈哈哈哈
1675951442,28.32600,火钳刘明
1675950266,90.07100,这多少秒了，这么排面
1675950024,63.86100,666
1675948776,119.92200,迈克尔杰克驴
1675936049,110.53900,人物变了 内容循环了
1675932836,18.60100,6
1675919257,182.21600,后面这段有点拖沓了。感觉素材不够了
1676041639,74.57900,都回来了
1676036211,89.15300,火了一定赞我哟
1676027849,63.89800,你还是个音乐剧？
1676008877,27.30500,火钳刘明
1675999079,68.36900,笑死
1675965382,27.46900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675963760,37.51800,阅片无数啊up
1675958111,32.93900,有逻辑但不完全有（）
1675955726,169.24400,怎么没有踢出个盛夏
1675950579,2.30600,火钳刘明
1675945473,89.38200,水时长
1675939098,67.81400,这币我先给了，这次一定
1675931731,18.75900,6666
1675919761,94.22800,酱紫剪？
1675871369,102.33400,突然风格就变了23333
1676084250,53.01800,武大人武器怎么又让人给下了？
1676081286,38.15700,火钳刘明
1676069579,26.34600,哈哈哈
1676044323,87.99100,盲猜后面有僵尸出现
1676033846,171.49000,蛐蛐树神将
1676033375,73.44400,今夕是何年
