发送时间,视频内弹幕出现时间,弹幕文本
1676082830,384.18900,信仰的力量啊
1676082749,85.90800,还有长城，人类著名的奇怪之一
1676082247,499.23300,什么叫做给人类用的 存在自有法则
1676082063,296.54700,殖民者的传统艺能
1676081674,267.46100,美国自然历史博物馆
1676081558,360.27600,越努力越幸运
1676080567,276.19700,落后就要挨打
1676080132,200.51800,光遇先祖是吧
1676079970,464.46000,《瘟疫传说：复活》
1676076866,44.69800,结果岛上的人全死了
1676075164,359.67900,避雷针是吧
1676071400,387.53400,愚昧的固步自封，盲目的崇拜石头雕刻成的信仰，唉…………
1676069546,519.56200,虽叫复活节岛，但是充满着绝望。
1676065312,362.61900,发表这种分析在客观上起到的作用本身就开脱了，社会可不管科学家主观想干嘛
1676064093,404.88700,这里也能作为一种警示。
1676060036,247.26500,绳子绑住石像头，左右来回拉，就好像石像自己走一样的挪过去，在上坡和下坡处有不少倒下的石像
1676055660,169.46600,明朝
1676054589,177.17100,动漫版《海洋奇缘》
1676052584,428.47400,历史的车轮不是既定的，当常年战乱人口流失，也可必有王一统，丢其信仰努力民生。
1676048230,411.49600,没有区别，号称没有信仰的一群人也会不断树立什么东西让人们膜拜
1676047209,499.91300,西方人只是补刀的
1676047120,163.85900,这是不是海洋奇缘女主部族的原型？
1676046726,156.74000,MOANA
1676046575,127.67800,啊哈哈哈哈哈，鸡汤来喽，哈哈哈
1676046522,192.41300,我更担心人口承载问题，复活节岛只能承载2000人，多了就会破坏生态
1676045251,535.73800,阿兹克特人也以为西班牙人是神迹
1676045024,339.92100,经典找理由
1676045017,463.63200,瘟疫传说？！
1676044814,305.60600,欧洲人是这么做事的
1676041540,138.34500,面对抬手就打死俩人的敌人，为敌是全军覆没的选择，崇拜倒能留条命
1676041180,10.23900,金士顿岛
1676040940,479.36200,还有一种可能，就是他们在岛上呆的太久制作远洋船的技术已经失传了
1676040507,393.29100,让他们苟活下来的原因是信仰 让他们灭亡的原因也是信仰
1676040435,369.32700,22米啊蛙趣
1676039986,462.94500,瘆人
1676039669,4.38000,河南船队
1676039577,534.85300,主将降临，拯救世界[大雾]！
1676039510,392.58300,虽然是愚昧，但是原始人就是这样你妄想原始人科技发达不迷信么？
1676039067,330.41900,那也不是烧杀抢掠的理由，如果按这么说那每个人每个人因为各种意外去世都是可能的也都是必然的那我也可以随意杀人也是因为环境的事实
1676038806,342.01400,人家这是分析 他哪里说了为人家开脱
1676038229,443.95400,技术断层、就像现在米国人恢复不了F-22生产线
1676038057,143.83800,你想象一个人现在从天上下来然后随便抬手就杀死一个人，你怎么看他？更何况是这种迷信土著
1676037973,351.83900,入侵是错误的，但就算不被发现他们也无法离开这里，最后灭亡，这是客观事实
1676037210,486.09100,木头都没了
1676036905,463.20900,人类玩意儿die！die！
1676036834,80.86200,赞太少，支持up
1676035614,68.43500,如果是恐怖电影不可能全死，至少有一个活下来疯掉，然后成为主角了解秘密的线索
1676035521,367.39500,奇观误国（doge
1676034534,186.08800,开始才几十人不会有近亲的问题吗
1676034113,443.77000,没有木头了
1676032949,461.90100,可能吃老鼠也能吃饱，但他们身上带着这些潜在致命东西，不好说.
1676032926,459.94100,.....这些东西总有办法入侵到各个地方携带的病毒也随之传播
1676032876,426.90300,从一片美好变得荒芜，搞少一些自我发展向外探索，这才是真正的道路
1676032819,460.35700,有点掉san
1676032818,398.94500,大量的砍树不补种，或者说难以跟上演替过程，自然也就随之失衡
1676032749,387.78500,信仰也可以，作为一个人的精神来源与力量尚可，但过分崇拜就走向极端
1676032462,285.21700,在当年进行着不做人的三角贸易过程中，也是把这些病传的飞天飞地
1676032411,257.74700,他们已经被先进文明发现，更准确来说是被掠夺者.
1676032362,234.04700,刚开始的粗制也是一项工程，把他们运往其余地方，有一段路程也是很艰难
1676031947,30.95900,至今为止，复活岛上这些石像也都是未解之谜.
1676031305,450.83300,过得太舒服技术已经失传，
1676031031,417.09800,记住这个老鼠！
1676030942,443.46100,他们已经忘记了过去
1676030650,149.90300,货船崇拜
1676030078,390.03300,普信(普遍信仰)
1676028984,23.31500,这个岛像平躺着的人！！
