发送时间,视频内弹幕出现时间,弹幕文本
1676007721,2.76900,好有感觉！！！
1676006879,21.30000,卧槽，牛逼啊
1676005144,44.87800,好有感觉
1675967172,73.44900,hina(o^^o)hina
1675961397,179.85900,kksk
1675932680,198.99400,我也是！！！！！！！（震声）
1675913545,32.37900,很好听 有那种感觉
1675900028,55.01500,好有感觉
1675873930,65.01900,你调的好啊（喜
1675862109,169.17500,0.
1675841358,201.95500,好有感觉
1675837140,87.33900,好有感觉
1675836203,108.49900,好有感觉
1675826929,182.07600,好有感觉
1675815263,186.30200,kksk
1675812349,103.61200,好有感觉
1675791465,127.63400,真的ai吗，现在已经能调到这种地步了
1675790810,8.83900,太强了
1675778342,116.49900,蛙趣
1675758467,61.62900,好有感觉
1675754852,87.84800,好有感觉
1675748156,9.06200,好有感觉
1675748124,8.37000,有原唱的感觉了
1675709038,40.75400,好有感觉
1675698453,94.23700,前方sensei和hina合唱
1675698300,23.35100,\hina/\hina/\hina/\hina/
1675696082,146.26200,sensei倾情和声
1675789258,9.11600,好有感觉
1675783559,24.65900,眼前一亮！
1675762183,7.29900,不要跟原唱比较啊，不礼貌的
1675736437,6.67900,卧槽
1676006316,109.11800,为师的和声
1676002987,9.19200,我超！
1675954292,21.65900,好有感觉！
1675941836,66.69200,好听
1675870857,9.58400,awsl
1675844803,45.31900,好有感觉
1675833530,33.38400,原唱aimer，双厨狂喜
1675782967,96.94100,双向奔赴了属于是
1675778928,6.67700,好有感觉
1675768213,24.84200,好有感觉
1675760240,56.12800,好可爱
1675700478,5.63400,好有感觉！！
1676005125,25.81400,好有感觉
1675828806,9.65900,好有感觉！！！！！
1675826186,5.37900,来真的？
1675769369,203.23900,好有感觉
1675700123,90.54900,好有感觉
1675964032,33.51700,好有感觉
1675907490,98.83000,为师的和声（）
1675784103,3.30200,我超，你来真的
1675780493,56.19200,我甚至感觉不是AI
1675746465,46.09900,四个字，好有感觉
1675683634,10.68500,我超
1675681573,4.20100,卧槽 卧槽 开口跪
1675966269,11.91700,我超
1675965529,64.14300,awsl
1675962540,114.24200,为师的合唱
1675918840,137.65000,不亏是sensei唱的好
1675870683,1.89700,沃德法
1675868215,27.33700,好有感觉
1675830168,44.85900,我死了
1675816564,107.45900,好好好
1675788687,68.16700,\hina/\hina/\hina/\hina/
1675787357,11.19700,好有感觉！
1675779486,127.15500,心动了
1675696690,78.71900,好有感觉
1675685840,0.05300,开口跪！
1675955225,34.52800,最爱的歌和最可爱的人
1675934188,13.22600,好棒
1675879786,1.42400,好有感觉
1675837305,206.58300,\(≧▽≦)/
1675784996,28.17900,太好听了吧！
1675770212,57.17900,好有感觉
1675769404,98.98100,sensei在和声(确信
1675738089,47.86900,好有感觉
1675701489,93.33900,好有感觉
1675876738,71.44800,好有感觉
1675874028,0.64900,好有感觉！！
1675796121,31.89200,哪来的海嗣WOC
1675744269,14.50500,牛逼
1675701408,19.93900,泪目
1675964849,36.19600,老婆唱歌好听捏
1675833728,0.59900,好有感觉
1675821490,50.53100,太有感觉了
1675953906,20.57500,日奈啊啊啊！
1675950180,1.89400,十万播放冲冲冲
1675883874,187.53100,绝了
1675839638,9.48400,我抄我抄
1675835062,52.53400,这真不是人唱的？
1675793517,112.83000,好 三连了
1675791425,105.74600,好好好好好好好
1675783600,27.86000,hina！我的hina！（爬行）（扭动）（分裂）（扭曲）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭
1675753380,196.55500,亲爱的，我爱你
1675753368,196.55500,亲爱的，我爱你
1675746772,102.97400,好好好好好好好好
