发送时间,视频内弹幕出现时间,弹幕文本
1675837124,25.53900,这个还是不要乱cos
1675834201,40.06500,牛皮
1675779428,25.78000,帅啊
1675769518,26.74800,魔礼寿
1675769426,57.18900,在玩一种很新的东西
1675766989,19.53900,两对门神
1675766303,5.41900,红牌当杀
1675757878,22.00600,门神集合
1675743275,33.67900,来个鬼神吕布吧，关羽算什么
1675720626,11.48300,为什么秦叔宝带着花狐貂
1675709558,5.61900,二爷威武
1675705992,5.24300,关圣帝君
1675693746,32.71800,真关公战秦琼
1675692068,5.47900,许褚何在！
1675691237,11.53900,这cos服贵太多了
1675687588,5.54300,威震华夏的武圣关云长，拥有红牌当杀的神技
1675686706,11.79800,帅炸天
1675680989,72.31800,这张太帅了
1675676286,5.01900,有种压迫感啊这
1675673020,39.94700,帅!
1675662716,40.15500,这个关公真的太到位了
1675662398,24.89900,关公战秦琼？
1675661148,5.22800,皓首匹夫
1675660692,5.08700,卧槽，荣p
1675660590,20.47900,我家门神都来了
1675660541,20.31200,算是特摄界的
1675658533,50.26000,拿ak的那个过分了
1675658154,20.62500,韩国人不高兴了
1675657285,49.89900,关公战秦琼
1675657138,20.13900,秦叔宝 尉迟恭
1675656917,5.29900,给力！
1675656459,11.97900,好帅啊
1675656015,25.53900,《男女通杀穿搭》
1675654759,47.21900,怎么感觉像老版三国的庞德啊
1675647436,4.94200,羽 威震华夏
1675610242,25.47900,秦琼？
1675609022,5.09600,好！
1675607418,66.95300,关公就是财神啊
1675606722,11.73900,威武霸气
1675606244,5.22300,要是本土就别叫 coser了叫民族范
1675600555,32.78800,最强
1675596737,5.90700,有点儿意思
1675596550,11.89900,这才叫爽
1675595989,11.33900,关二哥
1675594257,5.13700,好看诶！
1675592701,11.81900,这一套下来都可以买几套其他的了吧
1675587301,19.85900,关公战秦琼？？？
1675584907,20.09900,不拿本春秋吗
1675583016,41.39900,不愧是美髯公
1675582895,5.41900,我靠，超酷的！
1675582795,5.31900,请选择你的英雄(
1675582658,11.83800,某观周遭，不过尔尔
1675577977,11.63100,为什么戴口罩呀
1675575975,32.55900,差个天师
1675575846,19.98800,试试看，关公战秦琼谁厉害
1675572268,39.93900,什么叫美髯公？这就叫美髯公
1675571617,19.94400,《斩男穿搭》
1675564984,57.05600,瓦面金装锏！是秦琼！
1675563155,53.85900,尉迟恭
1675555359,5.77900,太酷了
1675785038,58.84400,这个服装的cos起来有点难 费钱
1675770090,40.93100,wow二爷
1675759407,48.62000,还是二爷NB
1675757408,26.29900,搞在下面 像字幕  那就到位了
1675757114,11.32300,这青龙偃月刀太出戏了
1675754317,40.46100,秦琼
1675751177,20.67100,好家伙，这见到高低得磕三个头
1675749806,19.25900,帅我一脸血
1675746179,4.17000,←因为相关的动漫作品还比较少
1675731108,0.00000,我觉得吧，为什么不做一些中国的神话人物，
1675692633,4.42600,戏班？
1675692442,4.29900,太帅了
1675684474,19.18800,Homo特有的无意义运镜
1675682936,19.31600,秦琼
1675682787,4.12000,社火
1675682754,49.39100,胡子眼神都不赖！！！
1675677404,11.14700,这个大哥脸太圆了
1675675585,4.37100,好棒！
1675675351,19.13900,尉迟恭～
1675671482,4.19000,这是cos三国杀里的角色吗
1675667919,33.60300,门神对狙
1675665390,26.10800,关公战秦琼 雾
1675662679,33.18000,国泰民安的感觉哈哈
1675661617,33.33900,还是二爷帅
1675657330,11.37900,好，很有精神
1675657164,41.13900,飞龙在天
1675657163,4.17900,压迫
1675654899,4.16800,若敢来犯，必要他大败而归
1675652907,19.43500,门神cos
1675607176,11.24100,二爷还是很可以的
1675605751,25.96900,应该是秦琼和尉迟恭，两大门神
1675604835,33.05400,气场太足了
1675600319,26.25900,这二爷怎么不拿个诸葛连弩啊
1675599331,6.05100,这不是三国无双吗
1675598162,26.00100,关公！
1675598054,4.26300,天兵天将（）
1675595942,11.43900,帅
1675595879,12.13600,关二爷可不兴睁眼啊
1675593964,11.25900,古国众神
1675592583,19.38900,我直接跪下拜一拜
1675592400,11.12200,天冷了，注意防寒
1675591742,6.00700,关二爷本色出演
1675590738,6.09900,好啊！
1675585367,19.29300,牛
1675579375,19.54100,这是鞭，不是锏吧
1675578030,4.24300,长山赵卧槽
1675575873,40.76700,不够魁梧哈哈
1675571893,6.07600,威震华夏
1675571638,4.36800,威震华夏
1675570987,56.82500,感觉鞭与盔甲不成正比
1675569422,6.09900,好帅
1675568039,11.19900,什么门神cos
1675567089,48.83200,少年关云长！
1675565381,26.10700,秦琼也有插件？？？
1675565331,26.44300,我去，这鞭是挂着的，专业
1675563903,55.17900,不够黑啊尉迟恭
1675561646,4.17900,嚯！！想拜一个的程度了！
1675559970,11.05900,群英荟萃
1675852798,4.69900,好威武呀
1675790935,4.52200,二爷二爷
1675784340,4.83800,帅
