发送时间,视频内弹幕出现时间,弹幕文本
1675854583,39.67500,我记得最开始看到的是峡谷乱斗月石老鼠
1675847661,702.67400,没玩过瑶？
1675826495,367.40800,驴酱真会玩
1675789250,556.58400,真的笑麻了
1675770094,266.92700,为什么看到姿态嘴角就开始上扬了
1675768623,333.75600,一模一样
1675767765,51.21900,驴酱真会玩
1675759608,564.70300,每年一次
1675757687,162.70000,偷个蜘蛛有什么用
1675750387,403.41900,稀客
1675747337,6.46600,0.
1675744823,492.33100,8：35
1675742498,274.26100,开始笑了
1675734667,21.89900,很早之前在我们高贵的峡谷之渊-100点局就有了ap辅助老鼠
1675712382,372.47700,茶杯头bgm
1675708024,429.26600,哈哈哈哈
1675707958,401.83100,歪日这谁
1675686194,98.72500,0.0 BT3.
1675686118,51.78700,.100*-45-+--*+
1675686088,71.69400,++ +P0-9
1675685641,490.53700,禁奥义！瞬狱影杀阵
1675685392,681.14300,猫咪确实是道具
1675682685,225.04100,卡牌还能空大啊？？
1675680387,402.26900,今夕是何年
1675679202,344.06300,小孩子不懂事，随便测的
1675677714,15.06100,*0ooo/pkm++-====/
1675676654,291.09900,哈哈哈
1675672420,122.85400,超模怪是这样的
1675671327,415.44700,1
1675657246,351.64100,《更麻了》
1675657071,537.67400,？？？？？
1675646104,631.23400,有一说一连招打的一点问题都没有就是打的有点慢
1675645139,501.63300,职业选手怎么会在家直播啊
1675606583,338.90800,哈哈哈哈哈哈哈
1675605897,664.04300,在现场，确实4个人，因为猫咪是脚本
1675604567,211.45700,要红
1675592568,133.81900,蜘蛛大？
1675584131,176.19100,a！
1675580601,544.10500,天才
1675578653,400.08300,天神有点凡
1675575575,174.71000,a
1675575094,4.09900,imp的辅助老鼠看着是真的快乐，尤其是排到赵礼杰那一把哈哈哈哈
1675574230,351.37800,详略得当
1675570475,510.53800,你谁啊
1675564680,334.48000,是是是是
1675564640,334.59300,哈哈哈哈哈哈哈哈
1675552742,456.09100,没有人会一直等你 除了老六
1675551177,153.81900,？
1675541863,438.54700,中分黑衣白背带
1675535983,343.52900,奇迹行者，还在刷野！
1675533603,544.30700,李在淦椹魔？
1675530294,556.42100,二星希维尔
1675522111,175.30000,澡皇配绿龙，绝了
1675521789,274.11900,已经笑了
1675521617,552.43500,合成冠军皮肤
1675521196,334.14400,hhhha
1675520424,334.35600,哈哈哈哈哈哈哈
1675520269,259.19700,后期这期牛啊
1675519446,193.59700,维鲁斯爆发这么高嘛，半管血一下蒸发了
1675513111,683.00100,cpu烧了杰哥
1675509416,720.24900,123
1675508565,544.62900,故意的？
1675507016,694.78000,获奖の小曲
1675505531,649.62300,人机 哈哈
1675505419,301.94200,圣安地列斯
1675505080,51.83900,lol板块现在就洞主有点效果
1675503381,327.21700,前方原声大碟
1675502869,141.46000,捞得淌口水
1675502484,399.22000,来人 换尿布！
1675500073,556.87600,哈哈哈哈哈哈哈哈
1675499906,334.50100,哈哈哈哈哈哈哈哈。
1675498007,334.13100,是真像啊哈哈哈哈哈看过还想笑
1675495565,303.16100,哈哈哈
1675493814,435.50700,4-1
1675492701,445.55200,@橘子怪
1675492080,283.94400,第n遍
1675492018,18.47600,+
1675491918,327.38000,前方核能
1675491619,92.74200,这什么吊图hhhhhh
1675491274,113.94100,?
1675490910,682.49300,获奖的小曲
1675490069,225.57000,?????????
1675489973,27.01900,？
1675489125,402.16900,稀客
1675487795,708.36200,这期挺不错
1675487522,33.17900,不是拖鞋？不是拖鞋？
1675486151,399.03400,经典老番，上次还有助攻
1675485501,225.32000,本以为方块龙在演 后面发现是真的菜
1675484763,204.59900,“老 马 识 图”
1675484336,490.08000,马氏三角杀
1675483973,575.62000,跟人机讲一下
1675483768,302.16100,彩虹岛的bgm
1675483448,692.79300,丁俊晖是吧
1675483206,327.49500,不像是演的
1675482922,170.41100,猎杀の小曲
1675481452,618.32900,你就说光辉有没有奶吧
1675481435,26.76400,？
1675481117,31.98600,？
1675480817,463.78500,一级你家能放大？
1675480814,638.40900,细节抗塔（bushi）
1675480215,250.56400,hhhhhhhhhhhhh
1675479839,565.08300,上强度了
1675479417,389.08200,这里最精彩的，一百波心理博弈和细节，怎么跳过了
1675479414,665.74700,哈哈哈哈哈杰哥lol效果这么好？
1675478894,360.08400,驴酱真会玩
1675477954,527.06600,希维尔巨亏
1675477607,14.95900,对方
1675477089,554.04900,？？？
1675476832,333.76700,哈哈哈
1675476798,221.67300,ha ha ha
1675476170,26.35900,答辩跳过
1675475479,676.80600,哈哈哈
1675475436,408.54100,点烟劝退？
1675474655,134.39700,哈哈哈哈
1675473775,260.01000,giegie居然超神了
1675473007,559.07900,硬整节目效果？
1675472659,514.83700,空降成功
