发送时间,视频内弹幕出现时间,弹幕文本
1676087214,437.06300,有够零的
1676087141,468.56100,零之启……？
1676084906,372.65000,不能有侥幸心理
1676083573,620.66400,在现场
1676082967,429.36800,就是那个闪现掉洞的零之启
1676081979,378.95200,复愁局
1676081888,460.36800,深渊1•圣心医院•杰克二楼闪现.jpg
1676079074,349.78800,本色出演
1676071521,572.07900,宝宝都拖没了，大也没用了
1676050823,498.27200,原神这个游戏是没有任何bug的，一切已结算为准！（doge）
1676046775,456.35800,这后期太搞了hh
1676046382,603.95600,正片开始
1676045469,518.30500,水神芙卡洛斯：“我是女的，叫哥没用得叫姐”doge
1676044191,0.85900,省流:丘丘人mvp
1676043906,425.50700,狂妄的小曲
1676043693,471.50300,零之启不是玩第五吗？三四年没看了
1676043674,320.55400,要来力
1676043588,366.72800,对比利君宝具
1676043558,126.11900,我去，水无月！
1676041602,586.63500,你这三人对骰子要求太高，只能热斗模式玩
1676040566,689.60500,暴打同事的屑七星
1676039456,488.83700,注：风鹰剑是敌方使用技能，若装备有该武器角色处于出战状态，加一滴血，和挨不挨打没关系
1676038778,493.67000,风鹰剑是对方使用技能加，不是受伤加
1676038442,623.35400,昨天被这套牌杀了三回
1676037778,507.01600,你磕这个没用，得氪一个
1676037302,423.57100,提醒：零之启以前是玩球球大作战的
1676037197,677.13700,单挑王（指一挑三）
1676036812,668.82700,双原魔深渊召唤给了这套牌卖纯水的勇气
1676035059,489.36100,风神在你对面
1676035027,366.74000,《我比利君再不防仙跳墙就是狗》
1676034550,219.58100,还有法律～～～吗？
1676033875,331.35600,甚至超载自动切人跳过手动出战步骤
1676032933,289.19000,lqyy
1676032478,127.46300,无头骑士姐姐! ! !
1676032307,24.46500,时长1154（警撅）
1676031787,407.33900,吓我一跳我释放忍术！
1676031465,670.04500,有水角色当不用水
1676029124,360.97900,寄典重现！
1676028247,497.63600,一切以结算为准
1676027930,314.81300,已经是大招斩杀线了 对面2充能 随便怎么都该冻
1676027673,188.16300,全万能骰子模式我甘雨也烦这个逼的回血
1676027636,244.53900,仙跳墙都带的，但是也没用，最高八伤，对面不菜会防的
1676027556,205.37900,超导队就怕这种养一个大哥的
1676027512,645.48100,在现场
1676026310,261.26600,教科书般的亵渎（狗头）
1676026240,30.14700,是的，是自由魂的声音
1676025474,18.09300,电子榨菜真菌！
1676025446,468.68100,人心险恶
1676024928,546.40900,这就是七圣召唤有些人不喜欢玩的原因
1676024403,379.53900,父愁局
1676024303,429.63700,BGM:Megalovania（狂妄之人）   来自undertale（传说之下）
1676024196,428.11700,我超，sans
1676024090,429.07100,对，闪现进洞祖师爷
1676024001,457.55300,二鬼拍门
1676023838,127.75900,水姐串场
1676023777,389.73500,什么梅开二度
1676023360,15.89900,最爱好耶(✪▽✪)
1676023354,0.47900,来了
1676022959,114.65900,但凡之前切甘雨让姥爷打融化
1676022933,388.24500,。0.。
1676022667,424.61100,我趣，是以前玩过d5的零之启吗？
1676021265,481.89100,愿风神忽悠你（dog）
1676021221,410.12900,烂账一笔！
1676020978,419.53900,打不过就加入！
1676020835,151.03600,炎龙铠甲了（悲）
1676020725,280.19500,无效消音
1676020680,255.95700,妈妈生的
1676020207,636.78000,超导怎么打凝光单C啊？这有啥含金量，本身就是优势对局好吧
1676019354,228.33900,《上天去吧》
1676018680,518.63000,凝光：叫你不带我
