发送时间,视频内弹幕出现时间,弹幕文本
1676013765,368.23500,太恐怖了
1676007652,371.47100,这都是新手啊
1676007327,361.68900,0换5，大龙也丢啦，哈哈，焗焗
1676005009,399.93900,一次不死，并且超神
1676003409,142.15300,.
1676002401,499.37700,这波小走位不谈啊
1676001173,400.11600,猴哥还是强
1676001140,366.96300,配合得并不是很好
1675998128,6.12100,潍坊南通马飞
1675987470,240.06200,是不是没有你那b暗爪不会玩游戏了啊
1675976311,374.67600,可以看看上路的盖伦，已经被锤的头都没了
1675973654,623.92100,经典发电机老化
1675968289,601.64200,还是那熟悉的味道，我哭死
1675967735,526.17900,马老师没点
1675967287,365.63500,我突然想到了老马此时的心情，匹配到不会玩的队友，看不懂信号，哪里亮了点哪里，很无语但也没办法
1675967217,341.79500,队友不听指挥
1675967063,211.73900,上的不是很当
1675962494,101.05700,连招没打完  钻地要先Q再W顶打满征服者再E。
1675961271,316.01400,挖掘机有啥出山一说？刷着刷着就废了
1675957859,365.19800,自定义朋友玩的，开心就好
1675952201,602.04600,飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞
1675949004,12.41100,右下角的这人叫高启强吗？
1675947986,5.67100,终于不是鹅鸭杀啦！！！！
1675945143,91.17200,一得并不是很血
1675943684,607.29300,久违了
1675942113,366.31000,下路鉄狼
1675939521,367.29900,黄铜都知道先打谁
1675937874,93.86600,行
1675936809,306.40800,比赛心态
1675936309,318.69900,兰林汉此时会说：兄弟们，我们无敌了
1675936090,318.37700,挖机20分钟后就开始走下坡路了还出山
1675932587,414.01500,泪目
1675931133,253.94100,回来了，全部都回来了
1675927535,487.01400,这什么声音啊
1675927036,115.51200,算了流打野
1675926093,381.93100,胃:确实可以
1675925573,5.41900,爷最爱的LOL
1675924471,354.54500,队友以为的后面是中路那边
1675922180,218.15900,其实就为了脏几个兵
1675921653,366.30900,配合的并不是很好
1675921394,522.84900,英雄联盟里也要玩鹅鸭杀
1675921391,312.66900,曼？
1675921162,176.26100,还是以前版本的老思路
1675920122,470.71100,都回来了！
1675919574,97.89900,这操作，爷就是喜欢看，打的好我还不看呢
1675919101,631.13900,对比明显
1675918835,367.40600,有味了
1675918382,135.09500,小饼干
1675918016,366.50600,他温
1675917936,364.26900,这4个队友是完全没玩过LOL？
1675917791,134.59500,ogay！
1675917526,626.44600,纯输出蔚还打不动
1675915964,5.61900,吓得我赶紧端出一碗大白饭
1675913913,512.18800,猴哥老炸鱼了 这五人在他眼里跟平时打青铜局没区别啊
1675912746,368.85300,队友是真的捞
1675910006,176.18500,·
1675909964,13.05900,爷青回
1675909164,629.79500,行！
1675908147,582.67500,孙悟空杀疯了
1675907944,364.55400,下路俩人不看地图
1675907854,607.27300,回来了都回来了
1675907000,236.38100,上世纪出装
1675906747,411.45900,我点了马老师，我发起的
1675906595,363.80200,队友真的无语
1675906324,159.04600,泪目，马不亏回来了
1675904859,323.53900,[前方高能]
1675904841,449.34600,张角
1675901731,17.76900,今夕是何年
1675901697,607.82400,飞飞飞飞飞飞飞飞飞飞飞飞
1675901691,607.82400,飞飞飞飞飞飞飞飞飞飞飞飞
1675901685,607.82400,飞飞飞飞飞飞飞飞飞飞飞飞
1675901679,607.82400,飞飞飞飞飞飞飞飞飞飞飞飞
1675901031,365.58800,巨魔是朱大强
1675899941,17.45900,415个人跟我一起用早膳，很好
1675891442,13.01800,泪目
1675890574,337.14500,哈哈哈哈哈哈哈哈
1675886460,442.47900,出半肉没伤害
1675884186,161.88900,《我叁三可不是傻子》
1675883662,162.54500,芜湖色魔
1675883067,103.14200,因为是治疗，所以伤害不够
1675882653,601.61500,飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞
1675882035,369.59900,队友上大当
1675881586,66.79200,对位猴哥，怕是被吊起来打
1675880221,389.64300,大鲛弹！
1675878903,601.72500,飞飞飞飞飞飞飞飞飞飞飞
1675878643,612.71300,哈哈哈恍恍惚惚
1675878333,558.81800,不接一句：莫捏e
1675878267,508.31800,我起飞呢？
1675878083,50.48300,经典四组野速三
1675877426,430.01400,团灭发动机
1675876988,624.63000,勾引陈坤
1675876500,369.17900,这波配合的不是很好》
1675876081,349.00300,全票打飞这个朱大强
1675875157,35.68900,《一个敢教，一个敢学》
1675874926,607.24800,飞机散架了
1675874679,218.93600,猴哥技播
1675874386,283.07200,CC开
1675874372,479.27900,忙里偷闲
1675874179,81.24300,giao
1675874139,184.59600,你敢亮牌子？
1675874004,122.56300,顶个兵呗就（doge）
1675873638,204.01900,本人
1675873282,466.84100,勾引子
1675873271,168.46800,逆天出装
1675873268,200.68100,跑车！
1675873020,362.71200,多捞哦
1675872933,368.32500,新手没办法
1675872155,498.15200,唐老鸭是吧
1675871715,441.90700,确实不亏啊
1675871702,42.97900,错！我问你对面赵信在哪里
1675871674,406.96700,队友确实不太行
1675870533,282.08300,哈哈哈哈哈，2k个小老板不说话
1675870526,202.89900,本人
1675870463,607.95700,飞飞飞飞飞飞飞飞飞飞飞飞
1675870457,612.35600,炸膛！
1675870269,449.63500,老云堇了
1675870042,570.81000,你来打轮椅局你也开心
1675869141,607.55000,起飞起飞飞飞飞飞飞飞飞
1675868700,369.97900,拖，就硬拖
1675867594,354.62200,配合的并不是很好，我给队友来钵海底捞
1675867439,17.99900,羡慕他们
1675867353,130.97900,手并净
1675866979,378.36700,胃可以
1675866876,607.79500,复飞失败
1675866805,90.20500,所以说321开团是尬黑吗（）
1675866616,389.69900,喂得好
1675866587,576.16100,呵呵哈哈哈或
1675866387,194.45200,逆天
1675866300,340.63000,马公公限定返厂
1675866025,349.16500,一盘散沙
1675865906,364.99000,太对了
1675865779,364.25800,太逆天了
1675865656,602.15300,被动触发
1675865379,396.61900,可投
1675865314,354.46000,逆天队友
1675865182,360.03000,0换5大龙也丢啦，团灭
1675865122,149.81900,丛刃不如征服者一点点
1675865063,375.09900,这巨魔多捞啊
1675865045,130.82000,小饼干回归！
1675864450,22.33400,挖掘机副系点什么？（超大声）
1675864447,210.58500,勾引陈坤
1675863911,67.19800,队友gank打野是吧
1675863594,46.45900,回来了，都回来了
