发送时间,视频内弹幕出现时间,弹幕文本
1676007062,8.56300,来了来了
1676006482,877.88100,哈哈哈哈哈哈哈哈笑死
1676006177,73.23700,迷失迷路家码数都不正常。。。
1676006125,427.41400,我第一次在店里看上一个牛角扣大衣的时候就是，发现漏风
1676005978,427.02800,之前在另一家店买过这个毛衣！！
1676005975,102.82000,金主妈妈就要金主妈妈
1676005328,775.73900,哈哈哈哈哈哈
1676005295,747.13900,哈哈哈哈哈
1676005271,727.71900,这也有啊哈哈哈哈哈
1676005083,207.17800,同感
1676004913,669.52400,笑死了真的都有反面教材
1676004634,842.55900,保洁阿姨哈哈哈哈哈哈哈
1676004425,47.74700,-
1676003197,371.51800,俺是看模特的 不是买衣服的
1676003049,361.68300,刚看到十几块钱的衣服 估计就是穿一次不洗直接扔的那种吧 洗洗就破了
1676002793,539.79400,买了一条难打理的马面
1676002599,135.93400,真实 出个门扫一裤腿灰
1676002485,168.97300,学到了学到了学到了
1676001402,726.64600,这个居然也有
1676000589,508.69200,有风里有很多背带，好看但不敢尝试
1676000336,141.58700,尤其是上厕所的时候，地面有水，穿这种裤子太痛苦了
1675998710,362.13100,他家质量看运气 货不对板的很多
1675995705,804.06700,感觉便宜的小香风很容易显得土
1675995210,789.23100,老陈平时都看些什么哈哈哈哈
1675994228,371.95600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675994103,804.41200,我身边只有一个人穿
1675991793,22.08000,就是不买
1675990163,775.49700,哈哈哈哈哈
1675987226,371.98000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或或或
1675987225,204.09800,对！！！
1675985761,425.18400,很实在跟我一样
1675985248,768.90900,有垫肩，就像韩国欧巴的双开门冰箱
1675984743,285.06700,暗黑不是只纯黑
1675984584,148.97100,穿高跟鞋或者是穿增高鞋老蝶鞋那种
1675984454,58.42500,玛丽珍鞋
1675981799,731.84000,你怎么什么都有啊啊啊啊啊哈哈哈哈哈
1675974356,805.03100,不想买小香 不好搭 只会穿套装还撑不起来
1675974301,795.53800,好长啊 到模特脚踝了
1675974256,759.50600,44? 短款西装?要命了 双开门冰箱
1675974210,745.21300,报看！
1675973836,517.75700,报看 买了件给我妈 就穿了一次糊弄我
1675973678,421.07400,这毛衣咋感觉好多年前的款式了呢
1675973401,214.37600,极繁主义 现在有部分商家在做
1675968856,157.17900,哇学到了
1675967394,337.65500,毛毛衣服便宜的看起来很没质感
1675966291,280.89700,喜欢但是不日常，想看日常的暗黑穿搭
1675965662,811.32600,小香风只适合挂在那里 不适合上身
1675965259,834.66500,太宽大了
1675965170,763.15600,感觉有点复杂
1675964981,29.63000,手机壳好看
1675962062,720.61600,钟丽缇哈哈哈哈哈哈
1675961719,278.54700,多!
1675961316,266.82100,推荐陈太太家！！
1675961010,729.55600,穿搭博主家里还真是什么都有啊（
1675960838,611.28800,感谢帮懒人排雷
1675960177,241.20000,种草这个猫咪包包！
1675959951,772.84800,哈哈哈哈好像
1675959839,682.70200,模特图有加滤镜吧
1675959690,825.53400,1313买到过好几件宝藏单品
1675959672,798.20500,李诞？
1675959601,899.32600,这个系列好喜欢
1675959310,409.74600,买了才看到加一
1675958869,543.46000,衬衫，靴子
1675958810,178.85900,哈哈哈哈哈哈笑发财了
1675958515,368.81700,买过她们家，基本上就是网红热门款的盗版集合店，款式好看但是质量很差。
1675958453,778.75900,哈哈哈哈哈哈哈
1675957967,681.84800,要P图，要化妆，讲究拍摄的光线角度，当然好看
1675957809,247.10300,哈哈哈哈哈哈哈哈
1675957789,171.94300,蛙趣
1675957248,813.52700,想买
1675956667,761.82100,好喜欢看老陈叨叨
1675956517,51.51800,玛速主义之前看过他家客服态度很差很差，大家注意避雷
1675956370,112.48900,别！见谅～
1675955865,309.32900,好亚
1675955860,743.74200,好像bv
1675955706,46.04100,尖头鞋
1675955488,547.26000,想买马甲和鞋
1675955444,665.95400,的确哈以前都没觉得
1675955396,376.72400,哈哈哈哈，肉p凹凸不平啦
1675955321,734.06000,这个我也有。。
1675955280,776.45100,哈哈哈哈哈哈哈哈哈
1675955076,95.21700,高启强式道歉
1675954971,745.93000,哈哈哈哈哈哈哈哈
1675954869,372.01700,再次笑发财
1675954662,432.05700,老陳的想法都很可愛hhh
1675954654,226.98800,春节前都有上了
1675954582,184.05800,哈哈哈哈哈哈哈跟我看到牛仔包的想法完全一致
1675954547,877.10800,哈哈哈hhh
1675954306,698.22500,这就真要挑适合自己的了，有人适合有人不适合
1675954119,529.34900,我妈有一件，版型好还便宜，不鼓看不出夹棉了，里面是羽绒
1675953976,41.87600,春天的外套
1675953851,776.08300,哈哈哈哈哈哈
1675953835,50.26500,玛速主义！
1675953614,863.67900,是的 线下每家UR的选品风格也不同
1675953412,427.81600,这个毛衣真的是天冷漏风天热没法穿！！ ！！！！
1675953378,885.16100,袖子巨长，不知道给什么人穿，都搞那么长
1675953328,373.05400,老陈好漂亮
1675952516,46.36000,想买汉服，不知如何下手
1675952503,637.92800,体育老师
1675952435,753.16100,穿了个筐，笑的
1675952419,737.38200,派pie
1675952413,417.40600,几年前买过件卫衣外套贼好穿！质量不错！
1675952377,910.84000,买了筒靴
1675952310,756.71900,不行，我忽略不了
1675952274,728.21100,为什么会有这种裤子啊哈哈哈哈哈哈哈
1675952147,539.75200,背带裤 最近在看
1675951405,729.74700,你怎么啥都有啊哈哈哈
1675951010,781.41900,哈哈哈，都是些什么奇奇怪怪的东西
1675950882,785.64100,真实哈哈哈最后还是在自己关注的店铺里逛
