发送时间,视频内弹幕出现时间,弹幕文本
1675825337,47.85900,大伟哥也可以跳得这么漂亮
1675822845,63.84900,我靠真的好帅啊啊啊
1675784740,3.77100,漂亮
1675775865,12.40700,6
1675765611,32.65900,666
1675738618,19.95600,咱们工人有力量
1675734003,20.36300,大哥做动补，模型是不是也会嘎嘎传神
1675729963,25.45600,我测
1675695646,33.00000,被996耽误的舞者
1675695623,25.42000,跳的真的好好啊
1675692955,32.89000,卧槽
1675692914,85.97300,kksk
1675692096,40.54100,衣服一换流量少半（
1675690668,25.61900,我靠，好酷
1675690648,48.75300,别点赞了，这是病句
1675688903,71.43700,是帅的
1675684832,32.94900,完全同步
1675672838,5.45400,日向电工（无端
1675668948,39.77400,666666
1675662887,68.34400,律动好好
1675660986,39.70100,6 太强了
1675660559,32.82400,好强！
1675626796,71.61500,太帅了
1675621944,5.50200,6
1675620711,113.69800,跳得好好  但是感觉他好急啊23333
1675618465,48.03900,我也觉得左边动作有力得刚好
1675617893,127.83500,只能说各有各的味道，up的比较有力量感，原版则是极致的控制力和顺滑度
1675615527,33.30800,wow
1675611587,120.75500,6666
1675605877,98.29600,好强
1675604642,79.67900,人才
1675603211,3.94500,giga
1675601403,70.99000,穿黑衣服的就是你小子吧（）
1675598790,19.64800,神经元同步率:50％
1675598651,32.79900,这不比那些什么爱豆强一万倍
1675596555,109.80900,今天的三连给你了！
1675591742,57.02200,好酷
1675584234,19.59200,听到CH4NGE我DNA动了23333
1675583346,99.76300,好棒啊！
1675578021,85.80000,真的好会跳呜呜呜看的我也好想学
1675577448,113.33800,好！
1675576706,53.82000,黄帽哥表情可是有戏的！
1675574664,64.32300,妙啊
1675573711,104.74200,好厉害
1675572306,70.85900,韩风啊。。。
1675571845,41.45900,左边的那位是动捕演员啊，初音的动作就是她的动作
1675567603,106.42400,好强！！！
1675562561,36.17900,666
1675555271,47.71900,kksk
1675553675,25.49900,厉害，一看基础很好
1675553178,13.49900,如果跳马口铁之舞将是绝杀（
1675539382,4.25900,是我喜欢的舞！
1675530836,21.45900,卧槽好猛
1675523468,27.33900,牛牛牛
1675521426,12.33500,你们要的力量感他不就来了
1675520813,47.63600,好厉害
1675518791,32.82000,kksk
1675518348,60.39300,跳得好流畅
1675513144,71.33400,咱们工人有力量！
1675512449,4.49900,曲对币有
1675512168,4.90900,我去可不！
1675505736,25.17900,还热乎
1675834311,32.41900,力量感十足！
1675782525,56.35000,這裏腳錯了
1675769683,27.01900,牙白卡酷一
1675748376,48.23500,错了，高手不是在车间，是在高塔上
1675729970,32.78200,好厉害啊
1675706054,3.91900,日向电工你来啦
1675699456,25.94500,woc
1675688919,86.13500,很有力度
1675673654,12.64300,什么电工皮肤
1675668031,20.45900,撅了他!
1675667843,48.14400,在那个工地？
1675663536,56.27900,哥要不要考虑去当动捕演员
1675662924,105.84400,一模一样呀
1675662916,97.84500,这段好强
1675657913,3.32400,可以去开暴风赤红了
1675646721,72.16600,专业的呀
1675607391,20.97900,初音的头有点大啊
1675606104,70.84500,一时不知道该看哪边
1675598904,26.84000,咱们工人有力量
1675597835,40.66600,这个时代被埋没的人才太多了
1675597818,26.85200,舞产阶级
1675596630,70.61900,牛逼
1675595708,115.32900,真的牛逼
1675590912,63.27900,左下角的翻跳挺不错的啊（dog
1675588698,5.66800,日向电工是吧
1675588584,21.18200,我们工人阶级有力量！
1675587117,122.69900,审核:没想到这把不是高端局
1675584676,48.61900,这不比那些擦边自称宅舞的强多了
1675584235,3.06800,最先进最进步的阶级（各种意义上）
1675581912,41.38000,加油加油！
1675579971,112.38400,练习时长两年半
1675577013,79.93900,力度转换好牛啊
1675574706,32.57600,可以传出来是专业电工
1675573869,63.79300,好牛！！！
1675571162,48.26000,不知道看哪儿
1675570203,33.51900,力度好到位啊
1675569596,40.75400,好厉害！
1675568513,13.23000,初音未来（右一）
1675568181,32.43600,左边模仿的真像
1675565491,12.74300,跳表里恋人啊
1675565333,98.22800,太牛了
1675564703,32.44500,kksk
1675561528,32.63700,好厉害!
1675560566,48.29900,工人阶级为什么代表了最先进的生产力
1675559967,70.84600,可是我觉得这件衣服好好看！
1675558491,86.68400,这舞太不容易
1675530937,112.08000,太强了
1675528880,32.38000,牛啊
1675528586,128.05900,kksk
1675525924,129.19900,太强了
1675525165,26.36800,kksk
