发送时间,视频内弹幕出现时间,弹幕文本
1675996916,15.11900,这东西要拆了重建的啊
1675952910,14.99900,牛的
1675946431,71.55900,666
1675940811,10.85900,肝败吓疯
1675940622,44.60300,完美而潇洒的女仆-十六夜咲夜
1675940518,29.94500,不动的大图书馆-帕秋莉·诺雷姬
1675940445,4.00500,乐园的巫女-博丽灵梦
1675937626,66.97100,肝拜下风
1675932846,59.54100,辛苦了辛苦了
1675928235,4.95900,该来的还是来了
1675916762,14.86800,别太荒谬
1675872229,79.49800,太強了
1675871788,22.35500,有色差就有坏苹果
1675871638,4.72600,？
1675869680,20.28500,成本巨大
1675866000,4.85900,您？
1675865684,4.47100,火鉗劉銘
1675851630,53.88700,"""我就是我"" 所知的仅此而已"
1675851556,43.63500,就算自己什么都不做
1675851484,36.64800,我那已失去的心也看不见
1675851331,19.90200,最强的颜值——the p
1675851258,4.84100,最啰嗦的干员——大哥
1675841461,91.78800,辛苦了
1675841227,23.67700,？？？？
1675839014,4.65900,肝败吓疯
1675838144,4.54000,靠，肝败下疯
1675835203,19.87900,逆天
1675833022,29.65600,移动的大图书馆——帕秋莉诺蕾姬
1675832472,18.20600,普通的黑色魔法使 雾雨魔理沙
1675832187,36.82400,永远鲜红的幼月——蕾米莉亚·斯卡雷特
1675946335,3.61900,？
1675936076,19.77900,万物皆可bad apple!
1675926164,37.09900,离谱
1675917419,3.96200,？
1675915196,13.65900,卧槽
1675886117,4.28300,海猫：正中下怀
1675877029,4.98600,nbnb
1675874164,14.01400,成本巨大
1675873884,19.79500,肝上长了个人
1675858435,3.77900,我靠
1675857744,19.59900,挖槽
1675857658,60.01800,太恐怖了 我还以为私服的
1675856578,3.69900,？
1675851376,45.07500,新月——老爷子
1675848119,67.89600,辛苦了
1675844870,54.92300,6，辛苦了
1675841913,73.79600,辛苦了！
1675833976,14.53900,？？？？
1675832929,3.59200,乐园的巫女——博丽灵梦
1675832518,29.95100,移动的大图书馆 帕秋莉诺蕾姬
1675832311,24.58400,越共探头
1675959793,68.69800,辛苦了
1675920813,7.91300,？
1675917703,12.08900,今夕是何年
1675917426,6.10500,不像P的
1675916432,37.13900,卧槽
1675902965,7.65400,l离谱
1675878515,12.45100,肝败吓疯
1675874532,80.44100,投币了！希望看到完整版
1675873525,74.89000,我都心疼了
1675871403,37.17200,最终鬼畜妹———芙兰朵露•斯卡蕾特
1675866226,24.67900,最强的神——艾利奥特
1675859786,6.55000,双厨狂喜
1675851432,29.99200,就算在流逝的时间中，仍能发现
1675851320,19.51800,普通的打工人——玛恩纳
1675851309,19.17700,你永远的奶奶——史尔特尔
1675838079,6.57000,该来的还是会来系列
1675834863,61.12800,6666
1675834509,7.28700,肝败吓疯
1675833135,45.89900,完美而潇洒的从者——十六夜咲夜
1675832749,8.18500,成本巨大
1675832230,45.82500,完美潇洒的女仆——十六夜咲夜
1675831577,3.55900,我擦
1675831552,12.83900,？？？
1675939976,18.34000,我超  成本过高
1675937760,11.53100,肝帝
1675936503,5.98400,我超
1675935340,61.13800,有bad apple有幣賞
1675928972,3.25900,我超大工程
1675874154,6.50400,天呐，辛苦了
1675872160,6.39900,6
1675871451,45.94200,pad长———十六夜咲夜
1675862128,30.09000,妈妈
1675860112,6.05900,？
1675852999,25.61800,可以重进的，没那么大成本
1675846728,11.74400,？
1675844995,30.26200,太强了
1675842461,18.79300,？？？
1675838288,6.41400,肝冒烟的味道
1675837127,5.97900,我超
1675836712,6.05300,？
1675834071,11.91600,我超
1675833654,54.99300,好肝！
1675833519,18.81900,越共探头
1675833108,37.57800,赤红色的新月—— 蕾米莉亚·斯卡雷特
1675831775,18.64400,肝败吓疯
1675950641,5.25900,好家伙，内会儿就有人说过这东西
1675940476,16.00500,普通的魔法使-雾雨魔理沙
1675932828,0.65900,完了，让他找到色差了
1675930636,26.25800,恐怖如斯
1675918017,11.36700,？
1675917770,11.13900,两张拼起来的人才
1675916303,75.03400,这就是东方众的力量
1675871335,30.52700,姆q
1675860460,1.28900,?
1675860186,68.81900,卧槽，你真肝啊
1675851535,5.77900,东方要火
1675851273,5.50200,强度焦虑制造者——血狼
1675851267,5.11800,雪境的帝王——银灰
1675849861,5.28600,幻想乡の第一城管
1675847312,61.66000,66
1675844773,11.19700,一时不知道还放进哪个收藏夹
1675832582,46.51300,完美而潇洒的从者 十六夜咲夜
1675832546,37.72400,赤红色的新月 蕾米莉亚·斯卡雷特
1675832478,18.20600,普通的黑色魔法使 雾雨魔理沙
1675832435,16.21300,他甚至用二级的
1675831710,0.00000,我去！我喜欢跳舞！
1675992654,46.52400,不就是三连吗！给你给你！！
1675945185,75.10900,用PS就好了呀，小事情，真的去肝也太草了
1675940589,38.48500,永远鲜红的幼月-蕾米莉亚·斯卡雷特
1675939279,10.63800,你们解决问题，还是只会仰仗肝哥吗？
1675933904,62.09900,6
1675919972,55.89900,草，辛苦了
1675876834,0.57400,肝败下风
1675863442,10.72000,成本巨大
1675851578,47.17600,时光仍渐渐消逝在缝隙中
1675850449,33.25500,收下我的币
1675849907,16.62100,读书人的事怎么能叫偷呢？——雾雨魔理沙
1675847866,0.80000,牛啊
1675843764,1.21900,什么甘地
1675842760,10.65100,？？？？
1675842481,27.09800,这是肝上长了几个人…
1675842341,1.06800,肝拜下风
1675839932,70.55600,卧槽
1675839376,8.37500,？
1675838429,16.82800,？？？
1675837483,0.66000,肝败吓疯
1675836020,81.17000,肝帝
1675833702,26.35900,太强了
1675832977,16.76000,普通的黑色魔法使——雾雨魔理沙
1675831720,0.70300,我就知道！
1675959134,0.00000,今夕是何年
1675946923,0.12200,东方频道 精选
1675929793,39.73200,????????
1675918303,28.21900,这里跳出来的怎么不是老鲤？
1675908753,16.84800,万物皆可东方
1675906437,17.80200,甘地吗这就是
1675878487,16.90900,我看一秒我就累了 这必须给硬币！
1675871013,0.41900,有像素块的地方就有东方！
1675865496,56.85900,nb
1675855438,2.28200,大家点个赞啊
1675854873,10.32600,卧槽
1675854823,0.45900,我tm就知道(
1675851521,41.34500,你能明白吗
1675851452,34.04200,你瞧，只在原地打转不停
1675847218,62.74200,居然这么。。实诚？？
1675845875,3.09500,？？？？
1675845510,3.21900,肝败吓疯
1675840178,10.06000,？
1675838795,49.30500,只能勉强看个人形了
1675837215,17.77900,？？
1675836085,33.85100,过于抽象hhh
1675833573,10.33900,牛呀
1675831693,3.25100,卧槽
1675942380,87.93900,什么时候能见到我琨哥
1675936660,9.96500,这都可以吗？
1675935263,2.17800,我靠這也行，留給音樂圈的素材越來越少了
1675913553,2.73900,好家伙，我就知道
1675911429,9.88600,工程量巨大
1675896584,49.41300,太恐怖了
1675894264,76.13500,怎么不直接压缩包……
1675871236,1.89900,有（）的地方就会有（）
1675870560,1.82700,久等了
1675865230,43.08300,完美而潇洒的玻璃碴子——十六夜咲夜
1675860903,2.24100,奢侈！
1675853270,2.37900,成本巨大（
1675851602,50.80600,周遭的一切我一概不知
1675850568,9.06200,肝败吓疯
1675850119,34.26500,？？？？
1675844821,63.40100,6
1675838763,17.81200,成本巨大
1675837875,3.08200,肝拜吓疯
1675832528,2.29800,？
1675832136,29.08000,知识和避世的少女——帕秋莉·诺蕾姬
1675832018,15.52100,可怜的金发小女孩——雾雨魔理沙
1675831969,2.73400,乐园的巫女 ——博丽灵梦
1676000654,36.09900,妈妈看呐，这个阿婆肝上长个了人
1676000594,1.57900,成本巨大
1675964850,1.82300,肝被吓疯
1675936560,57.20600,草，辛苦了
1675920089,79.03700,你有没有感受到，肝在分崩离析？
1675898908,8.69100,逆天
1675855252,8.69900,肝败吓疯
1675841554,1.81900,我就知道会有这个！
1675832429,63.42400,辛苦了
1675949579,49.44600,眨眼补帧
1675942254,71.27700,荒诞
1675933884,44.13900,这个顶端弹幕，感觉起来了！！
1675933459,28.12000,yysy，没左上角啥都看不出来
1675924492,15.64000,有色差就有bad apple……
1675916726,16.44900,什么玩意？！
1675916083,0.00000,只要有色差的地方就有bad apple
1675898897,1.43100,？？？？？？？
1675879221,40.93500,？？？？？？？？
1675870702,0.00000,我就知道
1675868235,1.75600,？？？？？？？？？
1675868077,4.75700,我就知道
1675867907,6.11400,卧槽。。。。
1675864890,34.44300,？？？？？？
1675860802,36.37200,画布还是太小的
1675853811,9.23700,？？？？？？
1675852137,1.33900,我就知道
1675851614,17.58100,太抽象了，看不懂
1675851349,21.52400,传播范围最广的——琴流感
1675851138,22.21900,妈耶，这个可是拆除不返还
1675843133,1.13900,我就知道
1675839889,27.83300,？？？？？？？？？
1675839374,0.81100,我就知道
1675837605,70.54500,6666666
1675837146,15.81900,成本巨大我超
1675835893,2.92900,这个拼的灵梦越看越像香蕉君
1675835438,0.40200,前排提醒:把眼镜取下来，用近视的眼离远点看
1675834080,8.37900,成本巨大
1675832388,8.63000,我就知道
1675832154,3.59900,我就知道
1675831936,18.56900,妈妈你看，这肝上长了个人哎
1675831609,66.95900,666
