发送时间,视频内弹幕出现时间,弹幕文本
1675854652,196.89800,我家也有这本一模一样
1675854096,159.66300,币给你了
1675853402,63.81800,36计是后人从兵法里总结出来的
1675853386,99.31100,强哥还是读孙子兵法比较好，穷爸富爸不太合适
1675851520,20.47000,圣人不死，大盗不止
1675851176,51.06200,这下把三体人的cpu给干烧了
1675849792,168.98900,《浮光》在这，神了
1675849528,190.05600,黄粱一梦的感觉
1675849096,152.29700,剪辑100分
1675849001,4.30400,老师好帅
1675848185,19.19700,刘德华见龙卸甲的bgm
1675847119,134.11900,唯独没学会 走为上策
1675844431,107.05100,特产一箱又一箱 我是区长龚开江
1675844428,64.34000,你写的这些是三十六计不是孙子兵法
1675842584,202.40600,假作真时真亦假 无为有处有还无
1675842128,19.19700,指导组来的时候，也装孙子了，可爷不认啊
1675842038,4.37000,吾乃常山赵子龙是也
1675840181,88.63800,运筹帷幄了属于是
1675838477,206.84500,大梦一场
1675837530,131.78600,这招叫满天过海，明知会败的情况下，给和自己关系好的人，留下后路，看似警方赢了，实际上是高启强惨胜
1675837509,131.14000,这招叫满天过海，明知会败的情况下，给和自己关系好的人，留下后路，看似警方赢了，实际上是高启强惨胜
1675834223,13.28900,基础三十讲笑吐了哈哈哈哈哈哈哈
1675834158,126.50300,这么说吧，36计是计，是术，而孙子兵法是道，是法
1675833748,206.41300,yy一喂顺风车
1675833710,176.57900,大梦一场真荒唐
1675833658,185.85900,币了
1675832093,137.93400,要是走为上计就是丁义诊了是吧
1675831964,14.05400,人家是理科生
1675831953,92.19400,好喜欢bgm
1675831434,5.16400,再来亿遍
1675830832,202.08900,我看他起高楼，我看他楼塌了
1675830776,19.25600,6
1675830520,100.14300,孙子兵法是理论 三十六计是方法
1675830208,152.00000,太会剪啊啊啊啊啊啊啊啊
1675830067,51.10900,太强了
1675830039,147.83700,那个时候自首，也是死罪了
1675829808,107.14900,学而善用啊强哥
1675828282,92.64000,是卷毛小熊更是京海教父！！！
1675828189,175.65900,磕死了
1675826789,153.63900,走为上计没耍好
1675826415,139.44000,正路走的通么
1675825442,4.36700,再来一遍
1675824963,155.15100,我个人觉得意思是走的路走上了，就身不由己了
