发送时间,视频内弹幕出现时间,弹幕文本
1675998509,36.40300,？？？北京四中校服
1675956080,190.73800,抖音人是不是对这个梗有什么误解？这个梗不是这样玩的啊喂！
1675941414,162.01900,坤哥，你笑了
1675931164,239.16600,现在见到了
1675929947,275.61500,？
1675928497,127.40100,《包浆》
1675921052,43.40300,大蛋超人
1675920696,248.45800,失败的man
1675903981,121.38200,你这不就不要笑大挑战吗？
1675872492,21.07900,一坨答辩
1675868260,65.01500,66
1675864797,71.41900,宰相
1675863034,183.02500,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼
1675860443,59.65600,太↑美↓
1675857479,240.09800,健壮的红头苍蝇侠（bushi）
1675854366,106.45000,对他使用炎拳吧
1675853904,203.77900,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂”​​哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼
1675850003,101.00300,说实话，这好笑吗？
1675847441,12.72900,他应该碰到八尺大人了（doge）
1675839296,217.44600,正片开始
1675833418,25.65900,搞笑游戏awa
1675831954,268.64600,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼
1675831891,204.02500,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~
1675830190,17.10600,猜猜中间的是什么？
1675830032,2.09900,？
1675827607,2.37900,极霸超人
1675822154,281.89800,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼
1675820880,0.00000,《坤吧超人》
1675819020,29.69900,第8888个赞
1675784215,228.09900,好的苍蝇侠
1675782921,12.69900,腰间盘突出（确信
1675779337,247.37800,七步洗手法（恼）
1675777850,225.70300,职业选手禁止参赛
1675773975,171.73000,6669
1675769283,64.81900,干嘛~
1675766504,220.82500,职业选手禁止参赛
1675765361,197.04200,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂”​​哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼
1675764469,12.77900,坤巴掉了吧
1675762909,160.30400,坤巴超人
1675760287,16.93900,笑得我手机都摔在了地上
1675759244,94.73900,电子包浆
1675755766,162.32100,无敌巨坤
1675750138,13.20800,？
1675748295,92.78200,混进了一个奇怪的肖宫
1675739281,127.45900,《沼气先辈》
1675734935,100.79700,扣一佛祖陪你一起笑
1675732255,20.47700,这不比他爸的还大（doge）
1675725122,116.24800,我感觉抖音的这些答辩不好看啊！
1675724724,43.86500,背景不是我家哥哥的吗？
1675703751,85.58600,本来就是啊
1675651982,227.00500,明明是小智阻侠
1675606762,17.25300,《敌人的弱点已经暴露无遗了》
1675603678,148.87900,回收开头
1675603649,149.50700,回收开头
1675603504,51.30700,《很正常》
1675598236,184.97900,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂”​​哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼
1675588712,134.80200,《天 生 反 骨》
1675587474,146.16700,怎么到处都有homo啊（恼）
1675584231,120.62000,太冷了这个笑话
1675583453,106.62600,《  恶  魔  风  脚  》
1675581381,224.68200,失败的man
1675580187,296.44600,爷爷:我*******
1675577974,288.67700,《恐怖の小曲儿》
1675568313,240.27000,是失败的man(纠正)
1675568183,120.87900,吃烤肉了
1675568140,217.77100,职业选手禁止参赛
1675567478,12.74400,13个人出来吧！
1675566451,79.88800,我们班上有一次搞跳舞活动 我们几个同学就跳舞了 只因你太美
1675531300,254.47800,《孙猴子》
1675519338,51.11200,这校服好像我们学校的
1675517241,233.57600,你就是
1675517205,172.40200,听曲识R星
1675513691,166.33300,巨形只因
1675512274,12.46800,开学快乐
1675511971,262.63800,失败的man
1675511883,80.15000,主要是唱的时候中间这断“因你变成这样的我”这几句听的不会太懂
1675959916,223.26000,The failed Spider-Man
1675944167,203.28100,​哼♂哼哼哼♂吔~哼♂哼哼哼♂吔​~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂
1675933931,106.77900,114514个1
1675907480,264.61700,[前方高能]
1675903863,272.97400,被撅
1675880011,283.44700,4:41
1675871912,216.87600,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~
1675857080,229.36600,职业选手禁止参赛
1675841366,12.89900,都掉下来了
1675840564,42.45100,暗藏玄只因
1675822246,102.01900,地狱笑话
1675815204,62.28000,这背景下只能有一个王！（doge）
1675788928,119.96300,头像叠叠乐是吧doge
1675782810,172.54000,致敬英雄哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂”​​哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~“吔♂哼哼哼♂吔♂哼哼哼♂吔♂
1675779713,196.55000,世界五彩缤纷，你不能只崇拜黄色
1675777900,51.47900,他居然说很正常，小黑智（悲）
1675777629,161.85900,《巨蛋超人》
1675776646,20.94500,拉裤子里了（确信）
1675775401,13.15800,《悬蛋超人》
1675774255,17.44900,蚌埠住了
1675774249,297.09700,我爷爷去年四月去世了...
1675773889,121.51800,炎腿是吧
