发送时间,视频内弹幕出现时间,弹幕文本
1676010337,29.61600,马老师，需要您的授权密码
1675993664,30.82400,换好了 超爽
1675990355,59.08600,结尾绷不住了
1675954228,17.29000,鸥了个鸥
1675946474,7.85900,回来三连了，爱了
1675933659,44.79300,好Duang
1675918453,11.15500,好人一生平安
1675918261,51.19400,访问码语者
1675913619,2.75000,非常好技术力
1675909546,45.71200,好可爱
1675899476,10.82300,草
1675866368,8.46800,？？？？？我去，大神
1675858759,23.07800,阿巴阿巴
1675854816,39.30200,带鱼！
1676077568,40.12000,手写为什么要举带鱼
1676014752,11.76600,噶了那个蘑菇我tm抓住你！
1676000769,45.77900,噶了母猫！
1675927275,7.03600,最不想当电子宠物的人第一个当了
1675906153,7.13600,旋转机快一分钟.
1675876446,30.97300,哦哦可爱
1675858742,17.31800,智慧的眼神
1676077309,5.81200,带鱼
1675952523,5.21900,坏了，这下真成电子宠物了！
1675920268,31.34700,都得使
1675907541,23.17500,马老师要死机了！
1675899457,52.53900,            ⊙
1675897914,46.50800,这个草
1675880125,17.69900,有桌宠了，可不可以把指针做成薯条啊？
1675864247,32.67300,你给我玩fgo（bushi）
1675949668,13.29900,这是什么好东西？！
1675944160,4.89500,真电子宠物了
1675920251,48.53400,赛  雷  布  洛
1675913845,4.40000,跟随
1675913277,40.42500,抓着带鱼哈哈哈
1675890214,18.40200,虽然用不着，但先投个币，牛波一
1675859726,32.89900,好可爱哈哈哈哈
1676034942,55.39000,音量诉讼
1675979652,2.31900,我看你是吃了俞肠
1675909516,0.00000,电子宠物
1675902941,33.29900,好耶！
1675881386,33.07900,电子宠物
1675871484,48.76700,左眼变红了！！
1675864733,24.07900,拼豆？
1675846759,13.46800,好智慧的马兆
1676086419,1.53300,智慧的眼神
1676031111,34.53500,可爱捏
1676013997,40.47500,三连支持一下
1675946745,49.08700,可爱捏
1675940795,18.49900,好可爱好喜欢
1675919773,1.00200,感觉可以放进元气骑士里当个宠物（
1675914923,1.24200,电  子  宠  物
1675884076,13.73400,突然智慧
1675882675,13.51900,跟随
1676077652,49.75300,啊 不好 是Moss附身
1676045530,0.15000,可爱，抄了
1675948391,35.55100,好可爱啊吗呀
1675918628,25.45700,我以为我网络卡了
1675905034,55.96200,吓我一跳释放忍术
1675901669,20.44800,充满智慧的眼神
1675884040,14.52300,突然智慧
1675876467,40.67300,带鱼是一块一块的！！！！
1675858727,0.23300,啊！好喜欢！
1675855837,35.79700,老马啊！老马啊！
1676018162,37.28800,进表了
1675950446,51.05900,马主任，但是MOSS
1675915640,0.00000,《我不想成为别人的电子宠物》
1675904852,14.69900,我必须整点薯条
1675860043,21.73900,马海鸥. Exe 加载中
1675937937,57.49000,太可爱了吧！
1675924913,14.82800,圆滚滚的，好想捏捏（流口水）
1675916741,22.73900,太牛了吧！！！
1675854239,44.57100,救，好可爱
1676031086,16.92900,真·电子宠物
1676003696,2.17900,阿渣
1675993593,3.81000,b审核动静：什么
1675957189,35.73400,没有硬件支持你恢复个屁
1675951418,7.79000,哇擦
1675924512,35.25400,哒咩
1675921416,48.17900,好活儿
1675920966,1.86900,绝了！
1675919332,29.28500,马老师，需要你授权密码
1675909056,32.90800,你给我看流浪地球
1675908939,45.36800,不投币等什么呢
