发送时间,视频内弹幕出现时间,弹幕文本
1676000306,237.58300,痛，太痛了，编剧你好狠的心
1676000081,104.96000,我也选陆励成！
1675995495,437.30600,我只想说，王铮亮好忙哦一直在给他们唱bgm
1675989417,468.25400,？？？？？
1675960136,243.30000,？？？？
1675959549,405.32800,其实小说里陆和闺蜜相亲是和闺蜜和贾乃亮腻歪同时发生的，陆处于利益答应了和闺蜜相处，闺蜜还在两个人之间摇摆
1675958323,360.45800,不管是很多年前追剧的时候还是现在，我都选陆励成！！！
1675958298,84.52900,《点题》
1675957824,119.97300,当时真的搞不懂为什么不选陆励成。
1675956668,53.20200,这剧不是单纯谈恋爱我觉得挺好的
1675956223,364.74000,我小时候怎么会站宋翊，一定是脑子被驴踢了！
1675955305,12.79900,这部和风中奇缘都是桐华小说改编，每年一刷，两部都比步步惊心好看
1675954939,225.67400,啊啊啊啊啊啊啊啊啊啊啊啊啊
1675953490,363.49900,这都不心动？
1675953276,25.91800,谁能不爱陆励成
1675952980,363.77900,好心动
1675952705,94.93900,这小说其实挺好看的
1675950572,444.84200,陆励成真的超级好
1675947663,6.07800,这剧演的超级尬
1675947233,486.20600,特别是他们还是投行，我印象深刻的是说蔓有cpa证书所以很吃香，现在cpa几乎都是门槛了
1675947092,456.14100,哈哈哈哈哈哈这么多不幸和有幸吗？
1675945359,519.45900,居然还有个番外?！
1675937582,362.34600,好帅呀!这才是男主!
1675937574,249.53900,心碎了呜呜呜呜呜呜呜呜呜呜呜呜陆励成
1675935343,231.93700,？？？
1675934594,421.08200,Ju
1675932735,467.55100,这个女生好漂亮
1675930208,109.67300,我也选陆励成
1675930204,220.93800,有毒
1675928378,105.36300,主要这是钟汉良啊，太帅了
1675924216,363.09900,钟汉良真帅啊
1675921955,236.77900,蚌埠住了
1675921454,308.25900,闺蜜好漂亮
1675921222,5.91900,看过哈哈哈哈哈
1675921017,360.20100,阿阿阿啊啊天呐
1675919657,305.81400,你是故意的吗？
1675919309,398.33900,这…………
1675919243,466.98300,？？？？？
1675919100,69.17400,你这种履历投文员岗位能过？HR不质疑你的动机和稳定性？
1675918513,348.24200,当时看到这里爆哭!
1675917159,403.81300,不是只有两个男人，是闺蜜的爸爸跟陆励成的公司谈合作，看重陆的人品和能力
1675916801,50.02200,篮球一号
1675915553,6.01900,哈哈哈过年才刷完
1675915285,550.36400,不许个锤子，小说就是女主和暗恋了十年的人在一起了
1675915131,42.99700,张钧甯
1675914497,362.09900,这才是男主啊
1675913998,337.25900,哈哈哈哈哈哈精彩
1675913277,164.56500,还记得那时候不知道什么是msn
1675912400,473.15900,妈呀，这是当初和我妈一起追的剧
1675912095,105.00100,还用什么虽然但是啊 有眼睛就知道选谁啊
1675911875,60.75500,MG不是水彩颜料吗
1675910122,43.41900,我记得这剧当时很火 现在只记得麻辣烫了
1675909529,71.03900,？？？？？
1675908369,557.79000,其实书比剧精彩好看的多 没有这么狗血
1675905825,363.92500,直接和闺蜜摊派啊，这个男的劈腿了，然后姐妹一起离开渣男
1675902670,109.90800,我也选陆励成
1675899613,453.56600,反复横跳
1675881401,540.28400,我不听就当没2
1675879885,75.35900,我也效仿不了
1675879266,363.51800,好帅！！
1675879245,348.50000,哈哈哈
1675877476,309.09400,你两个都想要是吧！
1675872781,109.80000,我也选陆励成！
1675871719,292.20100,？？？
1675870958,12.92600,我也是……
1675870757,361.74500,啊！！！！！反正我追剧的时候只觉得陆励成是男主，我没站错CP
1675870307,362.43000,陆励成帅气值10分谢谢
1675870137,320.46300,@《步步惊情》
1675870057,456.15800,？？？
1675869727,386.63000,不是，这部剧就两男两女吗，非得两两配
1675869171,20.68200,BGM出来
1675868528,348.63000,BGM燃起来了！！！！！
1675868511,379.76400,这个篮球一号太离谱了
1675867685,20.54400,太离谱了，结局也是挺牛的
1675867376,562.79900,我看的时候就觉得贾乃亮不配
1675867285,13.03300,当时看的心梗啊……追着看
1675867027,130.94500,当时真的很喜欢陆励成
1675866984,207.57300,这个初恋是闺蜜的姐姐，一直欺负闺蜜，然后这个篮球男因为初恋和闺蜜搞一起了
1675866911,363.86700,好的我对男二心动了
1675866776,6.25900,我当年就觉得很离谱！
1675866759,5.57800,爷青回
1675866580,363.73700,这才是真正的男主发言！
1675866365,20.69900,我就记得这首歌
1675866324,109.11800,亿年修得周生辰吧
1675865741,398.89100,好离谱啊哈哈哈哈哈哈哈哈哈哈哈
1675865621,26.45900,这部剧钟汉良巨帅
1675865524,360.17900,好帅好帅好帅好帅好帅好帅好帅好帅好帅好帅好帅好帅好帅！啊啊啊啊啊陆励成
1675865086,312.26100,？？？？？
1675865074,556.46600,去你的··我只认结局一
1675864914,505.06100,这只是期其中一个结局
1675864396,533.12200,好的，这就是结局！
1675864109,288.16000,哈？
1675864020,236.80600,。。。。。。。。。。。。。。
1675863919,531.08900,好，到此为止
1675863555,305.45000,？？？？
1675863066,156.88300,啊啊啊啊啊啊喝酒那个镜头当年好上头
1675862936,53.65900,小时候记得小说很好看
1675862789,26.43100,当时为了找到he版本找了好久
1675861978,109.42600,我也是
1675861242,532.89000,这个才是正常结局叭
1675861157,434.87900,我傻了
1675861087,398.15900,你们的关系好乱啊
1675860704,537.67000,这里好漂亮
1675860188,414.07800,三观可以
1675860132,363.47600,这才是让人心动的男主啊
1675859999,224.43900,啊啊啊啊啊钟汉良好霸气啊
1675859934,20.71300,竟然看过？？
1675859520,141.99100,杰大！！！
1675859470,358.03500,那时候的钟汉良真的好帅啊！！
1675858544,203.56100,哈哈哈哈哈
1675857817,364.75500,战歌起！！！
1675857781,47.63900,当时看得我很气，女主为啥不跟陆励成在一起
1675857648,197.07400,？
1675857620,486.28100,有上班啊前面还有一个投标男女主的感情也是这里升温的
1675857345,267.68900,闺蜜好美啊
1675857244,363.55800,这段台词现在还记得呜呜陆励成太好了
1675857208,237.05900,咦呃呃呃呃呃
1675857197,550.63000,这对陆不公平
1675857090,369.75500,只有闺蜜是真的开心哈哈哈哈哈
1675857007,25.87500,我也不理解 我的陆励成我的初恋
1675856896,343.68900,哈哈哈哈哈
1675856869,212.07500,？？
1675856467,508.25900,钟汉良在这剧真的帅
1675856288,308.24400,？？？
1675856282,20.67000,啊啊啊啊童年记忆
1675856168,31.21900,男二真的很不错，以至于我翻出小说来，最后一页还有我当时写的意难平
1675856149,186.89700,这不是童雪吗？
1675854581,320.27800,好一个宜修
1675853094,508.20500,钟汉良好帅啊这里
1675853032,57.21900,现实中怎么可能有人不要小哇选贾乃亮啊
1675852210,31.93200,超喜欢这首歌
1675851566,361.79000,陆励成我爱你！！！
1675851386,497.53900,结局不太好啊
1675851359,119.87000,越说越像个深情男二
1675851227,363.66700,好美啊张钧宁
1675851198,20.57800,陆励成完美
1675851157,5.86300,我妈忒看了有七八遍
1675851057,508.32700,有番外
1675850798,467.66500,离大谱
1675850289,417.07300,因为男主老家安徽的……他要回老家
1675849627,539.91100,因为没有暗恋宋翊的十几年就没有现在的苏蔓
1675849598,539.91100,原著女主还是喜欢宋翊
1675849383,361.23900,啊啊啊啊啊啊啊陆励成！好帅！！！
1675849096,183.31900,不 她是夏冬春
1675849061,116.50000,钟汉良这里好帅啊！嫩版的哈哈哈
1675848911,460.58700,懂了，只有男主一个正常人
1675848543,155.01500,报警了呀
1675847294,82.94300,闺蜜好漂亮啊
1675847206,355.17700,其实闺蜜没有什么错啊 她又不知道 篮球是真的无语
1675846774,298.83000,哈？？
1675846501,476.37600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675846387,363.06200,呜呜呜呜呜呜呜呜呜呜呜呜呜呜
1675845921,373.27400,闺蜜一直对女主那么好而且属于完全被蒙在鼓里
1675845844,514.11800,郭妮式结局
1675845829,12.31900,啊啊啊啊啊我的童年
1675845789,356.49900,阿西吧
1675845230,545.49800,这个是原著结局 陆励成那个是后加的
1675845019,84.54500,那我选择跟闺蜜过一辈子
1675844964,25.64500,dna动了
1675844734,196.10700,原著这个初恋不是啥好鸟
1675844505,61.32500,贾乃亮在《武十郎》里超帅，可惜颜值下降太快，在钟汉良的对比下，完全不能理解女主选择他
1675844451,325.29900,影分身之术，走起
1675843845,556.47700,女主不喜欢，把陆励成给观众吧
1675843733,243.32400,心疼陆励成!!
1675843430,349.91900,啊啊啊啊啊
1675842673,403.75100,好帅
1675842533,304.72200,这……脚踏两只船
1675842422,550.56200,结局二不能接受
1675842378,141.92900,恋爱脑的总裁谁不喜欢
1675842313,267.92200,突然想起来以前看过
1675842099,373.68100,闺蜜又不知道，不应该骂男二嘛？
1675841708,363.79600,好帅呜呜
1675840816,304.98500,俺的妈呀
1675839839,361.05000,呜呜呜 我当时印象深刻
1675839783,5.99200,这剧很好啊
1675838739,286.24200,我小时候看过的剧怎么都这么离谱 以前怎么都没有意识到
1675838490,428.06200,安徽加分
1675838337,360.13600,救命他好帅
1675838170,129.55000,是邱邱配音
1675838048,361.68900,他好帅啊~~~
1675837824,55.01900,当时我不认识贾乃亮  但真的有被帅到！
1675837805,337.15300,张钧甯好漂亮
1675837741,279.79300,这。。。。
1675837735,208.01700,我记得女主的SMN叫山鲁佐德！
1675837648,164.24100,是SMN辣
1675837594,404.36300,有点财会味的台词哈哈哈
1675837373,6.09900,只愿得一人心
1675837064,231.81900,陆励成: 我TM
1675836916,423.87700,woc这海报也太美了吧呜呜呜
1675836708,364.95300,这还有什么不知足的？？？！！
1675835699,278.82600,重点是男二还不是为了鼓励她，是因为前女友的肾捐给了妹妹。他是在跟肾说话！
1675835127,243.27900,可我真的觉得这段很唯美阿。隐忍不发但是爱情让人无法自拔
1675834956,232.05900,？？？？：？好吓人
1675834841,243.17900,？？？？？
1675834436,305.25600,？？？？
1675834334,467.30700,他跑来干啥呀
1675834251,182.88900,夏冬春？！你跑这里当纯元啦！
1675834211,360.41000,啊啊啊啊啊啊啊啊啊啊
1675834109,237.12100,啊？？？？
1675834104,5.73900,终于！！！钟汉良最爱的角色之一呜呜
1675834001,20.64700,没人不爱陆励成。。。
1675833719,13.13900,当年大学看过
1675833561,502.29100,为什么支教都选安徽啊？？？
1675833476,550.81900,这个片段是原著
1675833395,508.92400,有三个结局。。。
1675833112,343.92900,哈哈哈哈哈哈哈哈哈太好笑了
1675832874,364.19500,这才是男主！
1675832839,120.08400,小哇很適合演職場精英哈
1675832633,181.17900,哈哈哈哈哈哈哈哈
1675832576,5.86500,没人看
1675832479,49.97900,离谱！！！！
1675832464,94.89100,闺蜜才是真爱
1675832424,362.64400,多好的陆励成呀
1675832407,199.90300,想到了颖儿的千山暮雪
1675832344,183.12200,纯元后来嫁给了陆励成，《锦心似玉》
1675832185,25.82400,这个剧好看！
