发送时间,视频内弹幕出现时间,弹幕文本
1675777406,12.65800,真不错
1675683428,62.58600,不错啊，出息了！！
1675644920,54.48300,看了一眼我的杀手衫顿时感觉我不牛了 
1675601127,68.05400,114514
1675599391,26.69700,我爸看呆了
1675592894,4.93900,6
1675583568,20.12600,痛失网名
1675578098,76.60000,1                                                 14514
1675577211,68.02400,6
1675574336,4.44100,吃瓜吃到自己家
1675573928,48.70700,卧槽
1675572912,20.64400,！？！
1675571236,39.78400,6
1675568889,33.05600,助力每一个梦想
1675533702,40.37700,“白麓城”
1675533693,40.37700,“白麓城”
1675521722,48.27900,痛失网名
1675520529,26.89800,《僵尸》《骷髅》《杂兵》
1675519722,33.12900,狠狠地宣传，让更多的人玩国际版我的世界
1675514473,54.58100,痛失网名
1675512859,33.04900,《元宇宙》狗头
1675510322,12.33900,痛失网名
1675507288,5.19500,6
1675499180,75.31800,手抖点到四的我就不说了，你手有点到四以下的通通斩了
1675495057,54.61900,痛失网名
1675494048,41.44300,up牛逼
1675492454,26.73900,@佳一妈妈
1675491353,48.32300,666
1675489610,12.41900,我靠我也在城南小学上过学
1675489527,62.41700,1   1  4 5     1  4
1675488658,4.73400,6
1675488057,26.75900,《白鹿城》
1675486501,54.79900,柯洁
1675486085,62.60100,迷你做不到
1675486052,67.88600,后面这些话直接升华高度
1675484954,62.01900,6
1675484125,19.91800,6
1675483226,33.68200,wc！牛
1675480917,32.91300,终于有一天吃瓜吃到自己家了
1675480910,68.05700,一星全部拖进当真
1675480659,75.18300,6
1675479908,67.73800,我姐也盖了郑州
1675479591,55.03500,6
1675477887,67.78000,9
1675476720,32.97000,吃瓜吃到自己家（温州永嘉的）
1675476464,61.88200,1  1  4  5  1  4
1675475087,71.15100,114514
1675474764,62.44200,点错了
1675473723,62.14000,网易我的世界=依托答辩    minecraft=永远的神！
1675473238,81.22000,我家边上啊啊啊啊啊
1675472649,5.32200,前途无限
1675471712,67.83000,好家伙，接下来压力交给迪哥（doge）
1675470680,54.96600,迷你世界:某小孩充值10万元
1675469501,19.93700,僵尸!骷髅!杂兵!（bushi）
1675469099,27.74300,纠正：Minecraft
1675448899,67.83500,1？5！
1675445046,12.84700,20万！！！？
1675443143,62.46300,给自己投币是吧，弹幕什么天才
1675441843,48.13900,肝上长了个人
1675441369,26.41900,坐得笔直哈哈哈
1675441219,5.06200,很高兴以这样的方式认识你
1675440735,47.96400,某游戏和mc这么像，都有肝帝建筑
1675439083,67.80900,0
1675437452,75.11300,jy妈妈：6
1675435385,4.78100,怎么感觉都像那个九转大肠？
1675435159,12.63900,你好，陈善晗（doge）
1675432489,55.08000,此时正在痛骂游戏的某些家长们：？？？这不可能游戏是网络鸦片，这完全不可能肯定是假的！！！
1675432257,54.69000,帅哥你谁？
1675431837,67.73800,1！5！
1675431492,22.18900,额…我没用任何理由相信下面没有埋满tnt（
1675431436,39.84300,别人的世界
1675430798,67.78900,1?5!
1675430680,67.96900,扣1234的都给我（马赛克）出去（恼
1675430439,11.85900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675429451,53.69900,痛失网名
1675429027,83.00000,11514
1675428618,4.73600,我卡了？
1675428181,4.36300,Make Minecraft great again!!!
1675427493,48.21900,我的世界甚至是麦块
1675426441,32.94400,他的意思无非是不要给wy宣传，而是玩电脑版。真没意思，天天争这争那，那么多精力？
1675425877,48.41900,某游戏不是做不到，某些道具甚至让它更容易做到，但是某游戏社区没有这种玩家
1675425710,83.00000,其实也可以上今日说法
1675425168,40.20900,前面的那个人是说不支持网易
1675424624,67.85900,1      1  4 5    1 4
1675424385,33.68300,Minecraft1.16.5
1675424018,68.13900,这个视频好像看过
1675422294,4.87900,6
1675421345,62.48500,1                        1   4               5               1             4
1675420283,33.24200,↑上上上面那个不至于吧，只不过是一个翻译而已
1675420209,12.63200,说一个重点 f11全凭
1675419666,48.13900,柯洁？
1675418788,33.01300,应该是Minecraft如果说网易的话就我的世界(doge)
1675417048,48.67500,不仅实名还露脸
1675416704,54.61900,d4c搞得视频啊
1675414700,3.93900,666
1675855586,26.97900,这个学校跟我们学校好像
1675835578,47.55900,隔壁某你世界做不到
1675708342,11.40300,城南街道？
1675690587,20.30700,很高兴认识
1675675685,75.35600,114514
1675675248,2.62500,↑原神？原神怎么你了
1675659071,67.09800,99
1675624745,11.43100,助力每个不知死活的梦想
1675613855,61.75900,1 1 4 5 1 4
1675609883,20.28700,衢州人建议你们搜：信安市
1675591298,75.73700,1  1  4  5  1  4
1675587309,27.45600,网易：白鹿城？先交钱！！！！！！！！！！
1675584935,27.47900,痛失网名
1675583689,3.04300,1145弹幕（悲
1675583458,53.45800,《实名上网》
1675581936,48.71000,不用说了我的世界永远的神！！！
1675581010,33.74200,小小方块
1675576775,32.72600,欢迎来到迷你做不到系列
1675573228,67.53800,拿杯市
1675573209,11.50800,6
1675566037,61.62500,加一妈妈：你这样显得我很呆
1675566037,40.43200,他们只会认为是网易的
1675561217,32.69900,温州人狂喜
1675561157,47.92000,公开处刑
1675559020,27.00400,大佬
1675558177,67.23900,就喜欢这一种城市的地图，配上闪电侠蜘蛛侠那种超级英雄模组
1675554042,3.71800,？？？？？？牛逼啊
1675534652,67.41900,超级无敌打肝人
1675523996,11.34900,痛失网名
1675522831,76.17000,1！5！
1675520601,4.14200,佳一妈妈:so？
1675520435,2.57700,吃瓜吃到自己家
1675519580,67.52600,温州有个p风采
1675517688,41.08300,艾玛，吃瓜真吃到自己家了
1675514619,32.93500,迷你行吗？
1675513306,54.04000,温州
1675512647,53.25900,柯洁
1675507017,53.57900,6
1675502634,20.17900,这不是我学校的样子吗？
1675500969,4.31900,6
1675495459,53.22400,哇，大佬。
1675494495,68.29200,豆浆
1675493848,61.69100,这画质看起来就很红烧显卡
1675493588,27.37500,《白鹿城》
1675491301,75.33000,走的时候记得调小声
1675489421,67.09100,B站特色：没有10
1675489182,12.26500,mc好评
1675489175,3.63800,曹可凡？
1675488305,2.85900,吃瓜迟到自己家
1675482844,67.35200,114514
1675481329,82.07500,1 1 4 5 1 4
1675480644,12.96900,很高兴你这种方式认识你
1675479188,67.27200,扣1的是不是某游戏派来的啊，乐
1675477864,54.11900,用的c4d渲染
1675475027,20.13200,很高兴以这样的方式认识你
1675471351,40.49700,太帅了
1675470507,68.53100,mc上报纸的
1675449818,32.75800,吃瓜吃到自己家
1675443183,53.41500,mc小朋友这么多？
1675442420,61.67800,没投币
1675441909,32.66500,他的世界
1675439741,12.32600,佳一妈妈:什么b动静
1675438990,68.29100,虽然大型建筑并不少见，但是这个也很绝了
1675435038,82.24000,太厉害了
1675433146,75.98800,很高兴，以这样的方式认识你
1675432636,53.62000,有这时间学建模吧
1675431814,82.24000,6
1675431356,40.47600,你猜这个游戏里的学校会被玩家怎么样
1675429178,57.34500,没投币我不是很认可
1675428355,32.88300,章鱼哥？（无冒犯）
1675427704,47.66700,哎呀，主持人你说的还太少了，我的世界复原了很多建筑呢。
1675427685,47.66700,迷你世界做不到系列。
1675425256,32.88300,迷你做不到系列
1675425186,48.02500,蛮帅的（）
1675424957,76.03800,1  1   4  5  1  4  5
1675424726,40.87100,好像P上去的呀，这摄影师|ʘᗝʘ|
1675421224,3.11100,吃瓜吃到自己家
1675419816,61.83900,被迫营业
1675419331,27.44300,区分版本，国际版叫Minecraft，网易叫我的世界
1675417548,32.89900,我想知道，如果这些人看到了MC建筑大神造的建筑，会作何反应
1675415569,47.66300,万能游戏我的世界！
1675414933,5.41900,6
1675414799,32.75400,牛
1675414796,68.32300,我是0，扣1的到我这来
1675414717,3.93900,有肝（喜
1675411259,62.66200,甚至没投币
1675408001,47.44500,痛失网名
1675840665,76.55000,方块人具有面子
1675818202,69.61700,NB
1675801476,56.74900,温馨提示：前方有投票
1675778525,77.04900,6
1675753627,69.89800,有没有搞批发的
1675646634,27.51000,nb''
1675590611,50.05900,肝帝↓
1675590233,81.96000,114514
1675572718,8.28400,我也是鹿城的
1675572276,32.60100,字正腔圆
1675560419,2.29100,吃瓜吃到自己家
1675544162,35.76800,6
1675532606,47.35700,可能很多玩家都有过这种想法
1675524927,0.00000,佳一妈妈：6
1675524003,11.34900,痛失网名
1675523989,11.34900,痛失网名
1675523956,11.34900,痛失网名
1675523940,11.34900,痛失网名
1675521810,41.09900,我给温州丢脸了
1675518311,13.97900,牛逼
1675518296,7.65900,666
1675517967,27.97900,《我的世界》
1675517949,32.65900,小小方块儿：指1立方米
1675517771,76.31500,1                            1                             4                                     5  
1675516977,41.26700,e……6
1675516563,63.63900,开始宣传B站了
1675507842,27.87900,痛失原名
1675505935,7.54000, 500+人
1675504694,63.90600,10
1675503206,69.93700,作者要是能把我老家文成弄出来就好了
1675503027,81.96000,厉害
1675502113,63.51900,114514
1675501895,56.53900,多看看家人（dog）
1675499555,35.97500,6
1675497509,2.53600,九转大肠（
1675496648,49.44300,太6了
1675493973,39.76100,他自己的世界
1675492335,63.93500,MC万岁
1675491882,67.65800,真不错，我也是温州的
1675491869,69.62800,[ohh]
1675491100,14.86400,6
1675489494,56.82600,热知识：up不能给自己投币和关注
1675486956,47.28600,一眼柯洁
1675486323,15.26800,6
1675485092,76.65000,114514
1675483230,67.55200,不小心点错了
1675481071,49.89800,上2060光线追踪啊
1675480220,7.21300,这都能书引号？
1675478018,7.71100,6
1675474124,35.93100,吃瓜吃到自己家
1675472659,69.97800,666
1675472078,69.96500,工商银行打钱（）
