发送时间,视频内弹幕出现时间,弹幕文本
1676206202,16.59900,满嘴顺口溜，你想考研啊？！
1676195549,30.97900,哈哈哈哈哈哈哈哈太tm有才了
1676192458,2.41900,一个右鞭腿，一个左正蹬
1676192341,37.45900,笑死，徐江三杀
1676191002,78.43100,6哇
1676190475,37.22500,到这里还变了flow哈哈哈哈哈哈哈哈
1676189626,86.21800,你是这个押的最好
1676189586,67.27500,牛呀
1676188694,85.18200,押韵鬼才
1676188635,46.52600,强行押韵的鬼才
1676188441,9.33900,《不会鬼畜》
1676184011,77.33900,哈哈哈哈哈哈哈
1676180603,52.54500,哈哈哈哈哈哈
1676179465,45.67900,一套一套的，你是准备考研？
1676169850,63.49500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好啊迪士尼
1676165422,85.13700,哈哈哈哈哈哈哈哈哈
1676160683,83.81900,hhhhhhhhhhhhh
1676135495,8.44700,这里强子好可爱的捏
1676130176,23.51200,卡点好评！！！
1676201010,76.62500,含江量很高啊
1676197286,84.92500,我的两个奥特曼呢
1676193072,47.21900,舍不得徐江哈哈哈哈哈
1676192651,23.70300,哈哈哈哈哈
1676190493,10.50500,老公声音好好听
1676190077,7.33900,可可爱爱委委屈屈小卷毛熊
1676188150,6.78800,赵立冬要考研
1676188023,37.76200,迈克尔杰克驴
1676187233,67.75300,给他面子叫一声叔，不给面子让他入土
1676184567,31.22700,遭老罪喽~
1676182128,84.71200,哈哈哈哈哈
1676180041,86.41900,哈哈哈哈哈哈哈哈哈
1676175688,86.37700,哈哈哈哈
1676173153,76.59900,哈哈哈哈哈操蚌埠住了
1676169381,17.24400,哈哈哈哈哈哈看了很多个，还是这个最好笑哈哈哈哈哈哈哈
1676127875,52.62200,安欣：我谢谢你
1676201505,74.58700,哈哈哈哈哈哈哈哈麻雀也能飞
1676200254,75.36600,这里笑死我了哈哈哈哈哈哈哈哈哈哈哈
1676198953,84.54200,哈哈哈哈哈哈哈
1676192359,39.71500,四杀
1676191669,84.24400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676189799,6.77900,等的就是你！这个视频！
1676188292,6.50500,秀儿！！！
1676187263,67.83800,给他面子叫一声叔，不给面子让他入土
1676185812,17.55500,？
1676175980,47.47900,人生自古谁无死，吃饭就坐小孩桌
1676129306,32.68000,高家不养闲人，但高老庄养！
1676127937,53.39500,刀哥：对的真好
