发送时间,视频内弹幕出现时间,弹幕文本
1675997072,388.86200,投币支持
1675995746,381.99000,投币了，看哭了，还有，众生皆苦
1675995693,454.30300,我从数月季开始关注的ba
1675995050,466.40500,天黑练车，好大的胆啊
1675994228,292.56000,这是真有年味，羡慕。
1675993073,444.86200,哈哈哈
1675993037,399.80400,这就是生活啊
1675987894,258.67700,理由都一样，哈哈
1675987276,98.99100,人间大梦
1675985953,270.90100,我，绵阳高新区
1675985102,85.40200,可能是骨裂，骨折了哪里站得起来。不要做重活
1675976704,415.35900,加油
1675964617,238.47900,我小时候不想上学我妈也是说不上学以后就去捡垃圾
1675962608,418.11800,加油啊
1675962531,323.66600,大扫除
1675960214,375.64900,视频这个行业现在太卷了，没吃到开头红利的基本难了
1675960125,349.65200,家乡致富太难了，其实现在很多农村以后注定要荒废的
1675958699,381.67800,大家多投币多发弹幕
1675958670,375.92800,多试几个平台
1675958423,381.25900,中秋节还会再回来的吧
1675957994,422.95500,加油加油
1675957494,416.90900,关注的时候邹二狗才八千多粉丝，涨粉还是很快滴
1675957228,311.80500,笑对人生，比我强
1675956963,421.16800,加油
1675956568,411.86000,可以的可以的，视频素材也有了
1675956005,313.03900,看你们收拾房间，看到后面才发现是资中老乡
1675955719,374.18700,已投币！加油一起变好！！！
1675954834,378.69900,一场热闹的梦
1675954797,430.51200,一摸一样，哈哈哈哈
1675954740,134.82300,想我爷爷了
1675954346,274.56100,想起我老家了
1675954201,317.70300,打扫卫生hhhh，然后把姐姐之前露台种花种菜的视频都看啦
1675953909,29.26200,想起买房那年，外婆就300块钱，让我买双鞋，现在人却不在了
1675953737,261.84800,鸡：不是说不要的吗，呵呵，人类
1675953586,368.50500,有点少
1675953502,85.99100,一声叹息，生活不易啊
1675953118,465.65200,期待！
1675952058,417.77200,祝福你！！！
1675951525,392.44100,谢谢你们拍了这么棒哒视频
1675951174,202.96100,长安哪款？
1675951032,368.95400,多几个平台
1675950515,192.31900,看不得看不得，眼都哭红了
1675950286,400.76300,大家多多关注呀
1675950200,20.09900,自从长大后我一直没能理解过年热闹在哪里
1675950190,313.20300,大扫除
1675949458,386.49900,投币支持
1675949383,430.14900,看到你要去种地立马关注你。
1675949355,420.94300,看到你想去种地我才关注你。
1675948996,171.69900,陪两滴泪。。。人生真是悲欣交集
1675948926,162.81900,呜呜呜
1675948906,363.50800,人生其实就是一场梦啊
1675948890,0.85500,币比赞多系列
1675948859,99.77900,见一面少一面呜呜呜
1675948614,212.68900,陪两滴泪。。。人生真是悲欣交集
1675948411,358.34500,小破站收入还是不够养活你们一家子啊，试试多几个平台
1675947550,370.84100,第一次觉得过年家人离开难受了，以前只觉得忙烦，今年不知道怎么了，特别容易伤感
1675947492,149.72300,央视bgm
1675947328,382.22700,大爷这个镜头好看！
1675947299,415.84400,哎哟！到我们金堂啦！
1675946870,260.01000,哈哈哈
1675946384,113.91500,养老是一个绕不过去的话题，伤别理
1675946278,393.96800,哎，心酸
1675945872,422.29600,太勇了吧
1675945514,377.02000,投两个币支持下
1675944966,421.41400,嬉笑怒骂、有滋有味的平凡生活。人间值得
1675944801,214.23200,看大爷擦眼泪我也忍不住了…
1675944212,385.66600,充电器一拔又是一年
1675943695,439.85500,哈哈哈哈哈哈哈
1675943329,295.75200,哈哈哈哈哈
1675943116,114.35800,我奶奶也这样，泪目了泪目
1675942919,322.81900,打扫婚房
1675942829,52.07500,哽咽了
1675942737,420.59700,加油
1675942459,145.47600,没觉得养儿能防老，现实例子也不少老无所依的
1675942426,430.33900,我的家庭目前也在寻求出路 希望我们都能心想事成
1675941833,365.07900,真的不多
1675941636,398.25100,投币投币  这么好的up一定会好好的
1675941608,56.43700,养儿一百岁长忧九十九
1675941298,419.60200,加油
1675941084,24.33900,老人给就收着，转头给老人也封红包呗，你不收老人心里多难受啊
1675940966,428.31800,哈哈哈哈
1675940763,178.05900,想起我妈
1675940568,416.82800,加油！会一直支持你的！
1675940539,399.26900,拍得很好
1675939977,421.58300,金堂人报道
1675939664,413.65200,加油
1675939627,410.85400,天嘞 专业版林浅喜
1675939513,374.44000,投币支持
1675939381,407.47400,可以的！
1675939237,260.57200,这转折
1675938928,143.50300,其实条件还不错 大爷会有好的晚年的
1675938641,393.70400,二狗夫妇一定要成为百万up呀，加油
1675938626,162.52800,老人都怕离开家就回不来了
1675938440,426.31800,哈哈哈哈我家挨着金堂，老公是绵阳的
1675938429,338.66600,这一期
1675938421,423.95800,啊金堂
1675938072,308.03300,up的视频要抽着烟才能看完
1675937856,414.20300,勇
1675937761,333.28200,就婚房这期
1675937461,81.61000,omg 太能忍了吧。。。
1675937271,323.52400,一生一世
1675937095,394.29700,感动，仿佛看到了自己
1675936944,81.15100,天呐，骨折了得多疼，一定是因过年不想家人麻烦才忍到春节后
1675936892,392.05300,都会好的
1675936850,163.45400,看得想流泪
1675936815,37.14500,BGM好会选！arrival of the birds!
1675936695,185.45900,泪目
1675936486,416.52300,路过我们服务区
1675936475,331.97900,就这儿！
1675936148,366.38400,两个币
1675935966,17.30600,这幕让我想起了过世的奶奶，不管你在外面是怎么样，在她眼里你永远还是个孩子……
1675996442,117.93000,太好了写的
1675957080,89.08100,大爷太能忍了吧！我的天
1675954754,101.75500,老乡，一样称呼阿公阿婆
1675953123,192.73900,很贴近农村生活，很有亲切感。
1675949491,338.75300,因为你们的真实
1675941824,163.51900,泪
1675941425,322.16500,露台种菜
1675940640,334.43800,打扫卫生
1675940203,20.53600,我爷爷也是，我们几个孙子孙女都工作几年了，过年非要给我红包，不收他还不开心，只有收到起买点他能用的东西。
1675940003,313.60300,打扫婚房～
1675939085,178.15800,哎 老人都是见一面少一面了
1675938820,322.42200,打扫卫生
1675937384,324.90800,人间冷暖都在生活里啊
1675936714,171.92800,生老病死，老病二字是最遗憾最让人无奈的
1675991466,173.88500,我这辈子也有太多的遗憾。
1675959925,179.03900,年纪大了是真的怕别离
1675955654,325.51900,打扫卫生
1675953554,278.53800,真的年纪上来了就格外珍惜和家人在一起得日子
1675952106,164.72400,这也太好哭了
1675951656,145.90700,其实有兄弟姐妹有责任感还好，我一个未成家的独自照顾我妈6年，还不如没有兄弟姐妹
1675951605,321.54000,大扫除大扫除
1675950899,29.73500,应该拿到然后再重新封个红包给老人
1675946262,192.78800,赔我眼泪
1675941798,334.55900,都不容易
1675941593,102.41800,我看不得这种  我已经哭了
1675941094,263.19900,哭着哭着笑喷
1675938940,321.38600,打扫卫生
1675938283,432.26900,和我上车顺序一样一样的
1675937152,124.30600,前面，老一辈观念就是这样的，不论好坏，你可以从自己开始不给下一辈压力
