发送时间,视频内弹幕出现时间,弹幕文本
1676083240,740.88600,内心是多么色彩斑斓充实自信！
1676055145,747.72500,怎么算给他人做嫁衣呢，梵高的画都是梵高家人在卖，哪能算他人呢
1676053190,748.06500,真梵高了
1676050499,376.72800,不上学也在不断的学习啊
1676048457,233.21900,穷困潦倒还能脱产创作？
1676047910,647.67600,但他们自己卖又能卖多少钱
1676045009,398.38500,这真没办法，人家能卖出去也是种生存岛本事
1676043667,561.22200,醍醐灌顶
1676040074,134.68800,《油画》《打印》
1676039090,374.71000,想买一副
1676039077,362.07900,666
1676038788,85.42100,专业
1676037621,578.94900,哲学，来源于生活
1676037609,135.02900,艺术是自由的。。
1676036755,681.43000,像爱死机里的《Z马蓝》
1676033356,246.29500,梵高不是自杀吗
1676033207,381.28900,有啥的啊，游客买得越多挣钱也越多，本身就是快速画出来的仿品，还想怎样
1676031015,536.14300,他活了
1676030121,392.18400,看了弹幕，觉得景区宰得还不够重，以后要加倍
1676027450,379.81900,你自己带出来的徒弟几斤几两自己不了解吗？纪念品店已经是好的归宿了
1676020696,344.74600,你可以追求那满地的六便士，但切莫嘲笑那些沉醉于月光的痴儿，那一刻，痴的不是ta
1676016654,18.18000,可以去看看纪录片，大芬村，人家靠速度吃饭的
1676007109,245.82200,starry starry night
1676006107,553.97400,只是一个概念性名词
1676005947,119.77900,梵高在画画的时候也没有这些，死后被吹上来了而已
1676003695,725.98100,从画工道上加到购买者，每个人从这个脸跳上都没有得到有意义的价值，赢家只是资本运作规律本身
1675998942,493.63200,哥们，这是生意，当你开始有艺术追求的时候，就另一回事了
1675997749,384.60800,真的是认知壁垒了，齐白石说学我者生，拟我者死
1675997357,213.00000,了解梵高之后才能临摹出大师的神
1675996869,71.81100,深圳校服 在深圳？
1675986048,128.66800,外国黑帮投名状是烧油画
1675982832,166.40500,评论里这些人抖机灵有意思吗，他们也不过是混口饭吃，就不配谈理想和艺术了吗？？？
1675970831,546.63900,工友很有思想啊
1675967174,292.06000,这里好适合写生
1675966855,593.38800,毕竟画技搁这摆着你
1675966079,527.79000,老哥的技术已经不差任何人了，希望他能应用互联网，开个账号，展现他的生活和技术
1675965841,720.13800,梵高的速写里画的都是普通劳动者
1675964090,24.42100,我也买不起，我连半幅都买不起，四分之一幅也买不起！
1675963264,63.43900,老乡啊
1675961885,547.20300,工友的话给我整哭了
1675961020,604.50000,他！就是画家！
1675961004,593.34600,WC，牛逼啊这笔迹
1675960880,752.54600,我的眼泪停不下来了
1675960776,172.99100,他的世界里梵高说中文有问题么
1675960172,603.39500,这路子对啊 用大师的语言讲自己的故事
1675959972,378.51100,出口转内销，玩的6啊
1675959701,204.80700,为什么会嘲笑 这不是很励志吗
1675959351,398.67900,这不是资本的事
1675958409,148.04100,文化人的高傲，谁说麻木没感情没技巧
1675958345,746.83400,可惜和梵高自己没半毛钱关系了，都是为他人做嫁衣
1675957750,726.47200,此处的画名为《吃土豆的人》真的是底层人民群众的伟大描绘
1675957733,220.26600,推荐《至爱梵高星空之谜》
1675957533,330.36300,难受，啊，那个时代没钱
1675957401,753.47600,文森特先生晚安
1675957371,741.43600,热知识:梵高其实是贵族 他家里超有钱
1675957247,553.82000,你本身就是梵高
1675956800,73.46800,我觉得这就是一种自信
1675956584,34.15600,大哥，你在说什么？世界上有几个买得起的？
1675955773,482.24400,是华子么？
1675955130,91.78500,梵高世家
1675954806,7.20900,艾佛森！
1675952795,113.42700,↑这是被迫的工作，如果不是穷，早就追逐理想了
1675952125,269.87000,梵高的弟弟提奥给他寄钱
1675952106,653.61500,AI来了，这个行业可能要被淘汰了。
1675950619,397.32300,说句现实点儿的，自己画的可能销量更惨。画画好的人有的是，但不是谁都有大师的命的。
1675950512,323.92300,确实什么都可以画，但是没人买呀。
1675949335,429.63500,这也是高仿的
1675949303,19.59300,买的起才搞笑吧，拙劣的仿造者罢了
1675949274,398.23400,商业就是这样，打信息差
1675949191,346.73900,我怀疑他想去看、荷兰丰富多彩的文化
1675948592,585.23500,真成艺术家了
1675948316,744.31800,李问
1675947735,465.74000,艺术不应该是被这样定义的
1675947283,719.69400,月亮与六便士小说中那样，总会有一些伟大的天才在默默无闻后被世人皆知
1675947181,610.27900,这一趟没白去
1675947149,385.78300,他的话在这里价格翻了100倍
1675947022,98.60800,清美：什么玩意儿，这能叫画家能叫艺术？
1675946747,554.13900,是的！野生的梵高！
1675946647,182.82000,应该把刚才抽烟那段剪在这段之后
1675946400,18.05900,？为什么就得买得起
1675946187,63.73900,这可真的太魔幻了
1675945770,728.30400,梵高描摹悲苦的世人，世人描摹梵高的作品谋生
1675944425,330.61900,我承认我感动了
1675944351,377.88100,什么抖音人
1675944276,611.51800,人类唯一的财富 各种各样的纪录片
1675941766,586.43000,卧槽
1675941728,318.86600,《波西米亚狂想曲》
1675941265,738.52400,怎么出名？很多画师的画都是死后才出名，但也有例外
1675940755,397.11100,没有中间商赚差价
1675940648,394.34500,就和网红打卡一样
1675940086,261.66000,别逗了，梵高过的好个鬼，甚至有点神颠颠的
1675940015,282.32700,泪目
1675937998,5.65000,20年十万张，365无休，平均每天13.7张。。。
1675937223,54.09800,老乡
1675937045,14.97900,梵高是何物? 
1675935598,639.04300,我擦，有那么一点美啊
1675935301,147.87900,有钱还干这一行，都是苦命人～
1675934857,493.61200,哈哈哈哈
1675933537,54.18100,老乡
1675933404,98.11800,卧槽我也想去学，不要工资
1675933144,43.19900,这不是很正啊
1675932863,384.63000,那不然呢
1675932603,92.15900,原来这都能流水线
1675930487,254.07800,祖师爷赏饭吃
1675930358,46.85900,邵阳老乡
1675929873,46.58100,我去，老乡
1675929318,90.42000,批量梵高了属于是
