发送时间,视频内弹幕出现时间,弹幕文本
1676221922,23.67800,老婆！！！！！！！！！！
1676218567,61.09600,跟画皮一样
1676212966,30.42200,！！！！好棒
1676211783,52.26000,真的开始像了
1676209864,38.07900,流星幼
1676209549,15.53300,流星哦~
1676208761,81.48300,好看啊
1676206657,24.21700,阴阳师出息了
1676206410,77.85700,太美了啊啊啊啊啊啊啊啊啊啊
1676204778,84.93600,大山的子孙呦～
1676197381,86.29100,富且慷
1676191643,8.99800,啊我老婆
1676190233,77.67300,富有且。。
1676185691,7.95900,!是老婆
1676185469,29.90600,已经开始像了
1676171073,72.67400,好美好美！
1676170493,0.75800,好耶！阴阳师！
1676170307,45.86900,已经开始像了
1676159289,86.84000,怎么还不火！！
1676159028,65.68300,好还原
1676216656,82.92000,好爱
1676207719,66.36600,我靠
1676207662,38.85900,流星哟
1676205338,7.66000,我也有！！
1676197262,84.84900,好像
1676191325,24.22600,！！！！急急国王！
1676190965,7.27900,耶！痒痒鼠
1676183566,9.62800,棒极了
1676174330,30.68000,首页通知书
1676169382,76.80000,急急急急急
1676168459,15.99000,她在试着教会我化妆
1676163825,77.66000,质量好高！
1676163336,77.54500,好好看！
1676220751,82.74700,原来如此，我要看铃鹿御前
1676217826,75.43800,我趣，好米www
1676216726,39.05400,六星哟~
1676211935,54.85700,耶！出老婆啦！！
1676211718,5.30000,已经开始像了
1676201647,16.11900,提前老婆
1676199376,30.77600,好厉害
1676195946,76.73100,这个角度，好美
1676188257,87.10000,富有切康概
1676183550,82.71100,漂亮
1676179955,62.69900,啊啊啊虽然不是年限，但是真的好美
1676176067,24.75400,呜呜呜，小音！我的老婆！！
1676170344,6.63200,好耶
1676170337,75.55800,我去
1676162201,9.62800,小音
1676158143,66.67700,像起来了
1676216598,30.92400,第一只6星，哈哈哈哈
1676209799,82.37100,我特么直接老婆
1676209765,19.06800,这么大的事情怎么不早说
1676205286,39.17900,真的很喜欢，为爱发电
1676200857,24.85100,痒痒鼠万岁啊啊啊啊啊啊啊啊
1676200853,81.78200,好像好美！
1676199549,14.22300,我直呼老婆
1676197984,13.57300,ky的都叉出去
1676191392,75.02500,我去
1676188199,75.02600,这也太像太漂亮了(哭)
1676179881,25.36200,已经开始像了啊啊啊啊
1676172732,5.18000,到底有多少个喜欢的角色
1676167039,49.57800,流星呦～
1676165431,68.41300,好牛好牛！
1676161361,78.59400,简直一模一样
1676280241,80.89900,急
1676271604,14.24000,好耶，阴阳师！！
1676209350,87.51100,好美啊！！！
1676208772,3.52900,流行呦
1676203606,70.23700,流~星~哟~
1676197984,63.42200,怎么回事已经开始像了
1676191930,32.13900,流星呦
1676187609,80.90700,急急急急急
1676184763,74.94200,是老婆！三连！
1676177196,4.63800,我超居然要cos我老婆了！！！！！！！！！！！！！！好！
1676171405,19.56100,呜呜呜紧那罗 我的女儿！！！！！！！！
1676163579,75.00000,紧那罗本人！
1676159094,26.97900,盖亚粉底
1676220711,27.20100,流星呦哦哦哦~~~~~~~~
1676218162,74.48900,卧槽
1676215267,19.65400,流星哟～哈啊啊啊啊
1676213277,42.30000,卡粉有点严重
1676212414,56.39700,流星哟
1676210200,14.91600,还是小瞧你了
1676204147,32.15600,已经开始像了！
1676203248,73.94000,卧槽真的好像
1676201441,80.67300,急急急急急，我是急急女王！
1676194000,70.42000,流星哟～～～啊啊～啊啊～～
1676183768,73.87400,收下吧!我最后的硬币!
1676179107,80.85100,流星哟～
1676171369,3.43300,很难不三连啊
1676161052,2.28400,看错了，看成兰那罗了
1676277170,27.90900,开始像了
1676264332,63.92800,好厉害！
1676218366,15.45100,老婆！
1676213918,52.17200,紧那罗可以，上单不行（doge）
1676210846,2.28300,同款手办~
1676210380,78.73900,这么大的事怎么现在才说！
1676203855,43.33500,双厨狂喜
1676196515,78.72200,好美！
1676193132,19.77900,好耶！阴阳师！
1676192332,87.63400,如此相似，你币有了！
1676188939,71.26400,好美！！
1676188123,32.47000,紧那罗！！已经开始像了！
1676173294,73.16300,小音你怎么从我手机里跑出来了！！！
1676172563,78.81900,好美
1676167759,73.09400,66
1676156936,27.28900,出来的太美了
1676214174,28.62900,老婆老婆啊啊啊啊啊啊
1676213789,19.97500,她在试图教会我
1676211977,1.30100,省流：极像
1676211120,72.97900,大山的子孙呦——
1676209097,32.53600,已经开始像了
1676208428,72.93900,妈妈！！！真的好像啊！！！
1676206559,78.64200,好美
1676206507,1.25300,神仙！
1676174174,72.85000,像啊，很像啊！
1676164576,59.43100,已经开始像了！！
1676217558,0.00000,我蒂蒂呢？
1676211753,29.85900,您还想教会我？
1676201721,64.83200,大山的子孙呦——
1676200068,22.40900,哇卡哇卡，我的老婆啊啊啊啊啊啊
1676186330,33.99900,我爱不知火
1676183556,88.29800,厉害
1676173443,1.23300,已经开始像了！
1676169866,72.84200,啊啊啊，小音本人！！
1676209391,20.95200,单独看这个眼睛有点吓人
1676208783,8.18000,卧槽你眉毛呢？
1676208670,82.46000,好看且大
1676202753,79.53600,老婆
1676200837,14.52600,老婆
1676200689,37.05100,这是紧那罗
1676198330,36.75900,还没开始画呢，哪里像？
1676198268,70.67600,流鳃哟
1676189645,39.14400,紧那罗我的老婆！！！！！
1676187610,77.24600,流星哟！
1676187502,67.57900,卧蚕好像有点重，眼线颜色有点深
1676184266,67.73900,扒鸡的建模诶
1676177409,22.83400,小紧！！！
1676174921,72.49900,小紧啊啊啊啊啊啊啊啊
1676170358,8.36800,给你阴阳师该有的流量
1676163957,10.41300,紧那罗！！！！！！！！！！！
1676161615,79.56800,太绝了！
1676154520,84.86100,老婆
