发送时间,视频内弹幕出现时间,弹幕文本
1676008028,6.51000,老级：开口差点跪了
1676004555,40.66300,弹幕真的笑死人了
1676001653,6.69500,牟 海牛的声音
1675960673,6.87800,笑死了 张老师的水牛式唱法
1675954556,54.45900,笑死我了哈哈哈哈哈哈哈哈
1675953516,12.28100,水牛音
1675953286,59.90600,！当时看这段我还感动哭了！现在！
1675952225,18.83000,这是全剧最尴的一幕了
1675952178,54.37900,怎么做到每句都不在调上的
1675951129,33.77400,en~那
1675928321,59.41700,心嗯情
1675923334,40.55200,杨健：别唱了 我投降
1675918234,25.91800,剪秋，本宫的头好痛
1675916339,47.27900,老默：都得死，一个都别活
1675892347,12.17700,哈哈哈哈哈哈
1675856348,12.19900,好伤心
1675840366,61.62200,《 谢 谢 》
1675824286,26.22400,马涛跟着摇起来了
1675821226,12.45600,救命啊哈哈哈哈哈哈哈哈
1675791538,19.81900,听牛
1675789456,54.42400,独特的尾音
1675786804,12.18500,快笑死我了
1675780846,12.21900,贾牙唱的
1675780753,12.40500,不好意思 调低了音量
1675779273,19.11400,警察，别动
1675778285,12.37300,哈哈哈哈哈哈哈哈哈
1675778262,20.00000,笑死我了救命好
1675777869,25.81800,别唱了我自首
1675776483,26.69900,谁家的牛没拴好
1675774483,26.73900,东厂需要你这样的人才
1675766938,47.18700,《邓超同款走位》
1675766224,19.12100,哈哈哈哈哈哈哈哈
1675758080,40.86200,这个表情哈哈哈哈哈更好笑了
1675757857,19.23900,痛 太痛了
1675757782,67.66300,别开腔自己人
1675754874,6.88500,老季：什么b动静
1675754063,47.37900,好一个全体沉默技能
1675745939,25.88700,我们不冷静了呀
1675745578,41.19300,自己人，别开腔
1675745348,47.13900,悲伤的水牛
1675735450,19.70300,男默女泪
1675732578,40.60000,哞哞哞～～
1675704163,54.99800,定……ing…ng↷
1675700006,33.74000,白金汉用不到就卖了吧
1675690456,6.56200,哈哈哈哈哈哈
1675684661,12.21900,这是劝降升级版吗？
