发送时间,视频内弹幕出现时间,弹幕文本
1676084103,267.84300,发现了饼的酒窝
1676084044,248.21100,粉丝扮鱼翅
1676083341,634.97900,遗憾就留到下次再来～
1676080194,386.35300,硬币摆了
1676079656,470.12100,懂了，跟强哥一样上头
1676078645,177.21600,有锅气的菜都好吃
1676077293,487.57100,《爱吃》
1676075838,378.26200,澳门人均收入比丹麦都高，难顶丹麦收入也低吗？
1676075593,408.71000,华电校友+1
1676075006,376.61100,已经三年了，不给了
1676063444,628.11500,留下遗憾，才会再来
1676060354,51.97900,太古糖浆
1676058676,70.78600,西多士是真的绝
1676058558,124.55000,通心粉拿来煲糖水巨他马好喝
1676058484,544.55300,谁是马介休？
1676053303,421.51300,还苏南 苏南哪里呀 本地人？
1676052778,492.17400,所以就挑肉吃
1676050893,56.59400,这东西怎么可能不好吃
1676050780,114.62200,第一次见到这种
1676050384,323.88100,這不走去旁邊吃個牛雜真說不過去
1676048763,233.72400,鲲迷
1676048577,134.93000,我觉得还是干炒牛河好吃
1676047140,373.01600,明示三连
1676046740,610.77900,羊得最多的时
1676046050,456.95900,相煎何太急
1676045735,575.63500,传到了日本后就成了可乐饼doge
1676045627,416.97000,华电+1
1676045600,417.30200,华电+1
1676045199,367.40400,本地的就是指土生葡人
1676044518,564.67700,风味人间介绍过，马介休是腌制的鳕鱼，然后制成马介休球。
1676043659,319.11600,人家看着比你年轻
1676043245,416.00700,华电控计院飘过
1676043156,15.28700,出息了
1676042645,362.12600,土生葡人
1676041941,507.38200,色调太深了
1676041415,470.40700,挺难吃
1676041364,428.77700,华强北电子城
1676040914,64.19700,花生酱太腻
1676040837,668.14400,不送老婆点老婆饼我不买的哦
1676040533,376.29200,鱼头泡饼
1676040390,420.11600,山东枣庄的+1
1676040055,199.43000,胡辣汤面线糊
1676039902,96.93800,不画线融为一体，后面一排也是自己人
1676039806,606.04800,假面骑士w！
1676039803,492.08300,叔，你是君子论迹不论心，我们大伙都懂~~~doge
1676039395,8.97900,星际牛仔！
1676039358,531.33800,很好吃的吧。口水
1676038544,87.87600,熔岩巧克力好吃还是西多士好吃（狗头）
1676038507,377.85700,没吃过这么酥脆的面包
1676038358,470.20700,hhhhhhhhh
1676037790,127.15900,别说，我还真信了
1676037769,105.44800,小朋友
1676037203,359.50800,现在澳门也居住着很多葡萄牙国籍的人，我寻思这么说没毛病啊
1676037127,371.18600,这面包看着就好 
1676036372,384.61900,一天吃这么多顿
1676036301,337.51300,这是小吃，你指望一碗多大啊，想着买一碗直接吃到饱吗
1676036292,419.75300,华北电力大学
1676035479,277.29700,汤只要勾芡就会变浓，没下过厨的别在这一天天全是胶了
1676035422,398.99300,面包看起来真的想吃
1676035123,351.63800,山东倒装句
1676034648,330.29900,碗好小
1676034452,469.76800,在白金瀚偷录我强哥唱歌是不是！
1676033735,656.21700,一千克太少，来两斤的
1676033581,481.31400,这期的画质有点爆炸啊 ISO太高了么？
1676033459,668.28400,老婆饼里有没有老婆
1676033281,399.83100,不愧是山东佬，猜中了
1676033187,429.61900,华北水利水电大学
1676033075,288.39100,我小时候吃过一次鱼翅，那真不是粉丝能比的
1676032809,240.95900,胡辣汤嘛
1676032707,305.58400,防止层层外包
1676032593,415.42100,05级华电
1676032521,408.36100,土生葡菜
1676032472,369.53500,不是人家富裕 是咱们收入太低
1676032031,421.03000,葡菜挺好吃的，特别是这种和粤菜融合的，非常合我口味
1676031768,363.98500,这是菜碟还骨碟
1676031758,15.76100,《不爱吃肉》《碳水大师》
1676031724,22.56900,下一期会不会是hk
1676031474,372.83100,人很少 产业相对来说就很大了
1676031017,220.67600,好久没用过纸币了。。
1676030913,351.80600,枣庄之光
1676030808,593.49400,]\
1676030687,443.59800,还未尝到的猪手，饼叔胃里的颤抖
1676030647,366.67000,赌博来的，是回归以后才好的
