发送时间,视频内弹幕出现时间,弹幕文本
1675974257,144.05200,哈哈哈哈哈哈哈
1675954029,124.56100,逆天
1675953064,139.08700,你这不会是 水煎宵 吧~
1675949917,153.35800,嗯?南方人没见过
1675949075,125.86300,？？？
1675948901,60.96700,？？？？
1675943764,74.97900,这买定离手不就暴露了，老板以前开赌摊的吧
1675936913,42.73900,纯手搅棉花糖
1675936410,67.94500,“做七八年卧底了”
1675935309,47.42200,收队吧，回去练练再来
1675916806,75.55000,老马啊~~！！老马！！！
1675910230,47.84800,哈哈哈
1675900508,3.55900,老马啊！
1675876933,61.33900,大军，你特异功能呢？
1675872733,143.83100,哈哈哈哈哈哈哈哈哈
1675871093,139.02000,我可能是个假南方人
1675869897,98.49300,妈妈生的（即答）
1675869341,42.70000,警官好
1675868034,69.45200,身上都结蜘蛛网了（
1675866300,20.13900,鲂鱼
1675855942,152.31300,位于西南方，有咸汤圆
1675836992,61.29900,哈哈哈哈哈哈
1675835417,67.86000,七八年（指卧底）
1675833339,119.90500,便宜
1675828383,67.74200,七八分钟了
1675816815,10.75900,啊，老马啊！
1675815096,12.77900,马老师：落魄了佳人们
1675801494,24.93900,冰冻罗非鱼
1675793091,47.81200,好像达斯
1675783340,82.62300,知道鱼干嘛用了
1675783312,22.37800,到底是吃是用啊(恼
1675783055,82.03700,老板最后的倔强
1675782843,139.19900,南方人：你别乱说啊，我没有
1675782756,68.17500,谁的破棉袄漏了？
1675782636,62.80100,糖放多了
1675782505,47.78700,我在这做了7年了
1675782324,17.83400,老马啊老马啊
1675782176,53.53900,这技术回家练练吧
1675781473,130.89900,打包 带走？哈哈哈哈你就是不让我在这吃
1675780660,74.65900,咱学校里一个卖手抓饼的阿姨也这样说哈哈
1675780478,139.63200,锅都黄啦
1675780380,48.31500,买东西的是张若宇吧
1675780369,100.83800,韩厅
1675780000,48.34800,哈哈哈哈哈
1675779664,139.46200,笑死，嘴上说的明明是北方话硬说南方的哈哈哈哈
1675779638,133.70400,山东也有这句话
1675779460,25.26100,我当警犬拜托你了
1675779227,116.46100,是故意的还是不小心？
1675779072,35.78600,好家货  这么多糖
1675778615,75.10000,这钱花的糟心呐
1675778377,88.52600,这棉花糖经手之后应该弃甜从咸了吧
1675778304,57.20100,假发
1675777977,25.91900,这是冻得罗非鱼吗
1675777885,139.30000,没有啊 他诽谤我啊！
1675777543,61.34100,做成了破棉絮
1675777528,41.09700,怎么还有人急了，热心网友来了是吧
1675777435,99.18500,这是道具
1675777059,152.45200,南方是汤圆，北方是元宵啊喂
1675776723,139.09900,南方人震怒
1675776330,100.79600,哈哈哈哈哈
1675776053,88.13000,哈哈哈哈哈哈哈
1675776008,82.10000,哈哈哈哈哈哈
1675775868,134.52100,《就酱的，粘豆包》
1675775593,40.01900,老默我可找到你了
1675775147,144.78000,南方人不爱吃 
1675774917,144.40100,哈哈哈哈哈哈这锅底绷不住了
1675774767,144.00300,哈哈哈
1675774745,54.12000,要不直接拿嘴接着吧
1675774165,124.73200,哈哈哈哈哈哈哈
1675774109,68.43100,？？？
1675773784,125.07700,2333
1675773599,139.40300,锅贴元宵？
1675773327,75.02800,笑死
1675772277,87.97900,这个棍子的头折断就可以卷了
1675771274,144.31800,锅里还有一份是吧
1675770746,3.67000,看着我难受
1675770315,3.25900,369？
1675770070,3.13800,我也以为马老师
1675769059,11.70000,老马啊！老马！老马啊！
1675768794,120.69100,哈哈哈哈
1675767174,152.36800,九个结疤。
1675766964,77.14300,信不信打爆你的蜘蛛丝眼镜
1675764469,2.96500,张泽？
1675764297,107.12000,彩虹花式棉花糖
1675764108,85.09500,今天这五块钱我赚定了
1675763153,121.06000,哈哈哈哈哈
1675762487,144.59900,没憋住，哈哈哈哈
1675762195,39.96400,鱼是暗号
1675762045,35.94000,卧底
1675761713,5.47300,¿¿¿
1675761294,81.95300,白菜
1675761258,55.41100,卧底
1675760998,82.43800,黑心棉
1675760559,88.57100,哈哈哈哈哈哈哈
1675760292,39.98000,卧底是吧2333333
1675759387,17.64700,老马啊
1675759361,144.78300,？
1675759004,3.30000,马老师？
1675758068,2.87900,王迅？
1675757479,82.20500,哈哈哈哈
1675757425,93.42000,我大概知道那个鱼是干啥的了
1675755933,139.06000,生煎宵
1675755061,48.23900,卧底
1675754943,144.31300,水煎元宵
1675754504,53.28600,三哥直呼内行
1675753879,64.06200,七八分钟了
1675753797,82.54200,要不你织个枕头吧
1675753209,48.59100,哈哈哈啊
1675752576,139.26000,豆包
1675751300,53.50000,这五块钱没白花
1675749741,144.55900,一次性锅
1675747710,75.47400,买定离首
1675745736,88.40800,《实心球》
1675745118,15.23100,省流：南方人吃的挺狠
1675744021,3.40000,马老师？
1675743227,152.42300,哈哈哈哈
1675741260,40.63800,印度手法
1675738806,82.21900,收手吧
1675720722,17.68300,想吃鱼了
1675705757,17.47100,老马？
1675703846,89.79500,和破棉花套一样
1675701999,29.34800,冰冻罗非鱼
