发送时间,视频内弹幕出现时间,弹幕文本
1676024924,103.59900,古代兵装FPV！
1676014249,19.53800,米氏快乐片
1676007110,89.15700,鸡皮疙瘩起来了
1676002168,75.96600,无所谓，我会开挂
1676001890,33.00800,盖侬你又复活辣（?
1676000572,4.48800,不如。。。
1675988423,47.48700,林克 好家伙 老鄂温克人了
1675984045,82.30500,救命我鸡皮疙瘩起来了
1675983908,4.45000,全体起立
1675981911,88.96200,这箭会拐弯
1675979853,54.49100,自由哒
1675963456,40.88600,画质像十年前的游戏
1675962365,61.69500,这是连枷？
1675962229,5.16800,急急急
1675962086,103.77700,捣蛋猪3d版
1675959591,117.54300,ゼルダ
1675959500,69.24700,抄袭独眼小宝
1675958182,137.40800,5.12真行
1675958061,75.81200,林克：速通
1675956947,103.70700,绿魔？？
1675956583,117.93700,萨雨连傅說
1675955568,136.55500,5 12发行六
1675955293,75.89400,别逗了，2分钟给你速通
1675955167,126.24800,太帅了
1675953707,61.98100,这画质，一言难尽，现在是23年不是03年
1675953083,11.91000,不嗑林塞的有难了
1675952525,102.78900,废品工程师（塞尔达版）
1675951695,111.07700,神庙被抄袭了 没了就没了吧
1675948980,130.82800,越来越期待了啊啊啊
1675947928,125.94400,有点腻了
1675947639,83.17700,笑死，我闭着眼都行
1675947258,82.64800,林克：还有我老流氓打不过的？
1675946887,26.78200,这个地上的贴图…
1675946391,103.82600,嗯嗯？无人机型车
1675944264,88.84700,给我一块石头，我直接起飞全图
1675942984,40.86700,好耶是红月！
1675942275,4.67800,感觉不如
1675940845,11.86800,感觉不如
1675940657,12.27400,天
1675940536,12.15100,不是原神我都不知道有这个游戏
1675940360,103.79500,嚯，我还能开四驱车和无人机了
1675940020,117.56900,也儿夕坛说
1675939504,12.54100,蛙翼龙？
1675939353,26.48800,原神快点抄出来
1675939110,76.27500,林克你在这么找呀哈哈下去是无法战胜他的
1675938654,19.57600,急急急急急
1675938208,110.81200,能不能把我开光的大师剑继承过去啊
1675936493,110.76700,什么古神语
1675936415,117.44700,萨雨连傅说
1675936394,54.79400,没有人马表示差评哈哈哈~
1675936021,103.46400,大师汽车
1675934887,19.28400,不如○
1675933862,88.95800,生化奇兵
1675933369,12.00000,工作以后一定要买个ns
1675932612,82.73100,我保证，盖侬能活过一个小时就算成功
1675932223,130.64300,野炊1公主救了吗？
1675931843,96.88400,义手！snake！
1675931611,12.10500,飞天猪！
1675931368,117.64800,萨雨连傅说
1675930961,83.22500,怪物都强化了，那肯定有新装备呀。
1675930840,12.68500,这里怎么看着像森林之塔的位置
1675930799,61.46600,看来希卡科技还在。
1675930471,82.48700,这样的装备大丈夫吗？
1675930358,12.47100,天上出现了一个新的怪物。
1675929795,26.32800,这不比原神香？
1675929355,26.37500,帧数这么高。
1675929233,126.29900,结婚！必须结混！
1675929221,126.08900,kswl
1675928294,26.32400,是不是因为长在地下所以不用像地面的长得那么好看
1675928193,5.71200,垂死病中起
1675927617,4.56700,急急急急急急
1675927416,12.22300,刚买了旷野之息
1675926828,19.56800,1000人正在观看
1675926686,131.65400,这是个屁的巫师3，这是塞尔达的摇篮曲
1675926391,83.24700,胜利的小曲
1675926110,54.53900,怪物强化
1675925828,103.65100,这只手能与新东西互动
1675925262,26.46000,原神续作？
1675925187,5.52300,急急急急急急
1675924952,33.28800,大龙！
1675924949,103.35000,正在惊叹出现拖拉机的时候，他已经坐上无人机了
1675924918,12.26800,这怪又会飞又像鱼
1675924473,131.06200,512
1675924434,136.09300,512？
1675924385,47.80800,什么，红月了？林克狂喜
1675924220,96.86000,超棒！
1675923811,61.71300,依盖队科技大发展！
1675923732,82.97200,泰坦正在降落！
1675923294,110.84700,萨雨连傅说
1675922748,4.74700,7小时前急急急
1675922378,5.28800,下面那个绿色的东西在后面村里也有
1675921811,75.89400,开玩笑~只要我不想瞎逛了，随时给你战胜它！
1675921395,61.96800,又是蜥蜴和猪猪统治的世界
1675921348,40.32800,盖侬么么哒，我爱盖侬，我是盖侬的奴隶
