发送时间,视频内弹幕出现时间,弹幕文本
1676088967,408.44300,我当时打用代弓打的死亡暴走极地之灵感觉不是很强啊
1676088354,102.09300,有人吗？
1676087631,675.25100,狙你力
1676087187,740.07900,四柱时期
1676083667,190.62200,金松鼠！
1676083616,423.92000,唐 吉 法 杖（使用后召唤管家）
1676082493,827.16000,嗯，你们是不是忘了27段这玩意儿会抓背景墙
1676082187,720.07900,波哥窃取胜利果实
1676080131,820.85400,都不刷个老婆玫瑰出来
1676080083,758.42200,这tm不是红A拿的干将莫邪吗（
1676079965,400.83200,以前灾厄那个合金装备样式的boss血量条不是会显示狂暴吗
1676078930,873.76300,还山铜宝石钉呢，是什么时候盗贼武器能出现在纯召唤师里了
1676078895,492.84500,说月前毕业套的你是怎么在月前有的毕业套？
1676078414,802.39000,建议修大一点，丛林龙到时候也要用场地
1676076347,481.04300,来♂
1676075254,971.38700,已经可以挖寒元矿还用克盾的屑
1676073150,538.81300,把Boss宝藏袋直接合成是Fargo的功能，不是灾厄
1676069525,419.29700,《韩吉法杖》
1676057848,539.49400,宠物很好看的
1676056676,256.10500,召唤师的快乐 挂机
1676055032,827.62900,一半地表
1676054705,751.03700,文化沙漠
1676051254,752.36600,老婆好看
1676051085,1067.06700,千载寒晶直接干完月前BOSS
1676050829,437.16000,怎么哪都能发现噶殿啊，除了命里面都能看到/doge
1676048614,870.08200,这是纯召唤师生存啊
1676048607,589.96600,我在神圣地打
1676046619,807.21800,星爆法杖更快
1676046557,270.31900,召唤血月的那个东西可以分解成十个血珠吧扔了有点浪费
1676046138,863.33400,激光都削弱成什么了必定没有呀
1676045461,628.98300,看一眼大残，碰一下丝血（）
1676045299,378.66200,他还是忘不了山铜宝石钉
1676044975,16.70000,兄弟们点赞点起来呀
1676044832,570.24200,我新三王后装备被老婆折磨了一晚上
1676044022,832.64400,真的是灯泡了
1676043999,820.48400,这有一半是地表啊
1676043922,1060.26100,这个玩意儿好像可以卡召唤栏，把周围的触手卡掉，只留中间的花，这样的话只会占用一个召唤栏
1676043731,821.82800,有点低了，上面佛系地面了
1676043667,466.11700,白影机枪
1676042886,13.61800,都怪波哥！
1676042683,417.34900,韩吉桑呦（雾
1676042581,851.30400,快用山铜宝石钉
1676042382,721.56200,袁世波<doge>
1676042105,1013.69600,所以我打灾厄的世花，从来不插火吧
1676041928,420.37000,寒只因法杖(指正)
1676041724,249.65400,我说怎么没什么弹幕，原来今天才发
1676041721,145.35900,备注一下罗兰查里曼大帝手下的第一批圣骑士，他的武器名字就叫做杜朗达尔。
1676041689,465.19300,草BGM也快了
1676041493,404.84200,就这个boss我打的时候音乐时不时停一下
1676041051,814.47600,这挖的，我感觉大概率寄，得在宽点才好绕
1676040897,756.85900,这个和泰拉棱镜合的武器很强
1676040736,532.63600,提示一下，袋子能直接合成刃仗…我打了好久实在是不出查wiki才知道的
1676040474,458.09600,这个可以说是现阶段最好的哨兵了
1676040109,1019.41800,哇，好热血
1676039764,278.24900,话说极地之灵打了吗
1676039642,886.98900,你的3铜宝石钉呢？
1676039162,323.98700,好家伙三王都过了极地之灵还没过= =
1676039124,1029.71800,第一次打死boss废柴不在
1676038944,870.03900,架扫被砍的直接跌落神坛
1676038902,58.27100,108召唤伤害，能不叼吗？
1676038659,443.31900,前面艾扎克玩家乱入是吧
1676038551,863.00300,都怪波哥
1676038304,826.67100,世花只要四方宽一点就行了
1676037949,364.08900, 出雪地狂暴了
1676037884,369.15000,白天打是会看不见的
1676037824,850.55900,直接山铜宝石钉站撸（
1676037668,125.00900,上面的 不用魔力花 这个法杖自动喝魔力 背包里多带蓝瓶就行 我1000多个都不够用
1676037605,110.30000,拳套加大棒（确信）
1676037313,605.75300,路飞：这个我熟啊，是吧？基德，罗？
1676037250,844.90500,打龙？再来这6个场地差不多
1676037210,22.26000,两个半小时
1676037192,801.24500,懒人的挖掘机：什么爆破魔杖真的弱爆了
1676037188,713.03100,《我们三个真厉害》
1676037082,871.13800,感觉还是刃杖好用
1676036949,19.81400,各位快点点赞啊!（
1676036949,953.43400,有史莱姆坐骑的话还是可以遛的，不过为什么不做横向的平台
1676036909,1047.75600,坏了，我成波哥了
1676036879,739.77100,《感觉不如极限战争》
1676036669,1015.79100,带一个防击退啊
1676036114,851.31200,感觉二阶段的世花不快，但很会拉扯，总是在附近
1676035806,905.58500,直接满血
1676035694,821.81300,《勉强》
1676035663,422.69300,看到那个疯狂击退力，感觉不简单
1676035602,763.97900,我喜欢用这个刷怪
1676035408,626.72700,什么防空火力交叉网
1676035219,936.53300,光合作用！小子！
1676035081,826.30300,普灾打了吗（？
1676035029,780.93200,山铜宝石钉：那会儿老子意气风发，碰到个小花花，6秒就干掉了，直到后来遇上了噬魂幽花（
1676034698,212.86900,显卡：这把高端局
1676034620,459.90800,毕竟三王前（笑
1676034484,340.99200,原声大碟（
1676034289,784.01900,用山铜宝石钉打（
1676034237,669.38800,是不是有个加灯武器没用
1676034156,770.75300,世纪之花？山铜宝石钉！（bushi）
1676033833,767.58800,龙王
1676033739,164.26100,一个一个一个生命果啊（
1676033597,414.61800,[没有ohhhhh了吗]
1676033252,715.63900,我们仨真强（doge
1676033240,373.42800,我忘了吗，这个不是三王前的吗
1676033234,173.00100,空瓶是我的了
1676032914,580.62400,没事反正要打亵渎天神
1676032791,683.33900,条已过半
1676032783,3.35900,芜湖
1676032694,777.01800,如果先打灾厄拿混乱之祈祷和恐惧渊雷法杖会更好
1676032591,941.23600,这么窄的平台估计连二阶世花都溜不了
1676032523,741.33800,元灵之心就平时用用，打boss作用不大
1676032495,6.33400,省流：都怪波哥
1676032415,861.19600,平台太窄了
1676032372,829.83600,打龙还是小了点，再宽点就好了，这么小都躲不了火旋风
1676032261,447.65900,钉钉？
1676032247,220.15100,每日辱波（114514/1）
1676032179,638.48400,翻倍也比不过肾上腺素四五倍的伤害，肾上腺素真的是无伤神器
1676032172,892.24700,地表好像会回血
1676032035,770.44700,为什么不去商人那买一个高级假人来测试伤害
1676031874,451.31600,现阶段最强的就是血红了
1676031754,363.75600,刮
1676031377,787.75500,门外明明是山铜宝石钉的味道
1676031346,758.80200,《撕裂光环》
1676031343,874.80000,山铜宝石钉是盗贼用的武器
1676031341,705.73700,[ohhh]
1676031335,763.37700,撕裂光环（确信）
1676031306,467.27100,前面那个噶殿等等我
1676031039,406.41700,[ohhhh]
1676030865,384.29700,为啥不用架扫
1676030790,323.11800,留一个就可以了，不消耗的
1676030744,291.08200,其实更好的体验好能开药水无限效果瓶数，最少是十个
1676030724,825.69500,笨龙都够了
1676030703,818.13500,对龙来说还是太小了
1676030620,550.17900,别打老婆
1676030599,159.70400,少捡了一个啊啊啊
1676030390,507.65000,但末世星史莱姆是灾劫，他们还遇不到
1676030349,402.96300,说停就停
1676030224,209.36300,开个死亡模式刷怪更快
1676030020,663.87300,你最好说的是游戏
1676029967,740.39000,元灵之心得杀掉教徒拿到远古操纵机
1676029897,391.42000,白天不会狂暴吧，是你飞太高出雪地范围了
1676029856,191.11900,终于！我给up谢了好久的私信
1676029770,876.94200,之前没有攻击间隔的。。。。。
1676029725,876.94200,激光被削了
1676029704,391.39200,前面的  渊海灾虫已经被嘎了瞬杀
1676029692,370.63900,废废用了永恒之火调时间了，极地之灵白天会狂暴
1676029646,748.84000,极限战争对电脑伤害太大，掉落物也容易超过上限
1676029618,866.71300,都说了山铜宝石钉削了
1676029559,875.20600,这个版本激光被削了70%攻速，大砍了一刀
1676029533,879.65200,这是他四分之一的攻速 你想想他之前会有多离谱
1676029523,868.98500,花绕圈就好了，第二阶段可以选择在地下修一个跑道，战士的话用海爵剑
1676029501,129.21400,这东西肉前就能做，从商人那蓝瓶就行，贼好用
1676029475,570.68400,废废:要给boss足够的尊重，史王除外
1676029437,769.40900,前菜吃了12分钟的屑
1676029430,332.66700,但问题是那个召唤物是一个10个血珠啊
1676029354,801.15900,筋斗云:你说什么阿?我没听清?
1676029306,727.32900,我后面想弄地狱降临才打的，谁知道地狱降临废了海之灼烧也废的差不多了
