发送时间,视频内弹幕出现时间,弹幕文本
1676190709,2.73100,省流:看空气
1676189485,47.53900,抽了50块钱一个都没有？？！
1676187950,19.27500,最后一个笑死我了
1676180873,54.37000,他明明可以直接抢
1676174920,39.97800,白抓的嘞
1676174794,2.47200,省流:33个全空
1676137595,2.25600,省流:啥都没有
1676130971,47.68800,大败而归
1676126384,27.06300,够上一年厕所了
1676125946,2.27700,哈子嘞(幻听
1676124200,26.76800,视频卡了吗？
1676116775,54.45300,拿纸的手微微颤抖
1676115348,47.97900,还没保底的…
1676112250,19.57500,《经典听说》
1676111157,40.34600,像极了我的钱包
1676105997,40.85900,八嘎机
1676104417,47.77500,太可怜了
1676103323,40.81800,忘记写东西了
1676102614,2.81900,收获tan90
1676098395,54.41700,第40抽
1676097505,2.79300,省流：啥也没有
1676095607,39.78900,好了 你凑齐了一个结束乐队
1676094492,60.89900,哇，竟然是空气耶！
1676060568,54.45300,乐了
1676041839,48.11000,听说
1676028331,47.78300,看！空气！
1675959649,33.45900,这是什么新型诈骗
1675956668,60.29100,哈斯嘞
1675955169,62.13400,好耶，都是新鲜空气！
1675939693,39.96500,大院种
1675936007,40.69300,血压上来了
1675930816,54.59400,《解压》
1675927762,47.43300,他可以直接抢钱的，但却给你了那么多彩纸
1675922302,60.93600,白茫茫一片真干净
1675888374,33.93900,《好东西》
1675865929,33.55500,我还以为会有字，连字都没有啊哈哈哈哈
1675864721,2.46500,省流：大败而归！
1675851543,2.37200,省流：奖品？这不是解压视频吗（
1675841764,54.77800,三国杀
1675840072,19.13600,好在是日元
1675837696,39.79600,新型彩票？
1675833204,57.19100,抖了
1675831899,47.69700,嘤嘤嘤，我的钱包都比他干净
1675824461,2.54000,省流：33个奖券，一个谢谢惠顾都没有
1675823157,2.80600,省流：啥也没抓着
1675808757,61.12900,是一场空白～
1675788845,48.11900,恭喜你获得了一堆颜色不一的小纸片
1675787673,11.31900,你也知道是听说
1675786957,55.14200,全部木大！！！
1675781805,2.82500,最后那一下好搞笑啊
1675781349,48.06300,彩纸，好赚
1675780422,34.17900,血压
1675780114,26.87600,他连 哈子来 都不愿写
1675779583,2.46500,大奖在最底下胶水粘着呢
1675779263,2.38500,省流:有爱疯14
1675779205,2.17800,省流：诈 诈 诈 诈 诈 诈 诈            诈
1675778919,2.17300,它甚至不愿包颗糖
1675778491,26.91500,长按屏幕为up主加速
1675778456,40.52900,我在期待什么
1675777813,40.41900,报警吧
1675775542,11.08100,接下来，跟诸位钱包一样
1675775114,2.37400,省流：解压
1675773821,26.69900,《经典时尚小垃圾》
1675773620,2.35900,33抽
1675773466,40.61600,全是纸
1675773343,48.21100,十块钱没了
1675771914,26.74200,第9999个粉丝是⊙▽⊙！
1675771572,2.70700,《CSGO开箱现状》
1675771563,2.62400,省流:治疗低血压
1675771434,12.53000,20日元不到两元人民币
1675771338,21.01900,20日元折合50的那个笑死我了
1675770854,54.17800,我误了。
1675769730,54.05900,一堆经典时尚小空气
1675769254,2.30500,快跑，都是空的
1675768477,34.33900,白纸的爆率挺高啊
1675767532,19.14400,IP：重庆
1675767453,2.26500,省流：33张纸
1675767359,48.01900,买包薯片。除了有空气，人家还送你薯片。
1675767356,40.45900,属实是不演了
1675767272,60.92700,甚至不愿意写谢谢惠顾
1675767025,26.99100,这种更诈骗了啊
1675766769,2.26400,省流：全都没出
1675766546,2.35600,省流：32个空气
1675766140,26.61200,看！空气！
1675765502,10.85900,我拿纸币去叠个飞机   还能高兴两回
1675763735,33.73900,哈哈这视频不会看个寂寞吧
1675763047,34.20100,哈子的
1675761991,34.17500,知道不会惠顾 所以不写的是屑
1675761873,39.85900,抢钱都不说声谢谢
1675761803,8.14200,33张纸
1675761199,34.14200,哈哈哈哈哈
1675760093,40.25800,连谢谢惠顾都没有
1675758470,40.29900,他还得谢谢咱呢
1675756730,2.48400,省流：卖纸的
1675754860,53.96700,6
1675752238,2.85900,省流：33张白的
1675745737,40.16900,哈哈哈
1675743702,19.57900,苹果14/个
1675741556,2.34500,省流：屁都没有
1675740732,47.64100,忘记写了
1675733723,2.64500,省流：全是白纸
1675693630,54.25800,32个了。。。。。
1675675375,48.13900,都不带演的是吗
1675672295,54.89900,你是手抖了吗笑死
1675658801,47.53900,有没有可能，这个纸就是奖品，这就是个抓纸机
1676193187,48.31400,像极了你单抽抽卡的样子
1676188348,11.86200,演都不带演的
1676181381,1.70200,你在期待什么？
1676174997,20.37900,50块钱
1676165933,39.25900,圣遗物合成
1676131890,26.39600,时尚小垃圾都没有
1676112753,46.56700,有没有可能奖品就是这些纸
1676112272,47.20900,冤大头的钱真好挣
1676105213,53.85900,50块没了
1676105066,26.42500,原神抽卡现状
1676102405,2.53300,解压，真的解压
1676100591,53.18800,我好紧张
1676097835,2.88900,省流：抓了个寂寞
1676095930,41.01400,难怪是个解压视频
1676095374,39.21900,赚嘛了
1676092440,26.18700,他甚至连谢谢惠顾都不愿意写
1676092279,39.61000,这兰陵王怎么无限隐身啊
1676039405,1.51700,安慰奖：本地空气一份
1676003983,53.54700,6
1675947826,36.09300,成功的治好了我的低血压 
1675946600,1.98500,省流：新型抢钱方式
1675944836,46.39900,开出了一堆无价之宝
1675943365,19.82200,这是搞笑视频哈哈哈哈哈哈哈
1675936825,20.25400,拆出个教训
1675932100,39.08200,这连句谢谢惠顾都没有啊
1675931368,19.59800,20日元50人民币的，一定没见过钱吧
1675930915,46.89300,直接戒赌
1675929863,32.97900,明明可以诈骗却还要给我一堆纸
1675920804,26.68200,糖果纸
1675917853,1.64200,省流:全是空的
1675861925,33.37900,标题说明了一切
1675858433,2.50500,省流：啥也没有
1675854392,53.49500,我在期待什么
1675850210,1.99400,省流：全是空的
1675849940,20.06300,《我 的 钱 包》
1675848251,50.11900,啥都没有
1675847906,20.27800,长按给up加油！！
1675847739,46.47900,空气包装纸，限定
1675844049,46.92000,好可怜
1675842960,33.46200,怎么还有空的啊……
1675842614,61.54700,我以为我在看回放
1675842378,33.27900,哇，抓到了好多漂亮的纸片
1675842037,46.68400,谢谢惠顾都没有
1675840327,1.96200,省流：全都中奖（
1675839588,1.96800,省流：啥也没有
1675828728,12.00400,还苹果14，给你14个苹果还差不多
1675819944,33.33900,这不是纯纯诈骗？
1675817282,48.27600,裤衩子都输没了
1675803001,2.53600,折合人民币一共50块
1675799403,61.18700,你好歹印个谢谢惠顾
1675798290,34.70700,让你戒赌 
1675788894,53.56500,增压视频（确信
1675786993,0.00000,省流：全部木大
1675786261,1.76600,省流：一无所有
1675782396,53.86300,如果全抓完，在拆最后一个之前一直是空白的，那商家高低给演一段
1675780856,11.58600,省流：空猫猫
1675780197,1.55900,省流：没有谢谢惠顾
1675780000,27.23700,？
1675778885,1.91900,贼不走空
1675778177,33.36400,我怀疑他在循环利用
1675777329,61.26700,是连保底都没有的那种
1675777264,1.69500,快跑，高血压视频！！！
1675776160,39.59800,抓了一推纸
1675775714,47.19900,遭了
1675775267,55.22700,连一个阿里嘎多美羊羊桑也没有
1675774284,1.59800,省流:屁也没有
1675773297,46.54200,笑死我了
1675771389,26.40800,他明明可以什么都不放的，他温我哭
1675771153,53.23300,你不你直接把钱送给我吧
1675770867,33.33100,忍不住开始笑了
1675770222,11.62700,20日元折合一下50元左右
1675769854,39.13900,我已经开始笑了
1675769751,39.60800,哈哈哈哈
1675769445,33.17000,你们没听见说话吗？纸条明明每个都在喊：打撒被
1675769190,61.76900,你在期待什么
1675768910,40.89900,来也空空去也空空
1675767698,33.41900,啊这
1675767634,53.72100,60块白给
1675767615,53.49000,诈骗
1675767376,1.76500,省流：全是空白的，啥也没出
1675766964,39.25900,能不能自己包一个
1675766562,1.78500,省流:你在期待什么啊？
1675765951,2.49300,所见即所得
1675764191,47.17900,一千日元化为了乌有
1675763386,46.56100,他甚至懒得写谢谢惠顾
1675762031,1.65800,你们在期待什么！
1675755443,61.56900,这东西好解压
1675754878,48.37500,诈骗
1675752807,1.71600,省流：二倍速，新天地
1675752582,1.92000,省流：33个唰
