发送时间,视频内弹幕出现时间,弹幕文本
1676182332,41.03800,紧跟时事
1676181202,78.70700,草，白学
1676181153,57.14600,狼外婆是吧
1676179585,17.27300,羡慕贝壳
1676176890,12.07900,草
1676175440,114.99300,挖个坑埋点土，数个一二三四五
1676173943,85.35300,不是冬马和纱？
1676173814,44.18500,好开
1676138969,6.19000,哈哈哈哈哈哈哈
1676130112,11.71000,可爱的画风
1676127001,64.95800,《开门！拯救人理》
1676117291,36.25900,草黑皮
1676116902,74.73500,你这个公主正经吗？
1676114592,22.93900,我超！摩羯！
1676114029,56.51200,草哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676113753,11.15900,真毁灭菇
1676113175,68.56900,288
1676112155,95.46500,草
1676112060,11.92400,草
1676111516,134.33800,哈哈哈哈哈好可爱啊
1676110937,24.28700,我超，小原神
1676110936,60.39300,草
1676109804,40.16900,黑山羊（
1676109607,44.33700,好开
1676108992,32.58000,没有看头还挂个贝壳(跑)
1676108312,40.03400,哈哈哈哈哈哈哈哈哈或或
1676107932,129.28100,拇指是真拇指⊙∀⊙？
1676107832,54.40100,无限套娃
1676107649,108.18200,春种一粒粟，秋收一粒米
1676106958,73.33900,咩旁边围一圈呜，已经在自动构思了
1676106489,6.24500,好耶！草原巴适哒
1676106401,123.82400,沃草
1676106120,6.11500,草
1676106119,12.95800,南无（悲）
1676106032,133.21300,这么短吗？？？！！！
1676106022,56.82200,卖火柴的小红帽是吧【doge】
1676105949,134.07400,哈哈哈哈好可爱啦
1676105918,124.34200,“真”拇指姑娘
1676105900,103.99900,《呜国女性脚气爆发史实》（狗头）
1676105849,39.86300,紧跟时事
1676105846,71.87900,公主是吧
1676105809,70.97900,什么公主？？
1676105789,30.18400,《我—是—谁—》
1676105739,7.11900,毁灭菇（确信）
1676181652,33.75600,摩羯座？
1676177725,63.89900,狼外婆
1676175856,56.23400,Segmentation Fault！
1676175767,70.73800,真就公主？
1676174516,87.03600,让我试试刀吧（错乱
1676135985,56.17900,你栈爆了
1676123468,124.35100,那叫一个地道～
1676117377,104.09900,大码灰姑娘太惨了
1676114036,63.44900,草
1676112981,6.84900,毁灭菇！
1676112390,115.01400,出生啊！快出生啊！！！
1676111713,6.50500,哈哈哈哈哈哈哈
1676110983,76.18000,呜米！
1676108898,55.93300,哈哈哈哈哈哈哈哈哈
1676108891,131.51500,可爱内～
1676108496,70.93900,草，你这公主，正经吗
1676107714,6.37900,哈哈哈哈哈哈
1676106564,6.28200,毁灭菇？
1676106405,40.23900,好好好
1676106400,40.75900,好开！
1676106346,132.87200,诶！宝~
1676106265,12.89300,好耶
1676106221,109.34900,我花高价找女巫买了咩栗（幻听）
1676105976,24.45400,美羊鱼
1676105973,18.43000,美……美羊鱼……？
1676105972,12.15300,北极贝↑
1676105889,12.26500,69
1676105872,79.00300,草
1676105838,70.41100,你最好说的是公主~~~！！
1676105836,34.22600,哈哈哈哈
1676105817,75.61100,呜米！！！
1676105797,40.55000,哈哈哈哈哈哈哈哈
1676105794,40.99300,紧跟时事啊！！！
1676105746,12.53900,b站特色一播放四十九赞
1676105725,6.37700,好耶！
1676176168,55.44200,盗梦空间
1676162663,87.81900,读错不是担心版权吗
1676159011,34.33400,“阿里嘎多，美羊羊桑”
1676138327,55.89000,禁止套娃
1676128134,7.21900,毁灭菇哈哈哈哈哈
1676127267,13.39300,所以真就是你们拉不出来的原因？
1676119973,7.31700,毁灭菇（错乱
1676119420,6.87500,毁灭菇是吧
1676117260,13.09900,呜——米——
1676112199,55.65900,草
1676112194,129.93900,草
1676110862,13.07600,崽崽———
1676110749,41.09900,好开
1676108442,18.88300,羊鱼(？)
1676108235,7.37800,那是毁灭菇啊
1676107752,41.65900,草
1676107515,80.61900,草
1676107152,63.11500,白雪公主和七个巨人
1676106962,25.03000,哈哈，大精灵泉，要素过多
1676106930,13.25900,崽——崽——！
1676106918,69.87100,白雪公主：我谢谢你。问得好下次别问了
1676106917,46.33600,卖核弹的小女孩？
1676106896,39.57100,zzzq
1676106878,63.30600,狼外婆：你礼貌嘛，我还饿着呢（doge）
1676106665,105.15000,通用尺码？ ？
1676106431,134.36500,哈哈哈彩蛋好耶
1676106366,69.85600,喂喂喂，崽你说的是正经公主吗？
1676106318,41.20900,草
1676106281,130.22300,牛逼
1676106266,115.67000,小飞象浇水壶
1676106242,124.72000,？
1676106095,7.85000,毁灭菇草
1676105980,24.72100,拇指姑娘的妈妈（雾）
1676105956,11.12800,贡品里甚至有北极贝
1676105952,76.52100,崽崽！（即答）
1676105948,124.36900,明示三连
1676178594,34.66500,我还以为会变成八爪鱼呢
1676169440,13.49900,黑伞伞黑杆杆，拨完全村躺板板
1676135715,42.56000,哈哈哈哈
1676134774,42.54000,都是三角贸易丢下去的
1676132187,0.41900,哈哈哈无限循环
1676118969,68.90500,hso
1676116873,41.87300,草
1676113112,129.91200,哈哈
1676112991,76.84500,呜米确信
1676112227,14.48400,小喷菇
1676112196,14.16700,有北极贝哦
1676110642,110.13900,春种一粒粟，秋收一颗米！
1676109545,76.76000,乌咪
1676108109,0.53900,好耶
1676107785,7.96900,阿？
1676107759,96.73800,均  码
1676107711,63.08300,七  匹  狼
1676107084,81.47000,草
1676106911,25.41500,草，大妖精之泉
1676106784,3.08700,好耶！
1676106689,41.68400,布响丸辣！
1676106352,55.17900,草
1676106283,13.50200,还得是北极贝
1676106191,129.85600,草
1676106125,68.72800,6
1676106122,55.37900,你在整一种很新的活
1676106044,125.58700,哎～～～
1676106028,34.68800,???
1676105980,48.15100,禁 止 套 娃
1676105949,69.32900,白羊公主
1676105808,46.71600,禁止套娃
1676105767,55.37300,禁止套娃
1676177791,125.95300,哈哈哈哈哈哈哈哈哈哈草
1676167667,42.85000,哈哈哈
1676162690,60.61200,狼  外  婆
1676151820,1.54600,精神内核呢？别就是抖机灵啊
1676135559,1.35900,好耶！是草原巴适！
1676135101,55.05900,递归了
1676132227,0.65900,好耶好耶好耶
1676128332,117.86400,麦子长了麦角，然后吃了看到小人）
1676120567,8.38200,窝CA嘞闹不住菇
1676119369,1.29900,省流：妈咪
1676115478,54.63300,黄金体验镇魂曲
1676113810,54.65900,无限套娃
1676113613,81.72600,草
1676113009,87.96000,狼王!
