发送时间,视频内弹幕出现时间,弹幕文本
1676096169,37.25900,谁都能嘻嘻哈哈，唯独元歌不行
1676089630,30.93900,看到这了 我大概明白老6怎么当的了
1676087392,8.82400,太帅了
1676087043,17.21400,是故意的
1676086572,1.77900,占个位置
1676074262,24.16500,元歌不是逆版本了吗？
1676051432,5.07900,是故意的，还是不小心的
1676044126,43.88300,穷途莫录
1676039731,58.30300,发生肾么事了
1676032334,50.09900,杨戬:防御塔?无所谓，但是，爷丹砂!
1676032185,29.74700,爷青回！！！
1676031600,71.95400,剪得好帅
1676030616,66.81900,酱紫帅
1676030105,0.00000,占个位
1676030087,43.89100,迫害元歌是吧
1676030026,37.09400,穿山甲：是在下无敌辣！
1676029968,57.35400,第一条弹幕 doge
1676029943,8.21100,来啦！！！！！
1676092859,3.87900,《大肠歌剧院》
1676092600,59.43400,[ohh]
1676085753,17.27900,242
1676077229,37.61100,不，我的眼睛跟不上了
1676065719,67.16200,火钳刘明
1676042659,3.49900,九转预判: 是故意的还是不小心的
1676036750,9.78900,专精项羽(既答)
1676034690,44.13700,行星发动机（bushi
1676030561,28.35900,11分钟前
1676030043,27.70700,2min
1676030038,50.32500,酱紫剪
1676030035,58.32700,马氏三角杀！
1676029976,32.38700,元哥现状了
1676029913,4.77900,1
1676096288,51.77900,敢问阁下用了多少圆子？
1676096153,10.21900,那天的大肠我根本就没洗…（错乱）
1676094065,37.86400,可惜穿山甲是范围不是锁定 应该打不到
1676089367,27.11000,这个什么奇迹之闪是真的吗？
1676086811,59.56100,（先保证有两格能量）3闪3a2a13a
1676083733,26.76900,不该是奥特飞踢吗（doge）
1676035631,6.61900,确实帅
1676034593,44.29300,行星发动机是吧
1676033193,5.69400,爷爷，你关注的up主更新了
1676033190,11.07600,下一个是LuFee (doge)
1676032613,5.22500,爷爷你关注的up更新了
1676031153,32.90600,赵云：我的银行卡密码是
1676030306,67.33400,还是短啊
1676030058,1.53800,《爷 关 更》
1676092609,60.47400,[ohh]
1676090828,67.39000,占一个
1676086684,52.92800,231闪1a
1676086451,37.89900,等你a了一下穿山甲
1676086048,38.37700,他还真a一下，刚刚最后普攻键动了，所以你猜为什么不录了
1676084888,44.47900,阿婆主太谦虚了，连最后反杀防御塔的片段都不放出来(doge
1676076829,26.69900,复联直接全员来
1676076470,60.20600,全视频就只有曜是基本操作
1676075686,12.21900,演的不错
1676048178,33.00500,我知道你想要明年的百大
1676037171,7.27000,下一个是谁
1676030354,7.29900,火钳刘明
1676029982,7.39300,正好51
1676029970,7.19800,你是故意还是不小心取这个标题的（恼
1676029940,19.37600,1播放！
1676098398,60.98900,兵不厌诈！
1676086053,22.22400,21闪3金
1676042716,7.45900,故意的（诚实且自信）doge
1676031580,20.47900,热乎的
1676030235,25.71900,来早了
1676030157,0.13900,失踪人口回归
1676030124,41.59700,防御塔：你接着录啊
1676030065,8.01900,呜呼呜呼，贼无敌前排
1676030052,0.70200,等会儿，你是谁，我为啥会关注你
1676030051,44.61400,防御塔：录啊，为什么不录了
1676029949,13.51900,烫嘴啊
1676098411,23.69900,是剧本也很厉害了
1676095665,46.80200,行星发动机（bushi）
1676091560,61.69800,玩曜真不能拘泥于同时打两个相同技能，频繁地刷出三技能才是关键
1676091226,13.89900,500加人
1676088221,61.20300,市标曜表示：孙策真打不过身法曜
1676078409,68.26500,反正不是我
1676049667,24.06800,为什么不是洗糯米纳西
1676044382,0.33900,开头我看成了九转大肠
1676042782,45.94900,行星发动机？
1676037129,55.03700,绝对会火，占个空屏
