发送时间,视频内弹幕出现时间,弹幕文本
1676175743,202.47200,派～～蒙～～
1676175531,75.45900,粥怎么你了
1676175201,385.14900,罗 莎 莉 亚
1676175084,147.18800,好骂！
1676174900,334.90400,哈哈哈哈哈哈哈哈哈
1676174099,253.17400,柯南
1676174001,159.25400,8U立体防御
1676173487,83.43500,初生哈哈哈哈哈哈哈
1676173432,381.74500,橘 势 大 号
1676173355,243.24600,智爷都没了，被狗豪用同命了（悲）
1676173183,129.99600,现在是阿姨的年代
1676172912,239.50200,草
1676172754,123.58500,好开
1676172477,35.77200,第四个（doge）
1676172460,83.50200,好强的攻击性
1676171873,83.43900,伊莎玛拉：对，太对了哥   水月：？
1676171789,180.25000,“175sp＞100sp”
1676171730,270.93000,申遗
1676171657,386.95800,跟爱莉希雅学的（确信）
1676171466,147.21700,好骂
1676171165,171.39000,“巴比巴伯·巴拉”
1676170997,167.95900,大胆！
1676170974,59.09900,有点像P5的怪盗标志哈哈哈哈
1676170496,168.13200,老 猞 猁
1676170375,350.16200,这身衣服确实好看
1676170357,372.92700,@阿梓从小就很可爱
1676170080,384.67300,罗莎莉亚觉得很赞
1676169741,123.66200,好开
1676169583,190.25900,高尔基：版权费叫一下
1676169467,389.63100,锐评加班biao
1676169445,152.05000,做为热力人无话可说
1676168881,301.30900,这个富得流油，是石油吗
1676168702,123.56100,叔叔的信誉是吧
1676168687,114.06100,草，这配色。第一眼看成兔兔伯爵了
1676168616,396.39300,罗莎莉亚
1676168571,406.00900,霸道王爷
1676168555,8.08300,很好，包吃住
1676168441,187.56800,？
1676168383,69.78000,改个锤子 星铁的基调就是喜剧向的
1676168122,187.19600,哈哈哈哈哈高尔基表示很……
1676168019,363.11100,身后的景元hhh
1676167882,50.26800,你们这是什么群啊！
1676167545,151.77200,好骂！！！
1676167255,159.17300,这是年轻人写的文案
1676166997,70.61700,哈哈，好吐槽
1676166455,43.95900,信用点  《基地》里面的货币
1676166138,227.16600,臭要饭的别挡我财路（
1676165944,147.21500,好开！我喜欢
1676165407,147.30500,靖妖傩舞跟了
1676164733,162.48900,格蕾修:总会回到第一版
1676164372,333.72300,盒盒盒盒
1676163611,151.73800,有股卡维和海哥吵架的味
1676163508,52.71600,你们这是什么群啊？害人不浅啊！
1676163236,404.48400,这个姐姐好可爱
1676162448,151.40600,woc好强的攻击性
1676159739,75.77100,易烊千玺怎么你了
1676154589,371.05500,莺儿车既视感哈哈哈
1676145555,225.55600,太极乐迪斯科了哈哈哈哈哈哈哈
1676145265,410.08900,什么星穹梗道
1676144090,375.13400,景元：woc这年轻人
1676143082,355.40300,《带 善 人》
1676141783,124.48300,轨道上单
1676141205,147.17900,好骂，现在的作文就是让学生说什么走出舒适
1676140666,326.62400,水军！
1676140444,243.29300,当心亚洲最强法武部！
1676139883,123.77700,笑死我了这个哈哈哈哈哈哈这是能说的吗
1676139544,123.68600,指桑骂槐哈哈哈哈
1676139269,75.68000,2333
1676139181,37.07000,233
1676138345,320.61200,老水军了
1676137811,313.99900,冷知识：外网很少有文字梗
1676137176,381.68100,似曾相识的莺儿车
1676137052,394.16300,艾尔海森：确实
1676136985,187.59400,就这个没绷住
1676136408,102.97900,投降也不失为一种选择
1676136258,26.79300,这是男高梗
1676136064,173.46000,贴吧怎么你了！
1676135577,381.19100,警惕星铁姛
1676135403,283.40600,你俩是故意来找茬的是吧？
1676134731,171.46600,抽象人，坐忘道
1676134569,89.27200,长安胜蓝倒过来的样子↑
1676134372,36.67000,押韵太难算了吧
1676133728,291.02800,我可是土生土长的阿根廷人
1676133690,233.59100,大概是2012年的老梗了
1676133501,49.87600,崩坏家长23333333
1676133347,152.11700,正确的是拓宽舒适区，不是走出
1676133115,66.79000,笑死了
1676132609,408.81400,太棒了给我进卡池！！！霸道总裁大姐姐！！！（会是大姐姐的吧，一定是的对吧
1676132517,171.23200,乐土谜语人
1676132441,53.13600,哈哈哈哈哈哈哈
1676132311,99.29500,真，三字电影
1676132117,363.43400,景元
1676132099,371.04700,景元就在后面哈哈哈哈
1676131905,152.01900,好骂！
1676131894,22.35300,这bgm总让我想到李特基的土嗨版
1676131800,36.41100,酷毙哉～
1676131714,168.00300,歪比巴卜
1676131689,260.25900,哒咔，阔多哇路（大概）
1676131676,295.00100,正黄旗是吧
1676131518,243.17700,东半球最强法务部警告
1676131448,49.65900,你们这个群害人不浅呐!
1676131405,59.21900,好家伙，爷的备注事星核啊（喜）
1676131023,160.32100,万恶的甲方
1676130860,374.66900,警惕仙舟莺儿车
1676130767,180.36900,寸劲，开瓢！
1676130563,152.01800,这下不得不玩了
1676130472,243.26300,宝可梦乱入
1676130345,123.35000,星 穹 上 单
1676130252,147.20100,我去这个是真的可以说的吗
1676130165,200.76400,@派蒙
1676130109,147.24000,好开
1676129653,380.35200,姐姐和我贴贴！！！（破音）
1676129650,373.13800,警惕列车铝同
1676129631,131.84100,你这个年纪你怎么睡得着觉
1676129522,362.04300,景元就在你身后
1676129499,201.21300,是白露的声音(苏)
1676129219,53.00000,还是崩三的梗
1676129209,378.90500,莺儿？？
1676129126,12.17800,-648
1676129078,52.97600,细嗦
1676128978,391.03500,笑容才是女孩子最好的化妆品
1676128937,265.59000,正经人谁写日记啊. jpg
1676128929,266.81500,申遗，赶紧申遗
1676128894,211.18500,人类的本质就是复读机
1676128875,333.82300,蚌埠住了
1676128871,200.74500,派蒙
1676128802,187.40500,高尔基草
1676128703,281.01400,有趣
1676128544,109.98900,@CR200J
1676128398,363.07100,景元在后面
1676128369,179.94500,华门！
1676128346,270.67000,这不是让子弹飞，这是邪不压正
1676128281,186.94800,高尔基：？？
1676127941,379.98700,景元:6
1676127918,151.72400,好开
1676127704,26.61900,今天的风儿甚是喧嚣
1676127600,379.25400,气氛橘化
1676127549,83.36800,草哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676127533,303.13900,清晰的自我认知
1676127396,15.37400,很好，保持住
1676126876,250.17500,柯南和一拳梗
1676126809,195.45300,《严禁外传》
1676126522,392.48300,艾尔海森：所见略同
1676126405,16.05900,一个能跑就行
1676126321,75.72600,正式服也不会改的，高强度玩梗是铁道文案的特色
1676126200,363.37100,我这个人，心善
1676125981,194.42100,哈哈哈哈哈卧槽
1676125919,320.63500,职业水军还行
1676125853,400.13000,看来驭空是要入池子了
1676125772,200.64500,我只要亲住白露的小嘴嘴，这个声音就不会在我耳边游荡了
1676125717,220.32700,这个极乐迪斯科味特别重
1676125670,35.95300,吟诗作对难煞我
1676125304,129.97900,神奇海螺哈哈哈
1676125023,104.60700,骂谁罕见！谁罕见！
1676125011,333.64600,不好看，在电影院睡了moss仨小时
1676124894,211.94500,哎嘿
1676124893,97.44900,文案8G冲浪是吧
1676124675,89.05900,镀金旅团怎么你了
1676124516,383.27500,什么艾尔海森
1676124461,103.05900,投降不失为一种选择
1676124406,359.86200,带善人
1676123138,409.28300,看来铁道里面自机角色也会在世界常驻，好文明!
1676122704,152.11300,这下不得不玩星穹铁道了
1676122325,257.80700,一测没有别的小孩模型拿着大人模型代替的
1676121716,278.49900,我已经能想象其他三国文本翻译的抓狂样子
1676121315,54.01900,当年的崩崩崩群
1676121178,171.28200,草
1676120956,381.40900,警惕仙舟钕铜
1676120854,89.13500,我去，双厨狂喜
1676120799,194.66000,笑死我了，被诈骗了
1676120580,90.65900,哈哈哈哈哈
1676120449,204.58700,草
1676119641,171.69900,歪比歪比，歪比巴卜
1676119356,89.02900,明日怎么你了
1676119334,16.44700,我就是搞计算机的，看到这句话笑死了
1676118993,97.53400,别尬黑，贴吧黄牌只能说抽象，攻击性真不如绿牌
1676118952,292.58500,仙舟正黄旗的！
1676118580,137.07500,TD
1676118565,83.43300,笑死了攻击性好强
1676118186,397.93500,才发现后面有只景元
1676117727,49.69100,自家梗
1676117446,31.53900,DNA动了
1676117388,387.35900,每句话都得看这点是彻底被拿捏了，关键还都有趣
1676117322,95.27200,哈哈哈哈文案怕不是天天在评论区潜水
1676117025,391.09100,是我了
1676116935,114.24700,（）吧（）哥的尊严
1676116565,158.59800,木各局
1676116493,180.03000,遇事不决，七圣召唤（
1676116356,7.35000,草，老米真喜欢往自家游戏塞梗
1676115553,27.93700,爱美丽
1676115322,187.23100,名著梗还挺多的，贝洛伯格好多俄国的文学，书盲被科普过
1676115288,187.23100,高尔基三部曲
1676115268,407.42300,草什么霸道总裁
1676115157,337.37000,没有括约肌，我不认同
