发送时间,视频内弹幕出现时间,弹幕文本
1676194722,285.16700,每次看这段都想蒙脸
1676194199,201.75900,王晰是谁，不认识
1676193811,404.95400,西米西米扣扣包～
1676193540,417.94300,hcy？
1676192740,230.33500,甘望星去闯韩国了？
1676191979,291.65400,哈哈哈哈哈哈哈
1676191885,390.37900,自己笑了可还行哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676191650,397.64600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676191544,307.02100,迷其林哈哈哈哈哈哈哈哈哈
1676191142,446.80100,绝了哥：这我熟
1676190934,6.09900,笑死了这个标题哈哈哈哈哈
1676189435,257.57100,哈哈哈哈
1676189412,364.16300,？居然是这首歌？？？
1676189338,279.43000,更好笑的是 他们的练习室跟初舞台一模一样
1676189001,454.46400,脖子哥韩国分博吗哈哈哈哈哈哈
1676188959,5.69900,182:76:68
1676188110,250.87900,怀疑背词的时候是不是直接写的中文哈哈哈哈
1676187981,186.02300,apop apop apop
1676187238,321.27800,魔法美少年（
1676187144,5.87500,15:32
1676186534,54.53000,韩娱不是天天吹实力强吗
1676185770,405.08600,鬼迷日眼？山西人狂喜
1676185599,264.85900,我一口饭都喷出来了
1676185404,342.43100,什么迷惑行为
1676185241,284.79500,好丢人啊哈哈哈哈
1676184188,230.16100,流量密码：seventeen
1676183891,335.12400,吃瓜吃到自己家
1676183831,236.86700,我应该把你怎样，我不应在这看着
1676183302,264.89900,看多了好像也没那么尴尬了
1676183236,88.85200,没想到次曲以这个方式出圈
1676182982,285.68300,不是艾瑞巴蒂待产我是不认可的（
1676182615,466.90000,某幻！笑不活
1676182611,271.97900,这个操作给我震碎
1676182291,103.36600,樱花就算了吧 过河拆桥的
1676181706,264.55900,哈哈哈哈哈哈哈哈
1676181688,258.14200,豆豆？
1676181586,167.15500,少给tc抬杠apop了 除了减重人谁会这样叫
1676181131,466.18300,我靠某幻
1676180999,173.63800,哎哟 说apop这么多人破防啊
1676180967,361.21900,你自己回吧，我不敢回
1676180895,335.12600,竟然有阿智，心疼一波先2333
1676180645,251.06300,哈哈哈哈哈哈哈哈哈哈哈哈（舞蹈还是好的
1676180584,446.73800,这哥们是不是困了
1676180583,230.34300,没有人可以否认他们确实给我们带来真正的欢乐
1676179577,27.33900,哈哈哈哈哈哈哈
1676179010,165.04400,apop牛逼
1676178932,349.19800,半身不遂式…“表演？”（如果这可以称为表演的话）
1676178435,97.53100,低调低调
1676178064,425.67900,球球了，我一个地粉差点没听出来叫我宝
1676178055,154.03200,你们kpop已经没有了，现在只有apop
1676177783,284.87000,邓超
1676176829,200.96500,原来叫yue华，我一直以为叫le华
