发送时间,视频内弹幕出现时间,弹幕文本
1676274940,351.59800,哈哈哈哈哈哈哈哈这个特效
1676273254,368.70200,牙口好啊
1676271253,378.61500,咸甜永动机哈哈哈哈哈
1676267402,377.15100,欲盖弥彰
1676265219,106.65400,这个巨好吃
1676264679,99.54600,这个特别好吃！
1676263896,374.53900,九转大肠、、
1676263420,326.11100,小红书:？爷不服
1676262763,382.25900,空气炸锅食物
1676261816,380.15600,甜品的话是减肥路上的敌人啊溜溜！
1676260944,274.23100,我也
1676260853,136.00800,真的很好吃呀这个
1676258664,319.17400,今年不止365天哦 溜子哈哈哈
1676257366,195.53500,速成激素鸭加一堆科技狠活
1676257025,372.54100,还是得买三十块一包的 量大味道好
1676254565,435.25400,好吃到出怒音
1676253556,379.43500,要不咱们吃个减肥餐？
1676252620,42.07900,我蹲这个鸡爪半年多了从来没见过这个价格？？
1676247675,382.45900,比如说米线那些可以测评吗！
1676246907,314.31100,在淘宝30块
1676244570,253.98800,夫妻俩真的越来越像了
1676232879,267.98800,VVVV +
1676227270,85.42000,那可不嘛，必须干净，老太太假牙都啃坏三副了(doge
1676220418,219.42600,牛板筋也涨价了呜呜呜呜呜呜呜呜呜
1676220170,27.09900,哪家店买的我求
1676218998,64.41900,这个项链好好看
1676217447,372.00000,不好吃这个
1676217011,360.68700,喜欢猪脆骨可以买猪扒脆猪脆骨，便宜好吃！
1676215838,0.00000,溜砸！！
1676215523,27.82900,超好吃！！！！
1676213812,21.24600,哈哈哈哈哈哈姐你的眉毛像蜡笔小新
1676213511,14.98300,多拼拼：没错，是在下
1676213453,352.87200,吃过别的牌子的鸡脆骨，好吃到不行
1676211583,26.74900,那必须投币
1676210998,27.11900,投个币
1676210792,135.45900,小胡鸭yyds
1676209549,240.73900,疯狂分泌口水
1676208979,373.59600,保妥适（瘦脸针）
1676208938,374.91100,是欲盖弥彰啊
1676207879,366.62400,学校店铺里卖的那个鸡脆骨好好吃，一块钱一包
1676207833,6.54700,终于来啦！
1676206833,58.31900,这个我喜欢在超市买
1676205659,106.34500,不好吃
1676205472,370.69900,我打的衡力
1676204296,409.49200,我们溜溜护食 李白给不配吃哈哈哈
1676204199,26.81600,减了多久了（狗头）
1676203779,429.35900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
