发送时间,视频内弹幕出现时间,弹幕文本
1675855422,88.68000,众所周知，三个弹幕等于一个币
1675855097,13.23800,是故意的，还是不小心？
1675853718,96.90200,不可名状之物
1675851271,20.17500,《鐦馫》
1675851101,179.62900,极限一换一
1675851074,179.62900,极限一换
1675849713,60.39400,才知道你吃的是答辩（指正）
1675848122,20.14400,无中生有，好朋友
1675846209,46.47400,榴莲臭豆腐螺蛳粉我都接受，猪大肠实在不行
1675830997,82.57400,大肠&小曲
1675827907,41.82600,不是，你怎么不做宫廷名菜了？而是玩梗？
1675815731,4.86600,是故意的（即答）
1675793705,102.27600,像，很像啊
1675791555,159.17900,真香
1675788260,155.07500,↑银哲不分？别瞎发行不
1675788117,165.75400,暗示下次多保留一点（）
1675787130,139.79900,是留给你的
1675785717,101.99900,不就是卤大肠吗？
1675785082,133.48000,毒水，清翔
1675784860,31.65800,变瘦了
1675784744,102.47900,看这颜色，不简单
1675784312,172.91400,《只要我嘴够硬，就能骗你吃答辩》
1675783645,174.19300,欧耶，和我想象的差不多，嗨皮
1675782675,25.01900,好家伙，才刚看过俞涛的视频
1675781119,13.25500,是故意的还是不小心？
1675780918,4.60500,省流：余涛极限一换一
1675780431,47.09800,雪呢？
1675779452,13.34500,《挺开心》
1675779438,5.27600,《九转大肠》
1675778626,133.95700,反客为主
1675778387,13.14400,省流：故意的
1675777840,39.62200,是故意的（doge
1675777361,172.91800,《女子口乞》
1675776379,5.05900,九转大肠
1675775808,4.39100,使味
1675775650,13.29800,评委：是挺开心的，要不你也来尝尝？
1675774182,74.02800,超♂大肠？（不是
1675773664,5.28300,省流:想吃答辩了
1675773493,102.57100,异香
1675773200,60.19200,顶级九转大肠
1675773067,102.99200,多香啊
1675772822,77.95600,要用九阳电饭煲~~
1675772528,5.33900,是故意的还是不小心
1675771668,46.77800,《无法自拔》
1675770004,20.05300,梦幻联动
1675769148,4.89900,敬汉卿：都是弟弟
1675768162,13.21800,手舞足蹈，高兴坏了
1675767563,31.83100,阿瘾是条咸鱼
1675767548,124.69500,75
1675766871,25.12900,！
1675765462,162.04900,多保留一点（doge
1675764162,4.42800,是故意的（骄傲）
1675760136,25.15900,-
1675758306,60.58300,大肠，理直气壮
1675758104,169.31200,洗肠水勾芡
1675756770,78.11000,战歌起！
1675755692,101.85800,《氢香》
1675754570,83.10600,《氰翔》
1675752356,134.22500,留下了一部分（意味深
1675751697,102.67400,一毛一样
1675749166,4.37800,你自己尝了吗？
1675749077,95.13800,不咸不淡，味道真逝好极了！
1675746088,112.55500,《不可描述》
1675745636,19.72900,《揩锌》
1675745516,4.43300,9
1675744900,54.40800,哈哈
1675744148,178.08400,极限一换一。
1675740620,56.87900,[ohh]
1675739845,148.09900,風水輪流轉
1675739135,161.63700,八の传人
1675738878,48.79800,螺蛳粉臭！
1675737972,78.08000,这几个锅不能用了
1675734603,19.81100,挺开心的
1675732817,57.06300,神特么不臭一个人带螺蛳粉整栋楼都是臭味
1675732025,40.67600,香是真的，但是我不爱吃也是真的……
1675731775,120.21500,反客为主
1675730412,77.84100,这锅不能要了
1675729359,13.05900,紧跟时事。
1675728117,172.71900,《口区》
1675728094,172.71900,终究还是和唐尼联动了
1675728040,145.16900,注意俞涛的表情
1675727640,137.75000,他甚至背了台词我哭死
1675707177,89.23000,《我觉得那可以用，因为那是卤   水    。
1675702335,4.27600,这还不简单，带馅的啊
1675702236,4.49900,你终于下手了
1675700144,47.53400,螺蛳粉不臭！！！！
1675698283,33.74700,《痛苦面具》
1675698252,25.33900,新的朋友
1675697401,70.99000,爆炒肥肠非常好吃
1675697335,4.93700,！
1675696809,25.59500,不是吧不是吧
1675696242,137.71900,一本正经
1675695662,95.12700,弃之，食签（doge
1675695231,19.47900,水视频环节
1675695226,82.18300,锅废了
1675693740,110.00700,曹可凡：6
1675693201,20.19900,啊？？！
1675693006,46.21900,大肠装榴莲馅
1675692877,168.57900,《米共量》
1675692844,172.97900,这个发型还挺少年，哈哈哈
1675692676,13.11900,挺开心的
1675692636,26.80400,《长生者之证》
1675692441,60.70200,甚至连chang的长音都学会了（doge）
1675692431,85.49200,《氢香》
1675692389,96.15100,《猿汁猿味》
1675692292,19.54900,《猿 味》
1675692221,31.31900,是我们诸暨人哦！
1675692182,112.49200,99 
1675691555,22.10200,吃大肠的时候刷到了这个视频。
1675690869,71.25400,接下来进入压力赛，有别于以往的漫不经心，南翔展现出了不同以往的仔细和认真（bushi）
1675690857,61.80000,有没有一种可能不保留味道我也知道我吃的是大肠
1675690808,116.95400,屠龙勇者成龙了
1675690692,83.92400,香~
1675690575,102.59200,才五个？南翔偷吃了？
1675690530,19.64500,开心，指咬牙切齿
1675855439,88.68000,众所周知，三个弹幕等于一个币
1675855433,88.68000,三个弹幕等于一个币
1675854568,138.43900,经典再现
1675851605,173.16700,他的头型是什么？
1675849541,32.49900,哈哈哈
1675844710,25.68900,大肠刺身才是经典
1675836049,61.19900,他是故意不小心的
1675823928,61.75700,可是东北一过节什么的就吃血肠呀 处理的时候味道也没那么大
1675813978,56.48500,你干嘛？我正在吃饭
1675787480,12.75200,《开心》
1675786773,88.82500,这锅不能要了
1675785557,12.69500,是故意的还是不小心的
1675785148,139.34900,是故意不小心的
1675784892,173.04300,破局还得设局人
1675783624,138.65800,天道好轮回
1675782648,5.77900,洗多干净我也吃不下
1675781466,12.74500,开心（物理）
1675781382,3.88000,这么会吃
1675780875,102.71500,自信的力量
1675780679,76.74400,螺蛳粉真的臭
1675780458,19.49900,6
1675780112,132.79300,哈哈哈哈哈哈哈
1675779991,12.31100,哈哈哈哈哈哈哈哈哈
1675778509,47.53900,螺狮粉是香哒！！！！
1675778356,96.61100,锅废了
1675778153,19.36000,于涛在我们这儿有号
1675777042,102.80000,你是故意的还是不小心的
1675776983,111.91900,依托答辩
1675775396,173.10600,114514
1675774332,20.26200,太开心了
