发送时间,视频内弹幕出现时间,弹幕文本
1676090968,593.52000,你最好说的是苹果
1676090661,251.22400,晨光白
1676090423,858.63300,尬的我直接跳过去了
1676090393,378.94500,？？？
1676090361,371.87500,不像演的
1676090175,625.96100,你把我手机喊亮了
1676089402,534.45700,可怜的仔仔
1676089376,890.30300,意味着两个两年半
1676089275,17.02100,抽象了
1676088918,730.21700,把我小爱音箱喊出来了
1676088240,58.71600,道具组：工资—10
1676088025,847.82700,最怕空气突然安静...
1676087944,561.54400,为了这碟醋饱一顿饺子是吧
1676087633,858.36600,给一个币
1676087321,727.77200,是时候接入chatgpt了
1676087251,782.67600,这是计划性报废的一部份（
1676086778,356.39400,我超，何！
1676086712,760.50000,哈哈哈哈哈，买这个我是真的服
1676084991,622.10000,不要这么恶趣味好不好啦
1676084762,858.38900,平狗又把路走窄了
1676084191,762.90000,不能混组这点太缺德了
1676083051,783.44300,所以买黑色
1676082741,891.79600,感觉两个mini更香
1676082241,68.63300,道具瓶不会重伤，但是很疼
1676081539,762.66500,声音都不一样怎么组成立体声？
1676080839,655.05400,你是故意的还是不小心的
1676080745,564.76000,atv电视走earc没有延迟。实践出真知，不要yy。
1676080388,784.32600,错了，人家是一年一换的。
1676080245,463.93500,没区别
1676080030,597.30300,买铁三角 买索尼 买三星 甚至国产惠威之类的 哪个不吊打苹果
1676079615,828.16100,哈哈哈哈哈哈哈哈
1676078644,749.83800,hhhhh
1676078296,838.47000,你吵到我眼睛
1676077947,401.33900,祖传渡口
1676077874,738.75100,哈哈哈哈
1676077491,372.81900,嗯？
1676077420,306.25900,盲婚哑嫁！
1676077194,833.45700,道歉有用的话要警察干吗
1676076736,862.22800,话别乱说。小米自己的设备都有原生接入home kit的
1676076618,422.43300,芋泥窝憋~
1676076600,737.73100,还没百万呢？
1676076246,59.50400,中国有句古话（无端联想）
1676076082,740.48300,知识中间商
1676075876,0.10400,满江飙地球
1676075437,378.58800,哈哈啊哈哈哈哈哈哈哈哈哈
1676075286,870.63800,建议研究一下homeassistant
1676074620,786.09700,吸尘器效果好吗
1676073080,934.96000,乔布斯能气活过来，摆烂到这种程度，不得好死
1676071494,368.44600,帝瓦雷的控能吹灭
1676069094,372.75600,唉 感觉还不错
1676068416,23.63800,烂片元素
1676064449,745.47800,哈哈哈哈哈哈哈哈哈
1676062173,262.08300,你也流转是吧
1676061887,701.06200,水果还是很会调校自家用户的（
1676060220,87.28200,没用番茄酱，失败
1676059352,639.43400,哈哈哈哈哈哈
1676057897,15.05900,边写作业边看
1676055834,957.78900,买不到，没货啊，大家先别买了我来
1676055390,433.59900,一代很闷和浑浊
1676055012,961.76600,不开玩笑，真的很嗨好吃
1676054909,885.08600,暗藏玄只因
1676054495,920.23900,iPad性价比有问题，苹果产品里面最有性价比的是iMac系列的产品，买5K显示器送一台MAC
1676054404,875.50300,国外有谷歌和亚马逊国内有小米和鸿蒙生态联盟
1676053827,859.94900,玩尬的是吧
1676053624,528.58900,哈哈哈哈哈哈
1676053618,381.42000,这演技可以，比一博强
1676053079,362.61300,200元喇叭不如
1676052626,379.93400,6
1676052378,754.35400,哈哈哈哈哈
1676052320,798.11700,我呀
1676052038,549.45000,《Bravo》
1676052022,880.23300,反正也没人买，不如减配卖便宜一点还多点用户
1676051064,820.99500,我不管，不用beats d真正的音乐b 听音乐就是在往我耳朵里倒垃圾
1676051020,38.55700,蚰蜒不进
1676049900,292.62700,11n是09年的，所以9002到回
1676049222,507.49700,大部分软件都适配了，不延迟
1676049096,785.25800,你喜欢的嘛
1676048833,290.69200,反向升级
1676048354,760.77500,《Only Apple can do》
1676048092,380.13700,再来再来 蜡烛真好玩
1676047713,44.60100,《丧彪》
1676047650,295.37900,不都一样用吗？
1676047454,77.92800,头发上的糖碎片太穿帮
1676047448,408.75000,事实证明，一切取决于我此时的耳机(悲)
1676047430,193.44900,线拔了呀
1676047419,370.35800,哈哈 舒服？！…
1676047383,255.60200,a8库存清完，轮到s7的芯片了是吧
1676047262,470.88800,播出来是什么效果，取决于你们手头上的设备
1676047105,576.61800,没有延迟
1676046647,365.16400,何武不使用
1676046000,975.38400,high好吃
1676045928,911.46400,我选漫步者mk3
1676045809,73.51500,哈哈，铁头潮
1676045798,907.88100,1一代配置出一台HomePodpro
1676045691,92.79900,吓得我忘记投币了，给潮汕仔投了！
1676045645,690.60900,你已经不同步了
1676045500,169.98300,卧槽一镜到底吗
1676045360,387.81500,啊不是
1676045347,375.44900,???????
1676045330,368.50100,hhh
1676044944,876.41400,？
1676044899,882.49700,一个的价格都够一套小米家居入门了
1676044689,638.44600,你猜猜为什么会给你推荐
1676044516,438.75100,二代听久了舒适很多
1676044313,825.45800,听音乐不用2.0的都是山炮
1676044263,882.04000,这破玩意儿要2299？？？
1676044208,646.80100,哈哈哈哈哈哈哈哈
1676044142,586.66800,你最好说的
1676044123,417.14800,没区别吧
1676043716,77.46000,我去。。。
1676043682,672.79200,延迟大到爆炸
1676043313,783.42000,脏了我再买一对不就行了(富哥别管)
1676043311,873.22000,还不如买小爱音响
1676043205,370.81500,舒服
1676042864,377.10700,审核：不要考验我！
1676042600,822.50500,冷知识，杜比全景声最低5.1.2
1676042405,295.69900,什么 不是wifi6+
1676042274,746.65200,bugyellow
1676042234,331.09000,巨大差距
1676042034,372.12200,哈哈哈哈哈，这微表情，可以的
1676041946,375.11800,？ 导演你是不是暴露了什么
1676041941,852.78600,哈哈哈哈
1676041919,681.93600,bose的mini系列了解一下
1676041882,758.89000,哈哈哈哈哈哈哈
1676041816,80.21200,糖化玻璃
1676041740,801.87200,马云在日本定居了
1676041639,827.17700,陈年老梗
1676041489,782.01500,哈哈哈星光色绝了
1676041459,744.34700,背后猫猫有点可爱
1676041406,521.84600,国行顶配首发黄牛版
1676041384,741.96100,chatgpt是吧
1676041367,731.51800,哈哈哈哈
1676041363,734.07800,哈哈哈哈哈哈哈
1676041188,928.57200,那就不是苹果了
1676041159,206.27500,电源线没拿，哈哈。
1676041128,744.80500,咁都得？
1676041011,442.23100,还是二代好些
1676040949,898.51900,jbl这个是一只1800喔
1676040937,225.29900,轰炮二代
1676040872,368.60400,导演:舒服～～～
1676040730,316.72400,一代好闷啊
1676040636,744.42200,阿里嘎多美羊羊
1676040633,886.29200,配乐加鸡腿
1676040481,442.21100,钓鱼
1676040480,798.85700,深圳湾一号隔音差？
1676040429,277.36300,抄袭小爱音箱
1676040419,665.71700,这个黑条是真难受
1676040384,68.57200,这种酒瓶是特制的。不要模仿就是了
1676040231,370.39300,导演心里:还挺舒服
1676040103,802.87400,住深圳湾1号保安厅吗？隔音这么差
1676040064,129.94000,挪威的森林
1676039909,376.36100,导演演技真绝了
1676039598,499.72900,看♂电♂影♂
1676039591,375.49900,玩的挺花啊。
1676039548,372.00000,這裡導演出來跳舞啊！
1676039530,568.57200,延迟？
1676039510,973.33200,打不开的不要
1676039472,790.33300,经典素材
1676039393,869.54300,小米智能家居确实牛逼
1676039318,725.93500,小米也是快完了，居然被拿来和苹果比
1676039282,839.10600,笑死
1676039211,371.50100,你好了？
1676039092,769.73200,华为也这样
1676039076,382.54200,这种定位的产品就别谈啥音质了吧
1676039004,222.39900,感觉有点像高启盛
1676038961,376.83000,？？？
1676038929,721.89900,扑街s
1676038796,44.22000,流浪地球+满江红+狂飙
1676038738,343.69100,音质二代明显更好
1676038690,435.34000,二代的人声突出很多
1676038666,143.67200,导演演技吊打95%的演员
1676038654,733.92000,哈哈哈哈哈
1676038528,344.87700,舒服了～
1676038473,832.80100,求b环节(1/1)
1676038446,376.32300,导演微微一笑～
1676038298,449.61600,一代浑厚但是闷，二代透亮但是音场薄
1676038279,309.20600,新歌
1676038260,794.96300,就不能花点钱买通保安，让你进去一下，换个画面再用几年吗doge
1676038064,739.89700,79.7万
1676037944,840.64000,听音乐谁用5.1 av音响……
1676037932,373.95000,表情很微妙
1676037788,798.92800,买独栋大别野不就行了
1676037651,754.93500,？
1676037638,323.47700,二代声音不闷
1676037618,829.93900,对唔嗨住~
1676037610,32.16700,怎么不灌一点醋
1676037592,859.63600,苹果玩去吧，哈哈哈
1676037481,243.99000,《深圳湾1号》
1676037463,182.43200,徐江表示很淦
1676037434,839.42500,点踩举办取关（）
1676037432,362.77300,我超，核
1676037387,899.04900,专业音响要摆好位置，HomePod的计算音频怎么放声音都差不多
1676037363,873.92600,？
1676037329,401.51300,还得是原道
1676037317,830.74000,端木
1676037312,380.17800,？？？
1676037173,776.39500,我就是买黑的
1676037137,728.04300,小爱：想抄我作业是吧
1676037091,206.09100,第二代可以和第一代组
1676037066,722.11100,4次了
1676037038,440.24400,闷
1676037037,521.02100,记得带支架！
1676037027,728.51300,siri:我不知道，但我会曲线救国
1676037013,830.29200,原来我一直都是往耳朵里倒垃圾
1676036993,727.59300,siri：我不知道，但我会问小爱同学
1676036974,732.82200,哈哈哈哈
1676036963,740.71200,准确点，不到2000w粉丝
1676036950,78.02500,职场霸凌
1676036945,704.11700,apple生态体验结束
1676036833,365.99200,玩挺花
1676036814,675.24100,有没有可能是走Wi-Fi延
1676036799,158.36300,哈哈哈，奇怪的歇后语
1676036647,376.06900,？？？？
1676036646,742.78100,手动@紫菜蛋花兔兔
1676036607,610.49500,关于我关没关注的up全是小黑子这件事
1676036607,940.84100,柔羽不是清算了吗
1676036541,68.22100,糖果酒瓶+后期音效
1676036535,240.49000,byd把我siri叫出来了
1676036484,808.46500,许老板
1676036473,372.71000,？？？
1676036429,732.99100,严谨点，现在79.7w
1676036388,268.73900,这个HomePod mini也有
1676036374,958.91000,上面的是 HomePod mini
1676036330,751.12200,《甜言蜜语》
1676036312,836.31100,图穷匕见
1676036303,134.83800,动次打次
1676036272,749.34000,哈哈哈
1676036268,858.90000,说实话，苹果智能家居就是只能买苹果，就好像lighting接口这个异类一样
1676036254,442.14400,一代太闷
1676036217,376.80500,？
1676036172,855.55000,给一个币
1676036149,733.04400,666
1676036131,682.07100,这段音画不同步（细节
1676036084,918.24100,kacey musgraves 赞
1676035932,674.54400,难度高门槛高不买送也不要
1676035925,463.70000,很明显一代很闷啊
1676035918,797.53000,壹号隔音很好的hhhh相反半岛就不咋地，掉个东西都被投诉
1676035856,396.11800,暂停一下；等等，我的原道耳机哪去了！
1676035794,488.29700,pc甚至都不能连吗
1676035784,742.17900,？？？？？
1676035779,848.93600,给了一个币
1676035775,124.02900,回到正题
1676035773,745.28700,哈哈哈哈哈
1676035758,360.95600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676035735,540.46200,零元购
1676035721,787.89600,没吸尘器？
1676035698,100.53900,就那力道，真酒瓶砸上去根本碎不掉
1676035694,370.94200,已经解决！
1676035664,733.05200,太会了
1676035650,449.20000,一代人声不够通透
1676035649,730.24100,卧槽 有道理
1676035609,639.24600,哈哈哈哈哈
1676035609,0.27600,4分钟，烫手
1676035602,484.97400,此时SONOS的优势就出来了
1676035598,743.90700,哈哈
1676035550,151.28400,HiFi + RGB 你懂不懂啦
1676035549,785.91900,问题是，黑色积灰更明显
1676035505,317.98400,医生粤语歌！
1676035485,612.40100,小黑子是吧
1676035478,367.99000,解锁导演新癖好
1676035475,373.17000,打开了新世界的大门(bushi
1676035453,50.49400,什么档次和我用一样的OLED电视
1676035418,14.41400,？
1676035377,457.00000,二代明显人声更突出了
1676035326,165.16100,要素过多
1676035281,31.89600,爸爸变大哥
1676035271,379.96000,打开了新世界的大门？
1676035237,373.54500,哈哈哈哈哈
1676035158,117.56700,道具，淘宝有卖，很薄，很容易碎，但是也有点疼
1676035135,205.07500,喂两个线不通用
1676035126,309.05700,eason！
1676035107,85.74100,小灵通啊
1676035074,211.39100,正片结束
1676035067,201.94100,充电线没拿
1676035067,69.98800,糖果玻璃瓶
1676035012,369.04300,是故意的还是不小心的？故意的！
1676034991,11.46000,导演紧跟时事
1676034896,92.77500,这里的酒瓶是真砸吗？
1676034887,211.62200,正片结束
1676034808,24.88000,还热乎
1676034723,24.66000,哈哈哈哈哈
