发送时间,视频内弹幕出现时间,弹幕文本
1675944251,42.71100,哈哈哈好棒
1675928907,54.41100,啥叫切尔西
1675845921,46.58900,比只因尼笑死！
1675842516,16.10600,粘脚
1675779878,40.11800,比只因尼
1675778935,46.26900,科技老凶了！
1675754958,22.29500,66666
1675745444,14.81700,what'sup
1675706980,47.51900,哈哈哈哈哈
1675702755,22.25400,第一我不叫喂
1675697711,64.13500,hhhhhhhh
1675695446,60.28800,你有尾巴没有
1675658178,4.26800,标记一下
1675649682,3.93900,哈哈哈
1675612520,46.56400,多少带点私人恩怨
1675611816,43.11900,我车躺枪。。
1675611547,43.17000,不懂就问，什么叫切尔西
1675605169,56.97000,九转大肠
1675603059,14.60000,浇个朋友
1675595206,46.61100,地上那黑黑的是什麼？
1675593149,57.03300,哈哈哈哈哈哈哈哈
1675593120,33.65900,哈哈哈
1675593050,8.60500,浇定了
1675588434,64.05800,《浇个朋友》
1675588370,36.10100,《可爱》
1675588189,15.92100,郑智化：6
1675588016,3.17900,这么早
1675925959,40.58100,标记地盘
1675916679,55.55600,啊，哪里？哈哈哈哈哈哈哈哈
1675796501,16.55100,骄傲无知的现代人，不知道珍惜
1675786155,46.94900,切尔西是个足球俱乐部
1675779597,14.15900,牙？有广告
1675778678,55.53500,奥利给！
1675762456,55.91200,什么品味，跟我吃的一样
1675729684,47.13900,字正腔圆
1675712004,47.17900,切尔西，是不是cheers ? 
1675692291,63.82200,还是被呲了一身
1675681010,13.41900,牙白？不对劲
1675675525,5.13300,6
1675649920,47.20200,就是这感觉
1675649424,46.69100,这句没绷住，哈哈哈哈哈
1675623577,35.61300,好棒是真的棒
1675609695,5.15900,这小东西可缺德，浇人家一身
1675608163,23.00000,进度条不允许有广告
1675605592,35.63900,咬它
1675605243,42.49600, 这不是龙馍馍 这是我后生
1675595730,4.41000,这个朋友浇定了
1675592393,4.49900,梅开二度
1675591141,47.23900,切尔西什么鬼？
1675591087,23.75800,老三要此大哥n
1675590061,63.29900,666
1675589997,16.66800,还有什么隐藏的知识点吗？
1675588359,42.33800,这么多人喜欢这一口
1675587939,13.20600,挖掘机
