发送时间,视频内弹幕出现时间,弹幕文本
1676022276,36.55900,就很新海诚
1676010824,57.31000,僕ら出逢えたことの意味にはまるで追いつかない
1676010670,44.05100,星はうぶすな
1676009915,19.62200,丫的，这不三叶吗？新海诚只有一张脸吗！？
1676002616,12.41900,快来，欺负0级官方号，哈哈哈哈
1675960549,92.41800,哆啦A梦的任意门（误
1675953420,12.29900,好耶
1675947265,57.74700,我超，小雨
1675937046,4.63700,和我生日就差4天
1675918451,56.68300,要生地会考，估计没时间
1675915755,29.05900,终于等到了
1675877119,13.58700,班不上了，看电影去
1675865622,57.73900,三年，整整三年，你知道我这三年是怎么过的吗？
1675865361,5.10500,三月要一模(裂开)
1675863073,99.73100,三年之期已到 ！
1675857674,5.17900,官方？
1675856720,72.78000,Tokyo的雨停了
1675854127,6.49900,我敲
1675853982,22.05900,终于给我盼来了
1675849581,36.97900,我还以为是三叶和立花泷长大后的再次相遇（捂脸）
1675847848,8.13700,就国内审核晚半年出已经很给力了
1675845919,87.31200,阿这熟悉的扎马尾
1675844303,37.53100,好i
1675831058,5.05300,你终于出了啊，你知道我等你多久了吗？？？
1675822964,32.53900,这首歌真不错
1676028214,80.26200,这个小椅子好可爱哦
1676025899,5.40600,0级官方
1676010631,38.45100,時はまくらぎ
1676005671,26.90000,yoasobi？！
1675954066,5.25200,中国大陆回忆档
1675953017,73.17600,高三党求战
1675953002,57.86400,吃
1675947092,67.41500,必须来
1675942858,13.05900,你的门子（狗头）
1675937753,28.78100,bgm好绝
1675870818,5.55900,三年之约？
1675867776,34.73900,好耶好耶！
1675858404,5.36700,我陪她一起去，这事儿就这么说定了！
1675857634,5.91100,在我生日前一天诶！
1675856967,12.81900,好看吗
1675853966,37.95800,主题曲去年就开始循环了 终于来了
1675852437,56.32900,真就是每一帧都可以当壁纸
1675850591,56.25700,首页刷到
1675836290,12.61900,3.24电影院见
1675832154,44.61900,久违的画风哈哈
1676010799,55.30500,涙なんかじゃ
1676010526,25.97400,風の中でも負けないような声で
1676010450,20.13900,それらが結ばれるのは心の臓
1676009950,32.75700,不得不说画风依旧完美
1675995014,53.95900,期待
1675943308,83.65700,还是你的名字更好看
1675925557,38.55900,画风都不会变一下
1675911919,74.13000,期待这一次三年之约
1675868502,20.14900,女主像幸平创真
1675861986,67.45900,a
1675860391,6.01900,我擦
1675855740,4.34300,陪她一起去
1675854229,13.75500,国内翻译过来的名字
1675843732,13.39900,你知道我这四年是怎么过的么？！
1675828874,25.49900,塔塔开
1675828011,33.21900,终于等到了
1675827848,12.00900,w c
1675827179,6.34900,好耶
1675826531,6.50500,真的？！
1675823601,6.41800,不是叫铃芽户缔吗？
1676011001,87.80300,正しさのその先で
1676010567,32.57400,届ける言葉を今は育ててる
1676010369,14.13100,君の中にある赤と青き線
1676003319,14.23100,终于来了
1675995438,6.97900,终于出了！
1675969802,74.41900,已经好几年没去电影院了，如果铃芽户缔上映我绝对第一时间去看
1675957119,95.86600,每一部都要长跑
1675950453,59.90900,好期待
1675935907,47.25900,哈尔和宫水三叶的故事
1675933153,32.58300,届ける言葉を今は育ててる
1675931432,7.03900,我反手一个关注
1675930896,68.60600,三年！三年啊！你知道我这三年怎么过的吗！
1675870844,13.87900,有点像千与千寻？
1675861358,39.10700,↑你没看天气之子吧？在那里面三叶和立花泷两个人都已经在一起了呀。
1675860746,7.03900,垂死病中惊坐起！
1675860251,19.75100,bgm好好听
1675853354,39.45900,你的门芽
1675850407,13.88400,户缔是日语词，所以翻译改名
1675849234,7.31900,来了来了来了啊啊啊啊啊
1675849228,7.13900,我潮
1675847739,20.09900,踏踏开
1675836482,22.22600,星期五放学直奔电影院
1675827851,25.09900,好耶，终于等到了
1676019886,61.03900,56
1676019773,69.95200,每一部都差不多
1676010706,47.33100,人はかげろう
1675959191,84.17800,三年之约，不见不散
1675945724,14.53300,翻譯一拖夠使
1675937720,14.89900,哇，他在我生日那天上映（喜
1675936243,75.73900,什么时候放啊
1675921519,50.80500,画质拉满，不愧是新海诚
1675880294,7.38100,这天正是我过完28岁生日迈入29岁的的第一天喔
1675873713,24.59900,在日本早就首映 在中国现在还要等 哎
1675865173,32.26000,BGM不错
1675861568,97.10700,《三年》
1675856459,8.01900,我超
1675854201,15.83600,我超长发男主
1675853710,29.13900,塔塔开，一直摸塔塔开
1675852164,53.21900,还是秒5
1675849762,7.60100,大成都给你集完了
1675830584,7.81900,来看看
1675826742,10.17300,国内上映就叫铃芽之旅
1675826247,16.33900,好耶
1676011531,8.55300,不是叫铃芽户缔吗？？
1676001303,1.29900,看过不止十遍这个预告了，终于定档内地了呜呜呜
1675992974,47.37900,画风可是新海城的特点。怎么会改变呢
1675987999,23.40800,女主和我高中喜欢的女生好像……
1675981026,85.24900,组纽？
1675956848,18.65000,哈尔？（幻视）
1675955170,32.23800,上面的知不知道美国也要等啊，觉得自己家不好去日本看被，没人拦你
1675953229,39.88100,歌好听啊
1675950804,72.08400,666
1675942193,8.95300,全体起立
1675917602,32.13900,真好听啊
1675873353,52.77600,kksk
1675872796,8.55300,你是没别的歌了吧！
1675868836,0.39900,哇是我生日哎
1675868391,61.33000,女主表情很可爱
1675861253,0.10500,太好了，我生日
1675855927,9.17900,还记得那个约定吗？以及……那道开了又关上的门
1675854916,40.16100,好耶！
1675854776,61.97000,艾伦.耶格尔
1675852061,89.63900,霍尔的移动城堡大门（幻视）
1675849620,53.17800,因为我对这片土地爱得深沉（bushi）
1675842758,19.04900,好期待
1675838679,23.67800,动脉和静脉是吧
1676010647,40.89100,風はにきはだ
1676002636,30.87500,欺负官方0级号
1675991327,11.71900,三年了啊啊啊
1675988445,18.02400,艾伦野鸽儿
1675957054,1.47000,我的请求是别学痞子
1675953237,2.33800,我生日卧槽
1675948915,18.21900,好听
1675940284,2.45600,画面多美 都是要好好讲故事 把事情说明白.......
1675921390,9.49100,垂死病中惊坐起
1675916843,49.38500,你的凳子
1675870859,23.05900,好听啊，在哪能看呢
1675866684,22.41900,四年了啊～
1675854320,2.53700,我超
1675853724,31.41900,男主好像塔塔开
1675853365,40.65900,门神之子
1675853074,98.33900,这熟悉的天空
1675838449,51.96100,四叶是你吗
1675831276,9.93900,我超
1675826539,48.78900,还是最喜欢你的名字
1675823535,3.13100,我超
1676010767,51.05900,なんで泣いてるのと聞かれ答えれる
1675998256,17.93600,哇好耶我生日那天
1675954426,10.79100,铃芽户缔
1675949280,49.76700,您三年的壁纸即将到货
1675944026,29.41500,我就等25号看吧 
1675933172,51.10700,なんで泣いてるのと
1675923418,3.29400,女主感觉有点像低配三叶。。。。
1675923381,42.05900,我看着男主第一反应哈尔
1675879342,3.13200,深海
1675878155,17.69900,啊啊啊啊，长发男主！！！泪痣！
1675873788,98.77900,爷青回
1675868335,29.92900,画风，就是这个味儿
1675867247,10.19700,一模前一天裂开
1675865832,10.68400,官宣！
1675863995,3.23900,垂死病中惊坐起
1675860385,4.01900,十一小时十六分钟
1675852519,78.34700,宫水三叶（幻视）
1675850941,3.73900,我的天
1675847474,10.87900,艾伦野鸽儿（幻视）
1675982950,11.45400,这个门于谦老师很熟悉
1675950784,4.27900,草
1675933891,50.47700,我giao才发现那天的十五年前我出生了
1675932932,11.51000,我测
1675882638,43.38900,你的门子
1675870807,4.03900,这是2019年天气之子之后的？
1675854636,11.19100,你的门子
1675852993,42.93900,好听
1675849499,16.74300,不是叫铃芽户缔吗
1675827129,4.21900,我超!
1676010940,81.80300,愚かさでいい醜さでいい
1676010914,75.52300,意味をいくつ越えれば僕らは辿りつけるのかな
1676010892,68.44300,君の手に触れた時にだけ震えた心があったよ
1676010853,63.44300,この身ひとつじゃ足りない叫び
1675988228,93.81900,就是拿标题来，服了
1675952078,29.35900,已经在日本看过了
1675950394,62.37500,不是幼稚，而是你长大了
1675943988,82.15300,3月24日
1675942829,1.53900,FFF
1675932106,0.93500,低人一等
1675868144,67.28200,刚出预告，网上一堆人片面的说女主丑，笑死我了
1675865975,55.14000,那啥，感觉新海诚，女主都长的差不多
1675864808,14.49900,卧槽！
1675850438,0.23200,您
1675830964,99.05900,来做老粉了
