发送时间,视频内弹幕出现时间,弹幕文本
1676196012,39.73900,过于离谱
1676192331,36.25900,两千多能买贴泰坦的龙狙是吧
1676141611,52.68200,你要是说0.23我都信了
1676126090,71.71900,好兄弟一起死
1676120857,39.25100,你说是QQ我都相信  但...
1676111936,52.68300,但换信
1676107164,58.06800,《暗藏玄鸡》
1676105952,15.83800,似曾相识
1676098245,48.82900,（已存入多多钱包）
1676096985,65.44900,《战神起跳》
1676093479,41.41300,换成钉钉我都信
1676093047,47.69900,对面到家了
1676091747,57.33500,没G你玩什么csgo（幻想）
1676083518,47.46300,我寻思这也不够啊
1676082512,47.62700,2023也不够啊
1676081839,39.33900,2023连个龙狙倍镜都买不到呀
1676075762,54.01900,大家的羊毛当然要拼多多一起薅
1676072304,24.85900,突然松饼
1676062018,43.01900,2023也买不了龙狙吧？
1676048982,39.69900,byd2000多你连龙狙一个螺丝都买不到
1676048598,52.59900,喵的别说了敌人进家安雷了
1676048483,9.07600,6
1676041243,2.70600,哎呀，更新了
1676028375,29.42800,包呢？
1676025473,65.15400,唔～唔→唔→唔↑唔↑唔→唔↓
1676024151,35.99300,《关于PDD收购b站这件事》
1676194086,35.85100,2023元买龙狙只能买个镜吧？
1676189657,65.48100,集资是吧？
1676168306,40.73500,2023也买不到龙狙吧
1676147133,53.43200,320w的全新龙狙只要2022是吧？
1676133299,27.61900,枪法感人
1676125662,4.17800,这个跳很有灵性
1676122102,35.85900,骗多多
1676098440,40.19900,开学季去拼多多买龙狙打游戏
1676092036,48.45900,你们广告词都是通用的吗？已经见了好几个人都这么说了，一模一样的文案改都不改
1676091178,53.57900,试过了，假的，难搞
1676086627,48.34000,《不用拉人》
1676086241,40.68000,2023怎么起大狙的
1676079022,65.70300,战神起の第二跳
1676077128,35.94200,我寻思2023也不够4750啊
1676066910,48.25900,也不够一把龙狙尾数
1676062889,28.22000,《Nico》
1676051936,58.12300,2000块买个挂而已
1676050558,48.46000,但凡换个软件我都信
1676038012,40.76400,开2023元红包就敢买龙狙是吧？
1676036883,47.80600,你说0.0 23元，我就信
1676026270,4.83500,这能出4.0在座各位都有责任
