发送时间,视频内弹幕出现时间,弹幕文本
1675856473,87.89900,陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉陆沉
1675855126,26.61700,看哭了
1675854337,190.93900,司岚！我喜欢每一个你！！冕下 猎鹰 灵主！！
1675852195,114.72500,司岚，要等我呀
1675852088,178.68400,爱是最自由的
1675851786,133.55200,夜莺玫瑰!
1675850757,15.59800,火钳刘明
1675845604,64.30200,许墨呜呜呜呜呜呜真的好想拥抱你呜呜呜呜呜呜呜
1675841300,120.80800,真的好想见到你啊，狐狸……
1675840623,162.32900,“因为他们 我们都进步了 我们也懂得了 什么是爱 什么是自己想要的 我很感谢他们 我爱他们。”
1675839699,139.44700,夏彦我爱你！
1675837706,59.08200,呜呜萧逸和你在一起 我真的很快乐
1675836513,38.34100,叶瑄呜呜呜叶瑄！！！
1675835487,44.32300,爹咪！
1675835111,8.62200,火钳刘明
1675834834,82.55800,叶妈咪啊呜呜呜爆哭
1675832210,161.67200,哭了
1675832005,95.48100,我真的好想见你啊
1675831437,141.19000,词写的太好了
1675830474,31.64600,莫弈！下个百年，让我来对你一见钟情！
1675828182,200.76300,又感动又痛彻心扉（莫弈色）
1675827078,76.91800,这句破防了！！！！！呜呜呜
1675826721,114.71800,呜呜呜呜白起
1675824863,106.15200,“喂，哭了没？我来救你了”
1675821162,174.44200,路辰呜呜呜呜呜呜
1675818545,186.97400,太好哭了呜呜呜呜
1675818352,161.96200,大家都变成了更好的自己呢
1675856865,15.71600,和你一起逃出雨天
1675856161,50.62000,我的李总亲亲
1675852356,115.11000,白起！
1675848192,106.73700,未婚夫！我的完美男人！
1675845519,121.44800,狐狸老婆！！！
1675831927,0.90500,火钳刘明
1675827264,45.04000,这个歌词角度，我哭死
1675815327,101.42200,“喂，哭了没，我来救你了”
1675855943,45.45200,陆沉
1675855714,0.98500,再来一遍
1675852811,174.99900,这个和声呜呜呜呜
1675852389,201.90300,李泽言带我走吧
1675851418,32.01800,莫弈带我走吧！！
1675850497,62.01200,小陆，我永远站在你身后
1675848922,115.17800,白起！
1675845794,16.75200,姐姐，我们逃吧
1675842102,141.29200,呜呜呜呜破大防了
1675836025,90.65300,带来了现实世界没有过的爱和成长
1675834782,191.08100,大家变成更好的自己那一段真的看哭了
1675834761,68.51800,檐下我的神
1675834700,38.41900,叶瑄你带我走吧呜呜呜
1675832673,26.73800,艾因呜呜呜
1675828005,51.05200,火钳刘明
1675821614,116.17900,起子呜呜呜呜呜
1675793872,101.56900,晨星从天空坠落，是为了来见你​
1675856248,79.85600,周而复始棋洛无悔
1675855676,12.23100,省流：真的破大防
1675852465,51.24900,李泽言
1675851221,165.25500,呜呜呜呜我真的哭死
1675850998,102.36900,我的星星 我来见你了
1675846798,20.24700,哇，好帅
1675844850,121.93800,77 带我去见你!
1675841190,46.30100,左然带我走吧！
1675838475,189.10200,破防
1675832506,108.18000,彦子没有你我该怎么活啊1551
1675832245,179.28100,破防了 呜呜呜
1675821280,116.29300,没有光辉未来明媚四季也很刀啊
1675819176,1.51300,能者先赏！！！
1675851023,117.47600,怎么还有刀啊呜呜呜
1675845771,20.25900,你是我心中至景，此生挚爱
1675841682,193.35100,呜呜呜
1675841546,91.01000,左然出来和我结婚！
1675838488,202.31700,呜呜呜，次元壁，给我破，给我破哇
1675838170,142.86200,歌词太好了写的
1675835464,32.86900,一见钟情！
1675832251,2.17900,火钳刘明
1675823509,62.37800,鸡皮疙瘩起来了
1675823462,51.26000,卧槽每句歌词都贴上了
1675818758,46.93400,呜呜呜呜呜我的左然啊
1675783182,175.85900,啊啊啊啊爆哭
1675856849,2.41400,愣着干什么 快投币
1675855913,38.90800,我的地球对他来说也是遥远的文明啊……
1675855510,102.60500,凌肖！！！
1675855211,118.29600,怎么突然刀起来了
1675852480,51.70900,李泽言带我走吧
1675845547,20.99500,许墨许墨啊啊啊啊啊啊
