发送时间,视频内弹幕出现时间,弹幕文本
1675853997,341.86500,剪的真好
1675849675,45.77900,随欣所钰此生最大的一个意难平
1675849457,309.61400,意难平，真的意难平。跪求个在一起的二搭
1675849420,300.81300,别这么剪。会哭死人的
1675849142,189.17300,动摇了但又动摇了……
1675849088,146.65300,这是我磕的最意难平的一对，没有之一
1675846388,114.29700,这就是人生，很多时候我们喜欢的是一个，结婚的又是另一个
1675844801,73.52900,她是他的灵药
1675842941,170.42500,这里我真的哭死 他小心翼翼安慰他的珍宝
1675842791,132.32600,偷笑 如果这都不算爱…
1675827798,324.15900,孟钰在抹眼泪
1675827707,267.95000,看L哪里没有老杨也没有老公
1675824108,275.65900,安欣在第一位不是因为AN吗
1675786131,313.65400,更正：泪水中能看到
1675785923,179.44900,这里是“用新的回忆把遗憾包着 就这么朝着未来前进了”
1675781533,226.78200,哭死我了
1675781482,175.56100,这是加长了吗！
1675780197,199.10500,不敢看她
1675779894,9.25900,@杨建
1675772426,218.61900,这个就是爱情
1675771070,120.38300,我是真的会哭啊
1675770702,173.90700,痛
1675766076,193.44900,这里真的巨意难平
1675747556,256.60000,其实我觉得无论发生什么，两个人在一起就行了
1675744854,187.51400,安欣这一下狠狠的动摇了
1675736547,239.79800,社会的黑暗让他不得不这么做，痛心
1675698014,240.12500,呜呜呜(╥_╥)
1675696609,211.32600,快乐并痛苦  演的太好了
1675695751,284.95200,死在我怀中，或者死在病床上，我知道你的答案。可惜我还是替你做了选择，没想到却毁了你一生。
1675690899,79.44400,他的内心狠狠动摇过
1675667377,51.41900,谁信呢
1675651143,37.23900,《嘉宾》
1675645041,205.37000,哈哈，刀子哈刀子......
1675617356,15.82800,这个20年后的“然后呢”哭死我算了
1675615449,32.20600,如今只能是个旁观者
1675610644,289.78700,现在却要通知别人去接你，唉
1675610090,85.90700,剪的很好！
1675607384,264.96800,结果呢，我过得不幸福，也根本忘不了你
1675595035,59.71000,原来这里流泪了
1675585993,332.30700,up剪的真好
1675571878,23.95500,随欣所钰
1675538379,326.50500,谢谢你看到了最后～
1675524494,108.20100,这个转场对比，我哭死
1675511441,256.22100,剪的太好了
1675442879,0.00000,恭喜你发现宝藏！
1675835504,24.42300,随欣所钰
1675792259,219.25000,痛 太痛了
1675780415,0.67900,欢迎各位孟德海
1675779963,38.29900,你干嘛放26集
1675772975,333.36900,哭死
1675739147,291.18500,这图p的也太爽了，去掉杨健！哈哈哈
1675713223,67.33900,孟姐 了然一笑 拿捏住你了
1675671861,205.57900,这一幕真的很心痛
1675668386,59.96600,安欣就是太爱她了，才不答应和她结婚
1675660154,211.37900,可后来他俩都快乐吗
1675619014,54.05000,太刀了呜呜呜呜
1675606945,244.74000,我真的好痛苦，明明离幸福就差一步了
1675518988,18.56800,cp名叫啥呀
1675849640,33.69900,杨建，她不爱你，她有爱的人
1675847135,229.60300,我爱尼玛麻花情（狗头）
1675845004,199.52200,他在这个亭子里一次又一次壁自己狠下心来，不然怎么忍得住啊
1675843140,216.51500,你的理由都这么牵强的吗？！如果这都不算爱呜呜呜
1675839023,209.47100,声音都在颤抖
1675791340,39.65700,痛 太痛了
1675781552,245.32000,呜呜呜呜呜呜
1675781526,220.25700,为什么要在孟钰憧憬着幸福的时候，这样分手！
1675778922,333.88400,戳了！“哪有那么多如果呀”
1675778133,265.04100,安心这个是真无奈，就是想保护她
1675776049,3.27900,所以好警察真的很不容易，很值得敬佩，他们用自己的幸福，安全，健康换取了我们平平淡淡的生活，五体投地!我们敬仰的应该是他们!而不是某些人
1675657158,120.62500,为什么不在一起！
1675639029,291.55600,杨健：好的我是透明人
1675615503,54.84800,这是他原本应该拥有的生活啊……
1675565946,269.96600,结果那么多年，遇到危险还是第一个想到你
1675527069,25.37900,随欣所钰
1675859110,55.02300,那孟钰爱杨建吗
1675849401,292.85400,刀死我了。多年后的聚会可还行呜呜呜呜呜
1675842639,69.43500,她在时他的一切痛苦都化作虚无
1675837366,46.25900,全剧的遗憾就是没讲安欣的头发为什么白了这么多
1675780227,81.17900,好！全剧终
1675741885,18.78700,这首歌好配
1675738897,75.89900,心酸死我了
1675620046,343.40300,细节啊！
1675615112,222.13300,可终究 还是只能做回兄妹了……
1675585696,110.35500,别刀了别刀了！我自己会哭，啊！
1675850387,26.51100,她还是那般美貌那样年轻 但他已满头白发
1675849659,41.43900,26集全是刀呜呜呜呜呜呜呜呜呜
1675849373,279.69300,可是女主也是最在意他啊我觉得
1675849352,269.97400,为什么保护就不能在一起啊
1675849231,218.43400,别刀了别刀了每天一遍呜呜呜
1675843076,200.97100,这里这个表情，我眼泪刷一下就出来，看几遍哭几遍
1675828410,245.54100,真是为了坚持自己遥不可及的信仰，放弃了自己触手可得的幸福
1675780236,267.71000,安欣在联系人列表里的第一位啊
1675771465,210.37400,你给我闭嘴！！！！
1675712864,3.54800,我明知不该悬疑剧磕cp 但这不比甜宠剧更有魅力嘛
1675655933,334.36400,up太棒了啊啊啊啊啊啊啊啊
1675849623,27.35900,这对二搭我绝对桐译
1675849498,335.45300,安欣你真的后悔了
1675849328,260.15400,甚至最后孟钰都想开了安欣还是偷偷爱她
1675849295,250.67300,现在在看前面甜的好痛苦
1675849056,135.33400,为什么不在一起啊啊啊啊啊啊啊啊啊啊啊啊啊
1675849032,120.73400,前面的狠狠支持。初恋和结婚真不一样
1675845179,322.05500,安欣，二十年专业送机人
1675782371,304.89500,哈特好痛
1675781497,191.17400,我的心好痛
1675780092,106.90500,桌子没有变宽，这是你的错觉（bushi）（呜呜呜）
1675774418,62.17100,杨建也是为了靠上孟家大树
1675772126,56.93900,孟钰就是赌气才嫁的杨建
1675762093,4.96800,为了让他们在一起把进度条拨回来了
1675760786,222.55000,安欣有自己的坚持，他没法在对抗黑暗的同时保护好自己爱的孟钰
1675701371,230.85900,还是太爱高启强了
1675692080,331.40900,最后一面，安欣在亭子里哭的时候孟钰也在后面的桥上哭，看得我都要哭了T﹏T
1675688480,70.29100,太痛了，
1675659308,293.30900,这里太绝了
1675652205,120.26600,信仰高于一切
1675615405,11.58700,“我们变成一对 差点缘分”——随欣所钰
1675615065,210.98700,那你告诉我什么是爱 什么才是爱！！！
1675605597,19.46700,随欣所钰
1675579756,33.72700,杨建：我走我走
1675564252,89.94300,仍然记得你不能喝凉的，但是却没有立场给你买热的了
1675516266,42.44100,安欣你说你不爱她你自己信吗
1675849010,113.29400,别刀了哭死了，死亡26集
1675848966,85.09900,就这样全剧终！
1675848952,78.83900,这对真的不错，要是真在一起就好了
1675848907,57.67900,安欣你真的好爱她
1675846545,270.92300,这样才对大家都好
1675811762,345.37900,哪有那么多如果呀
1675786521,62.42500,更正：而那些昨日依然缤纷着
1675781508,201.75000,这里我哭死了
1675606909,223.26000,杀了我吧真的，那些坏人都去亖
1675565978,293.59600,呜呜呜呜呜
1675533472,23.72100,随欣所钰！
1675528852,70.52100,我真的哭死
1675520977,280.75300,要是真的是说我去接你多好
1675846568,293.89200,念念不忘最没用
1675845032,211.31500,“我不想这辈子只和你做兄妹”
1675844660,28.37000,他俩在杨健杯子底下碰了一个
1675843186,225.69100,这里真的太美好了啊救命
1675788956,7.36700,你们都说狂飙好看，没人告诉我这么痛啊
1675781545,238.69700,我哭死了
1675770291,15.77700,她连进门都习惯性走向有他的方向
1675706535,45.67300,唯有摒弃软肋，你才能能与黑暗奋战到底。
1675691062,36.49900,你看你笑的多苦
1675619464,341.80600,眼泪 下来了
1675613223,128.87500,可他听到她不走了在偷笑哎！
1675610415,93.15300,见到你，满眼都是宠溺
1675857090,274.31300,别用安欣这把刀刀我
1675775292,282.64100,bgm声太大，听不见哭泣
1675744443,31.44200,随钰而安
1675737675,205.15800,暴风哭泣
1675734468,71.27300,脖子右扭
1675673038,295.59200,也是孟钰想跟安欣结婚的日子
1675571941,64.83000,小钰就是安欣的药啊哭死了
1675849274,243.49400,安欣你傻啊，她可以是你铠甲……
1675849212,212.51300,“我不想只和你做兄妹”
1675849196,208.79300,他居然拒绝了
1675849161,198.31400,唉。下辈子he吧
1675844039,15.82100,结婚后变大了
1675797228,223.27100,太不争气了，这是今晚第六次因为你们两个哭了
1675782410,335.85900,剪的真好 我哭晕了
1675781571,264.67200,我好痛苦我好想哭
1675781558,252.23000,我好痛我好痛我好痛
1675781487,180.97400,好痛好痛
1675775169,180.50100,相片没删过吧
1675774395,54.49100,挺烦这个姓杨的
1675764417,263.24900,小钰啊，你真的幸福吗
1675746279,54.16500,杨建还不够爱孟钰吗？？？？
1675738855,39.01900,讨厌杨健！还我孟钰！
1675736256,102.82900,只是不在并肩了，tmd，被刀了
1675733842,242.55600,迟到的正义永远无法弥补失去的人生
1675619211,217.63900,别打脸了哎哟
1675589413,288.76600,是怎么p掉杨健的
1675585853,212.84000,啊这个pia子
1675558915,51.22900,但是杨建不爱孟钰啊！！！！
