发送时间,视频内弹幕出现时间,弹幕文本
1676026039,111.52900,【枫辰於理】献上应援字幕~💎
1676026017,90.49900,💎 我回寄横笛一曲奏最隽永悠远 年岁轮转时光歆羡
1676026009,83.65600,💎 你寄我千万诗行里最温柔诗篇 一笔携来这人间最绚烂
1676025999,76.70300,💎 我回寄浩荡星辰中最绮丽斑斓 于心感念 倾歌还愿
1676025991,69.86200,💎 你寄我熙攘人海中最真挚祈愿 与芸芸大千中投来一眼
1676025977,62.72900,💎 低眸对冬雪许下心愿遥寄信笺 提笔共你讲这历历人间
1676025968,55.96900,💎 采一缕春光妆点夏雨晕开墨砚 从星子满天顺手提来一盏秋月
1676025960,48.72900,💎 想来见字如面 万水千山何惧路远
1676025951,41.78100,💎 翻少年事几篇 藏一半相思与无眠
1676025943,35.32800,💎 偷偷拜托纸鸢 飞过云水岸边 哪段情丝落梨花前
1676025934,28.44700,💎 撑开一杆烟水 风轻晃着游船 海棠枝头春困正酣
1676050965,15.88300,好看！！！
1676045649,4.19300,穿袜子了没
1676043332,68.65900,这不是凝光新皮吧
1676042518,36.97700,小家碧玉玲珑可爱、
1676041812,61.72800,╯^╰
1676039859,31.67900,是心动啊的感觉
1676037207,82.57900,贴贴
1676036954,9.35900,姐姐一米五？
1676036691,24.09000,原来你也玩原神
1676035051,7.91900,好看是好看，太ooc了，不像凝光
1676034222,56.48000,我光
1676031474,23.60100,古风的话鞋子换一个会更好
1676026720,49.25900,岩王帝君:攒劲的节目，肾好肾好
1676026381,74.70500,好美呀！
1676047416,7.31300,一字带YYDS
1676044814,6.93000,是富婆
1676041328,25.02300,仙仙女
1676028204,16.63900,拔火罐
1676073591,40.77900,心王·蝶衣
1676049173,32.37900,凝光笑不会漏齿的
1676040722,25.15000,4444
1676037586,5.93900,op
1676036358,5.21900,姐夫们好，又来看我姐啊
1676030387,18.41000,好美呀
1676029847,6.54800,你圣痕忘带啦
1676026594,10.05300,十元酱是小破站古装T0的那档
1676078014,69.81800,老婆！（狗头）
1676049535,4.49700,卧槽 66
1676041547,25.53900,这种也算cos？
1676030797,0.00000,十元酱大骨！
1676025435,76.83700,老婆老婆，贴贴
1676040186,12.83900,不好意思，我只效忠女皇陛下
1676037146,26.25900,太可爱
1676036917,4.13900,绝世美人!
1676026672,3.73900,好美
1676069274,47.85000,小玲珑！
1676052060,13.92100,凝光新皮肤？
1676049183,35.30700,一字带吹爆！
1676039080,26.43800,…
1676034524,2.45900,达达利亚：我也妹走啊
1676030599,2.69900,。
1676026367,67.66600,签到
1676025098,20.45700,这背不拔罐可惜了
1676053554,74.37700,今日无事 勾栏听曲
1676047074,1.01900,好看
1676038842,30.97900,蓝宝石
1676037533,78.54500,绝世仙女!
1676035210,15.25900,好美啊
1676030984,21.89900,没有烟斗不是很喜欢
1676026322,0.87900,哇哦美人
1676033557,36.32300,元气十二小腰精
1676025620,0.85900,我超，爷最爱的皮肤
1676078164,27.55900,鞋子真不搭啊
1676052112,51.38400,不喜欢，凝光太难养了
1676044490,13.98300,确实润
1676037244,20.15800,所以，为什么不带假发？
1676035151,49.92700,她腿好长啊
1676033333,5.54100,细高跟三连了
1676031954,106.96000,跟丹青差不多风格
1676031899,13.46500,老婆
1676028543,25.89900,我要在你胳肢窝拨火灌
1676027309,42.33900,竖屏拿来
1676027304,5.53900,我还要！
1676025760,91.89400,好漂亮的十二
1676025136,5.93300,这背...我好想..................嘿嘿...
