发送时间,视频内弹幕出现时间,弹幕文本
1676091135,470.65900,饮茶先啦
1676088464,758.31900,]\]
1676087475,658.25600,徐帅只是光芒被彭林粟刘几大超神盖住了
1676087284,543.89600,《谁赢他们帮谁》
1676085811,488.65900,这倒是国军的优秀啊传统文化
1676084828,797.67600,@徐帅命苦啊
1676084274,373.29500,军械库有赛文加、乌英达姆，金古桥、机械赛罗，不好打
1676081251,737.66100,寄
1676080417,469.02400,唉，究竟还是时间太短，基本是一群乌合之众
1676079789,406.93200,我去陈家祠参观过
1676079467,653.73900,徐向前还挺厉害的
1676078988,814.18300,紧急情况就不能给底层发枪，自己兵都不够用，而且发枪给底层作用不仅可能有反作用，就算上，他们战斗力也太差，这是普通人都知道的个低级错误
1676076469,561.81000,学习后实践才能出真知啊
1676063588,167.34000,就算是学苏联、是摸索也不代表这种连主帅还没到就决定提前行动、主要军事负责人都搞不清楚状况就发动战争之举没问题吧？历史上又不是完全没有战争做参考的，这种要付出人命代价的错误能少犯就应该要尽量少犯啊。
1676061572,807.23200,这哪里是撤退？这就是败逃啊。
1676051926,375.45600,说不打军械库哪来武器的  他们人都是分散的 听枪声行事   等你攻下军械部再把武器运到全城各地 黄花菜都凉了
1676046901,837.57000,秋收保留了火种
1676046223,233.26100,何尝不是一句告诫呢
1676045903,468.29500,哎，简直是儿戏！
1676045748,627.98800,这情况百分百要战略转移了
1676039097,15.21800,这个声音是真舒服
1676038244,416.68600,啊 薛岳追到广州来了
1676038188,87.62400,特意标注黄花岗好评
1676037518,561.52300,打不过就快撤了，这局面唉。四面受敌，你能撑多久？
1676036342,5.05300,我听过！
1676036030,744.22700,这楼是镇海楼么？
1676035337,211.28700,叶关键时刻一直都很牛
1676034567,180.77900,徐帅更是一脸懵壁
1676033070,791.23600,撤退前吃饭先
1676032531,408.19900,啥？薛岳追到广州了？！
1676032032,827.11000,指挥次序完全混乱
1676031999,793.53400,盲动主义
1676031270,398.20500,是海珠区
1676031231,364.30700,毒舌的南瓜专门讲过徐帅很详细
1676030885,491.50000,有没有太平分局局长牛大春（doge）
1676030796,5.13900,小看我了，我都关注你了，能不知道
1676030325,804.92500,幸亏回来了
1676030297,793.74500,全跑了
1676029939,401.63900,兵力不够啊。唉
1676029416,426.24900,长沙民谣里农军用冷兵器就能对付
1676029323,377.57900,珠江帝景
1676029252,814.51900,理论说着容易，实践难啊
1676029225,54.76400,我逐渐理解一切
1676027714,526.57100,得先动员好群众才能发枪啊，把枪乱发给无组织的群众，反而百害无一利。
1676027569,602.02900,正确需要把苏联的“正确”实际试错以后，才能叫正确。否则在当时你无法战胜强大的“正确声音”；甚至，我们走上正确道路以后，其实也没完全压制“正确”，这才是纷繁复杂且残酷的现实发展。
1676027506,95.34700,《稍显不足》
1676027465,468.98000,哈哈哈哈哈哈哈哈哈食饭先啦！
1676027109,100.52300,徐向前同志训练的他们。，把新手愣生生在一俩月的时间里，培养成了能战之师。
1676027102,471.11900,哈哈哈 没有人能阻止广州人喝早茶
