发送时间,视频内弹幕出现时间,弹幕文本
1676087751,348.70200,我吹爆
1676087318,622.26700,这个可以
1676086390,585.25900,都好爱(≧▽≦)
1676085385,492.59000,这首作为电音是不是电平没给够
1676085374,417.46800,哇！！！！
1676085259,304.68300,好好好！！！1
1676085109,160.07300,啊啊啊啊啊啊啊啊啊啊啊啊这首好棒啊！！
1676084193,363.73200,我靠！！
1676083156,82.54700,好听
1676076633,417.61900,傀儡遥的感觉
1676070600,235.22400,k桑我超
1676046391,360.60800,老大！橙子蜀黍！
1676044095,186.77900,炸鱼是吧
1676043285,585.49900,color bass好听捏
1676041702,468.21000,好听！！！
1676040670,82.04200,啊？这没上？
1676037347,366.31200,什么神仙打架啊啊啊
1676034956,503.08700,听着莫名像方舟那个背景音乐
1676033992,344.31100,[OHH]
1676033932,364.43400,二次元
1676033733,88.00700,拉
1676031866,566.54700,卧槽卧槽这首爽啊
1676031721,333.76800,这不是小包
1676028798,383.65600,太真夜了
1676022662,370.32200,好耶
1676022292,58.43800,《LKS好声音》
1676022079,102.77900,酷
1676019364,383.72800,有点咒术回战的味道在里面
1676018019,423.21100,可以
1676017986,507.24900,dav老师排面！！！
1676017765,195.20300,这个好！！
1676015196,174.87900,？
1676015133,400.10400,可爱啊
1676014841,125.85900,喜欢这个！
1676014404,194.15200,我一周内就要见到这首歌的音游谱！
1676013780,365.72400,味儿好正！
1676013348,131.96400,这首有东西的阿
1676012776,577.99300,喜欢这个
1676009137,507.22600,tangoZ的制作人
1676006744,215.54100,wa
1676005981,453.47900,哇这个好爱
1676005362,118.05800,谢霆锋参赛了？
1676001717,284.41900,这个厉害，这个有完成度
1676000441,320.64700,这粤语。。。
1676000359,434.16700,味太对了
1675999674,230.22100,K 大 ！！
1675998862,82.55400,还好吧
1675997186,407.08800,我觉得为什么不能是中文歌
1675995637,96.87400,字体是得意黑吗
1675995062,235.15500,绘画区哈哈哈
1675992891,167.15800,= =随便抓一首不都吊打现在流行音乐
1675969908,677.21200,好听，大气！
1675969599,368.33300,好听！
1675968221,543.89100,牛逼
1675968063,339.90100,目前最爱
1675967172,634.80700,这个真的绝，刚刚在热门上看到过，内容和情感表达都深击我的灵魂
1675966894,595.34800,因为音游曲也包含很多种类啊
1675966409,209.25700,rabpit都来了啊 以前lks还做过saika的osu谱呢
1675962027,117.78400,有的人好好笑听得懂就是俗听不懂就是好，毫无判断力跟风罢了
1675962022,514.33100,快板歌
1675961675,36.85900,hop
1675961094,259.88300,melo!
1675960888,334.26100,我喜欢这个
1675957691,366.67800,喜欢这个
1675957043,278.67200,都好强啊
1675956855,106.91500,好精彩
1675956197,96.84400,哦!
1675955946,186.70500,？？？
1675955794,180.54300,月蚀大佬啊
1675955300,118.00600,像动画片的既视感
1675954415,551.80300,尘宝！！
1675954408,474.01900,有点那个！以你的名字呼唤我的里面的一首歌的感觉！
1675954346,571.96500,好帅！！
1675953740,388.69800,可以的
1675953435,87.48600,是那种大众旋律
1675953345,355.12800,撕裂感
1675953174,102.22000,有画面感了
1675953099,167.13900,Wocwoc
1675952716,400.26800,小甜歌
1675952477,622.32000,居然有RS2
1675951596,230.10700,kkk...k桑！
1675951353,439.07400,太像op
1675950954,180.88900,？？？？？
1675950758,677.29100,教堂，白鸽，清风，阳光。
1675950735,561.36900,这不是city pop是啥？
1675950074,333.75700,0人已预约
1675949643,539.17700,楼上说WRLD是认真的吗
1675948654,383.63600,好听好听
1675947637,348.63900,梦回LOST RIVER...
1675947119,125.41100,这个可以
1675946780,180.16800,啊？
1675946773,186.88100,这个过分了
1675946473,187.15600,这哪是炸鱼啊，这是降为打击了
1675946386,642.05400,薛之谦
1675944204,523.25400,四百冷来了好像没来
1675944131,215.43500,这个好
1675943017,468.64500,这个是我目前最喜欢的
1675942887,97.51700,切水果
1675942548,367.87000,有点害怕
1675941637,102.81600,倒退也是翻译别人的 董哥别装了
1675941560,364.29600,女声好棒
1675941257,101.97900,这个好棒
1675940976,284.82900,我的天
1675940726,572.38400,擦
1675940573,419.52900,6666
1675939989,567.17800,想起来墨尔本哪位面具哥
1675939579,474.65700,喜欢这个啊啊啊啊啊啊啊
1675935194,483.90900,游戏区up主片头（
1675935096,76.60700,好听
1675933660,246.17200,说出来就不是黑幕了，是白幕。。。
1675932358,148.06900,这个调子和王菲有首歌很像
1675931921,87.88000,这个像国风mad的感觉
1675930980,304.19200,喜欢这个
1675930247,364.34400,好喜欢这个！
1675928049,709.86000,三位一体
1675927107,659.09400,酷！
1675927080,368.09200,好厉害
1675927061,361.04200,哇好惊艳！！
1675926329,167.15900,别乱ky音游了
1675926004,334.09900,怎么感觉这么熟悉
1675925025,349.96300,wow
1675924599,572.05100,这个完成度好高
1675924496,645.02400,好喜歡這個詞啊
1675924212,368.02100,我朝i
1675921915,418.62300,这个建议找一下O老师学一下文字动画
1675920769,645.60900,好听
1675919438,686.73400,这首最佳！好好好听
1675918915,718.25000,期待
1675918514,82.01000,没啥特色
1675918473,623.41700,这这这不rs2吗？
1675918023,250.43900,这首有感觉
1675917895,368.65200,太棒了
1675917437,364.69000,顶级
1675917391,362.22800,卧槽
1675917069,507.31800,悠闲
1675917052,251.54800,无黑幕哈哈哈哈哈哈～好听
1675916706,366.61800,啊这名字怎么搜索
1675916146,348.82500,boss战
1675914067,50.27900,开始叠甲
1675913087,118.32300,这个一般
1675912571,195.27400,kksk
1675912551,311.29400,soul conductor！！！！！！
1675912515,138.75500,kksk
1675912264,271.41400,绝杀了
1675912255,82.33900,好听
1675912176,366.10200,王老板也选了这首
1675911319,333.90800,憨豆先生？？
1675911083,364.97300,？
1675910868,82.51900,好听
