发送时间,视频内弹幕出现时间,弹幕文本
1676027759,221.66200,韧感
1676027550,231.44800,桶子鸡那种脆皮吧
1676026187,91.92400,纽约下城 chinatown 有一家巨好吃
1676025153,369.29900,美拉德反应
1676025128,57.23700,确实
1676024335,274.35900,这两片够谁吃？一人一罐！
1676023496,477.09700,中式甜点不甜是高级评价你这拿破仑法式甜点不甜就是劣等
1676023187,190.31400,作死咯，广州一只28
1676023057,60.46400,杭州西湖春天吃粤菜
1676023023,26.45000,跟渣叔比还是差了点
1676021922,515.97600,1星没意思，就是贵，好吃不到哪儿去，食材也不会太精彩
1676021804,366.87700,但这个特别容易胖
1676017958,467.89700,《健康》
1676013678,361.42300,出品很好，但价格也太商务了
1676013035,374.52000,看牛肉加碱了
1676012115,363.11900,人工不算成本啊
1676011267,141.81900,工地盒饭12元，随便吃
1676011014,183.29900,我做过一次，挺好吃
1676010035,370.29800,米其林一星是贵个鬼……干炒龙河卖98都好贵……
1676009920,18.95600,米其林的才在国内还不如大排档做的好
1676009917,283.11500,又不是开肯德基干嘛要所有人都接受
1676006937,485.79800,没人发弹幕吗？1000+观看
1676006879,7.95400,1234567，老高今天吃东西(〜￣▽￣)〜
1676006299,354.84000,本来可以抢你的，但他给了你牛河，他真的，我哭死
1676006229,289.61900,那放在下面岂不是香味往上冒嘛
1676006137,69.95900,炳胜，不过出品都是我坚决抵制的肥叉
1676005480,19.07900,工商局怎么同意他起这个名字
1676004004,176.51900,正不正宗跟好不好吃完全是两个概念，甚至一些民间美食越正宗越难吃，因为本身就是艰苦岁月的不得已
1675993904,583.61800,产品要落地别光想着PPT
1675993414,26.78500,终于预算上千了
1675989997,612.74000,好啊好啊
1675984723,77.58800,岗顶那边炳胜之前去过，黑叉烧的确不错
1675977685,97.16200,火腩
1675974529,365.79600,这个不干啊。。
1675970569,361.23600,粤菜
1675970441,540.31600,江浙一带也喜欢粤菜
1675966801,42.95100,23333
1675966182,527.09700,广东人吃东西是从食物本身出发 至于是谁开的店谁做厨师一样正常对待的 不好吃就是不好吃
1675966095,526.54600,因为广东师奶就是行走的厨师 最基本的你如果食材不新鲜就没有第二次捧场了
1675965804,369.27800,到澳门吃了一个干炒牛河，也才78。还是匍纸
1675964347,368.89400,北京厨房本来就是粤菜馆子
1675963657,222.03900,耿揪，嘎吱嘎吱
1675962123,155.97000,我是你的谁
1675962120,214.36900,？？？138
1675962047,369.12800,怎么对名字这么在意？北京还有一家烤鸭店叫便宜坊呢……
1675961369,615.68200,至少方便啊
1675961308,561.92900,拿破侖讓客人吃起來有點狼狽 這種等級的餐廳 這是不應該的
1675959598,231.41800,热处理-淬火-热处理-淬火
1675959183,235.05600,过冷河
1675958462,362.23000,街边都出来了，你咋不去吃沙县哪
1675957994,346.66900,宣宣的抛抛的？
1675957835,483.81700,500接受，再多不行
1675957447,18.57900,Weeknd
1675957218,485.33800,1千多就这？一点都不完美，广州大7把
1675956425,364.07600,北京厨房这么多粤菜。。
1675956152,479.80500,拿破仑手抓饼
1675955623,615.68100,\
1675955242,222.13900,像果冻一样的脆
1675955225,371.64300,做的好吃贵不是这个店的问题，是我们的问题
1675954979,390.96200,广东厨房
1675954548,389.67500,]
1675954354,523.68600,番茄酱菠萝
1675953070,35.85600,叉烧本来就是大甜大咸的
1675951831,208.65400,138半只？这真是贵
1675951411,289.81700,凭这个就要投币！
1675951383,88.23600,老广的味道第8季有这个老板和店
1675951202,556.04900,脆皮鸽。。。是不是也算
1675951107,184.41700,因为名字比其他长
1675949794,210.88600,北京厨房全是粤菜。。
1675948767,256.99500,带血绝大部分人都接受不了的
1675948658,191.02200,←麦芽糖+生粉+醋就是脆皮水的原料啊，广州老店都自己配的
1675948532,93.15900,脆皮烧肉
1675948466,26.76900,188
1675947193,498.36600,肯尼迪？？
1675947093,164.54200,广州整只烤
1675946990,556.58400,啥文化高级，好吃最重要，各有各的味
1675946750,421.01400,太商务
1675946589,550.87300,想吃传统不得去老店嘛
1675946237,266.90300,都米其林一星了，骨髓见血的上菜的时候解释一下就好了
1675945990,463.06200,再多点奶油和糖粉
1675945765,362.09900,北京厨房全称：北京人的粤菜厨房。粤菜大师古志辉的店
1675945676,602.81900,看情况，长得俊了肯定娶
1675945606,373.93200,镬气
1675944426,589.63000,拿破仑就是这样的
1675943809,427.90200,老法兰西正白旗
1675943695,341.39500,？
1675943595,354.80900,王德发
1675943077,323.19700,低情商：云南黑松露品质低
1675942600,397.02100,两广都是吃籼米
1675942463,201.25400,冷知识，北京厨房是一家京式粤菜馆……
1675942400,371.61400,我的不爽就是。它名字改成广式厨房，开在北京。我完全乐意。
1675942308,249.39100,不熟不吃
1675942100,360.78700,因为在北京
1675941954,365.90900,温州 路边小店 沙县小吃炒粉那么大一份干炒牛河 38
1675941908,428.00800,把锅给我带回家58一位都嫌贵
