发送时间,视频内弹幕出现时间,弹幕文本
1675856815,37.37900,这电影好像看过
1675855286,22.01900,大竹人报到
1675854678,126.46700,我在吃饭 大哥
1675851814,235.66800,白嫖使我快乐
1675850804,112.76900,rm
1675849743,109.73900,不是 说个名字才知道叫谁啊
1675846039,117.17900,单独聊一下是不是换个位置聊
1675845413,223.24100,白嫖使我快乐
1675844631,236.22600,白嫖使我快乐
1675844564,235.77900,白嫖使大家快乐
1675844303,118.75100,哈哈哈
1675843289,228.77200,白嫖使我快乐
1675839155,101.51400,这个杀手不太冷静，谁抄谁
1675838384,228.86700,白嫖使我快乐
1675837091,223.21900,白嫖使我快乐
1675832446,30.22100,黄胶棒口音挺正
1675831839,156.35000,save the people
1675828736,223.89900,最后一段  一定要点赞！
1675828375,28.37900,我是通川区的
1675828310,142.85100,嘎哈哈哈
1675828285,127.21100,到你呢文西
1675827851,87.77900,频道错乱
1675824885,14.84600,四川达州才说切饭而不是吃饭
1675824798,223.88200,好了，现在不仅三连，点赞都没了
1675824474,205.16000,哈哈哈哈哈哈哈哈
1675824370,236.10600,白嫖使我快了
1675822229,188.77700,哈哈哈哈哈哈
1675820481,127.59900,diploma
1675820371,235.65900,白嫖使我快乐
1675819689,163.71500,谁是翻译？笑死我了
1675818441,223.05900,白嫖使我快乐。
1675800420,19.21900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675790512,236.45900,白嫖使我快乐
1675789299,11.97900,前几年之前不是发过了吗，又发？
1675787765,217.71900,哈哈……笑死老子系列
1675786362,156.64900,牙都要笑没了
1675785508,99.07200,哈哈哈哈哈
1675784911,116.35900,哈哈哈哈哈
1675783970,88.01900,哈哈单独聊，但没有完全单独
1675783712,229.26700,白嫖使我快乐
1675782898,65.21900,这个杀手不太冷静
1675782552,136.92100,车牌号
1675782159,38.03400,这翻译怎么长的像司机。。
1675781696,121.63900,笑不活了
1675781452,229.26700,白嫖使我快乐
1675781434,116.82600,哎呀卧槽
1675781243,229.21800,队长别开枪
1675780773,236.47800,快乐
1675780574,229.30800,好了 这下以后没法点赞了
1675780565,235.66400,哈哈哈哈
1675779842,98.36300,无 效 运 动
1675779305,204.57000,哈哈哈
1675778557,172.22200,笑死我了
1675778013,190.69600,哈哈哈哈
1675777893,223.71900,白嫖使我快乐
1675777394,27.83900,明明是乐山叽口音
1675775210,46.05900,这个发过的吧
1675775140,28.30500,求求别让我英语老师看见
1675774908,236.02400,白嫖使我快乐
1675774160,15.61400,上学不努力，长大乱翻译
1675774049,216.01900,下次一定
1675773618,204.60300,会不早点说
1675770780,236.48100,白嫖使我快乐
1675769299,236.17200,白嫖使我快乐
1675768922,217.42200,哈哈
1675768583,229.00300,白嫖使我快乐
1675768547,3.95600,达州人蚌埠住了(
1675767868,203.73000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675767814,150.10500,哈哈哈哈哈哈哈
1675767661,3.81900,达州人点赞
1675766818,228.79500,白嫖使我快乐
