发送时间,视频内弹幕出现时间,弹幕文本
1675995140,385.64000,哇好犀利啊！点解嘅？真系噶？
1675994944,546.74300,锅都想端走？
1675993479,8.77800,V我50都难
1675993118,232.65000,退了相亲这一步就要退到结婚生子生孩子毁的又不是男的身体你当然无所谓了
1675991323,385.80300,黄婆知乎内行
1675986583,376.82900,文采好好，唔怕ban稿
1675986290,134.89900,浑身都是反骨
1675986288,338.79300,孤寒到极致
1675986040,380.30600,真实，彩虹话一套一套的，就是没有心动
1675985939,225.42800,系阿康，唔系阿伟吖
1675984669,505.30300,其实相亲也是认识人的一种途径
1675979390,151.23000,没错了，说的就是我。天生反骨。
1675968320,177.13900,真实
1675968105,386.85200,面皮成尺厚
1675966789,74.01900,打靶老细
1675964776,390.23500,哈哈哈哈
1675963580,376.91300,科幻片
1675962914,127.83800,woc真实
1675962124,491.28200,李鲁媚
1675961571,374.27100,梦里吧，哪有这种场面
1675961041,450.97700,哈哈哈哈哈飞虎出征
1675961024,443.10500,?
1675961002,37.39400,相睇啊
1675960808,388.41200,一条茂利（狗头）
1675960374,108.57900,以前讨厌这种安排，现在想要发现我根本得不到
1675960286,387.21000,乜水黎架
1675960106,561.71600,我要偷走你的心（花少北声音）
1675959795,374.69400,客套。。。
1675958922,278.15300,67
1675958890,211.55900,别骂了别骂了
1675958732,247.35800,对不起  我最爱的还是自己
1675958034,491.25700,是没钱
1675958016,390.03600,哈哈哈哈
1675957680,383.42200,边条茂利
1675957401,378.19100,感觉突然不对劲
1675957391,376.15100,？？？
1675957001,43.93900,相睇
1675956829,225.80000,稳个女朋侍候太后甘还不能睇自己相睇噶又好好乜？
1675955981,385.06500,？
1675955894,382.37400,边鸠个吖
1675955809,535.21800,在KTV不用强行尬聊
1675955732,476.77700,过于真实
1675955577,304.42400,確實尷尬
1675955035,35.66600,广东人讲相睇
1675955027,391.09900,哈哈哈哈哈哈哈哈
1675954988,338.93700,合情合理
1675954921,443.36800,飞虎出征？
1675954882,211.11300,破防了
1675954756,324.61900,米13（职业病别介意）
1675954726,91.24000,公主
1675954435,316.08700,相睇唔喺问题，问题喺你睇咗就觉得你已经同人地拍拖，明明无感觉都话相处下先
1675954016,115.28300,韩剧有车有瘤喔 畀车撞 生肿瘤
