发送时间,视频内弹幕出现时间,弹幕文本
1676086832,575.21800,好美，惊艳了
1676086575,506.41900,有历史文化底蕴的文明
1676086523,466.27900,好喜欢生活画面
1676086446,398.69900,哈哈哈哈哈
1676086419,397.55900,？
1676086283,187.53900,沙茶酱?
1676086222,397.25700,好温柔的声音
1676079344,411.28200,丛林法则是吧？怪不得伊朗落后
1676078973,66.49500,味儿太冲了
1676063270,252.23700,想起毕业论文就是写琐罗亚斯德教葬俗，真想亲眼看一看
1676059323,369.33500,无情铁手
1676053751,206.57900,真的好像纪录片
1676045627,90.17900,中国有句古话……
1676040597,537.30100,they make your soul softer
1676038622,503.43400,伊朗电影很好
1676037686,222.81900,波斯总教
1676034420,379.50400,说到关键时刻被打岔
1676032783,520.09800,过去的二人转演员也行！
1676032708,444.10200,冰雹居然能发生在冬天？！
1676030077,441.25800,啊太可爱了....萌化了
1676024137,492.68400,他们还有人在写诗！
1676024051,417.28600,太有意思了这个意外
1676022047,581.07300,太美了
1676015849,501.01800,《诗经》
1676014407,316.96600,意思是别让对金钱的无休止的渴求的这种欲望毁掉自己的人生氛围
1676013289,159.25200,谁要吃啊
1676007288,87.50500,大佐
1676004527,463.17600,好喜欢这块，好像一左一右真的和你们一起旅行了
1676004341,353.61600,前面的，还有狗狗教
1675989640,249.33100,有点像于虹
1675989567,372.18400,苍老的手去触摸那熊熊燃烧的烈火，救命！！这段好有感觉！
1675955975,365.21800,那个猫真搞笑
1675950367,635.32100,纪录片 导演专业的？
1675948260,366.96400,美啊！真美啊！！
1675947534,460.00400,可爱哈哈哈
1675947412,365.06200,睡门永恒
1675941374,395.72400,这一段黑屏太有意思了
1675941308,342.14600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675941173,211.63200,啊
1675941077,120.25100,他的虎牙好漂亮
1675941072,116.84900,说中文好的有点尬了
1675940022,574.70300,哇 这个光太美了
1675939527,84.62500,中文那么好
1675930329,373.16800,是的，但它们早期需要贵族丶教会供养的，艺术需要钱多多的钱
1675929237,502.79700,这点像中国
1675926770,108.83500,羊脑很好吃！
1675926350,292.51100,伊朗很多加拿大籍的伊朗人，他们爱这样
1675924745,2.33400,键山雏
1675920212,576.46400,神为她们披上七彩的圣光
1675919186,399.38300,哈哈哈哈哈哈哈哈猫猫队立大功
1675919014,577.30000,太惊人了……好美
1675918703,287.20900,手碟2万以上
1675918611,212.15500,伊朗拜火教
1675917662,259.85700,是达利特啊哥们
1675907445,565.82700,诗意
1675885605,605.92500,When you’re feeling low I will be there too
1675885534,593.74500,When you’re all alone I will reach for you
1675879409,93.87300,救命，我一新疆人居然受不了哈哈哈哈，好吃嘛
1675875522,403.52500,哈哈哈哈哈哈
1675869865,142.06900,up配音好友感觉
1675869843,142.06900,up配音好友
1675868080,430.96800,CAS
1675864167,192.14500,是什么呀，看着好像红糖
1675863863,48.51000,就像你的现在就是别人的远方！
1675863446,249.86200,想起印度的达特利
1675860930,576.04700,浪漫
1675860923,575.04600,啊啊啊好向往他们的随心所欲
1675860750,287.22100,手碟
1675860199,514.13900,认真的生活
1675856929,187.34300,油炒面既视感
1675854866,547.51900,救命这个过渡
1675854338,411.58100,哈哈，前面的好聪明
1675853955,533.29300,就像树枝，柴火
1675853926,523.05300,真正的人都是疯疯癫癫的，他们专注的做自己的事
1675853265,62.23900,这么生猛嘛？羊肉
1675852910,557.11000,是啊猎户座，在中国也一样清晰
1675851469,233.30700,波斯
1675850447,302.81600,伊朗还算阿拉伯里世俗化比较好的，慢慢来吧
1675849989,50.81500,好喜欢这种感觉，像纪录片
1675849645,606.16800,还是得谈
1675848966,406.28700,哈哈哈哈
1675847585,435.27000,天杀的！卡百利飘了进来。
1675840659,407.79300,猫猫和老鼠认为宗教话题很无聊，默契地向人类展示真实的世界
1675840226,533.85900,感觉这里什么都很纯粹
1675839047,460.44600,好可爱啊！姐姐
1675838683,37.69200,好家伙这么北的么
1675838345,345.14900,唯有猫猫教是永恒的
1675838293,310.31600,人类的多样性是无法消灭的  在高压都没用
1675834012,532.71600,文案也好美
1675833910,441.51000,太好看了妹妹
1675833894,8.65100,没有女人
1675828590,163.43800,我和男朋友也是这个愿望
1675828087,393.72500,宗教不如一只老鼠引起的混乱
1675821910,24.13900,好棒！想去伊朗
1675817841,9.07200,开场像bbc纪录片
