发送时间,视频内弹幕出现时间,弹幕文本
1676174214,9.10200,四川担担面
1676173315,122.97100,byd老婆胡桃是吧
1676165169,9.40500,byd每一集都最喜欢是吧
1676137190,40.69400,不是白象的我不吃
1676136361,87.14300,爷：你不会放进嘴里过味，再嘴对嘴喂给我吗
1676136051,157.45900,香菱好可爱
1676135867,106.84400,03
1676129275,80.07300,出现了！高质画风
1676123929,71.57300,危
1676120377,52.65400,出 生 登 场
1676119034,96.15900,byd辛苦奴隶是吧
1676118876,115.80300,没事，锅巴会出手的
1676117541,98.60100,旅行者红肿不堪了
1676116484,17.63700,6
1676113084,43.03300,这不动力夜兰？
1676113084,107.53900,你小子也有今天啊！太爽啦！
1676110584,142.69600,byd摩拉还透光是吧
1676110087,24.37900,比亚迪第一根有毒是吧
1676108482,102.74400,小出生终于被制裁了
1676105278,80.06000,我以为那块小红的才是嘴
1676103201,36.28500,草，没看到吸手指
1676103098,99.29900,嗯！嘛！啊！(悲)
1676102919,65.98900,srpelo是吧
1676102816,129.51500,妻管严爷愿意
1676102598,102.61900,致敬溜子霸王丝
1676101787,23.67700,香菱：小卖部开门了
1676101088,57.81900,会撑死罢【悲】
1676097151,15.47900,来了来了
1676097135,103.49500,给我吃霸王丝三回啊三回
1676095383,74.05900,出生
1676092639,86.54700,俩人在同一场景里居然拥有不同的画风
1676090890,150.56100,小麦不关门了啊
1676090707,8.00600,菱，泡个三鲜伊面！
1676090357,65.86600,豆 皮 咬 人 事 件
1676089649,46.12300,生啃绝云椒椒滴狠人
1676089569,118.22700,用手挡住真实了
1676089306,42.83500,没有原地打转我不是很认可
1676089138,3.20300,逆天
1676172790,49.42000,还挺会吃
1676169083,53.64900,初升登场
1676134658,108.82000,不辣
1676132350,98.13400,魅魔？村霸！
1676126445,49.17100,byd绝云椒是霸王丝是吧，吃面往里面加
1676125509,103.08200,三包霸王丝
1676117306,117.26500,正义执行
1676115638,42.25900,没有神秘仪式我不是很认可
1676115349,11.09900,炒两分钟啊
1676113566,123.17700,年纪轻轻就当寡妇的屑胡桃
1676112820,145.47200,byd偷学动作是吧
1676111256,98.43300,空哥，喷火
1676109263,42.69900,动力小子
1676108148,42.27000,动力小子呢？
1676106837,24.53900,byd第一块有毒是吧
1676106161,35.41900,什么阿牛小卖部
1676102739,66.51900,byd豆皮在嘴里打你了是吧？
1676102103,35.58100,嘶~不辣~
1676101929,6.37900,魅魔登场！
1676101032,74.07500,香菱一次又一次地温柔面对屑空的恶劣行为从不生气，太可爱了
1676097814,80.34000,把小黑点看成嘴了，太抽象了
1676097477,98.14400,鸭蛋摸鸭蛋，牡蛎摸牡蛎
1676095414,102.81900,哈哈哈哈
1676093754,87.26900,她喂我吃面，她心里有我！
1676092179,103.35800,你也有今天
1676091261,58.18900,30个汤圆，不会腻吗
1676091254,108.87900,正义之光
1676090120,117.09900,等会刚刚旅行者是不是用过这筷子来着……好家伙间接接吻事罢（恼）
1676089810,17.91900,不是绝云椒椒做的我不吃
1676089263,103.29200,谢谢你，兰姐
1676168403,103.41900,逆天画风
1676165882,123.31800,胡桃怎么有一股帕瓦味呢
1676152730,42.21700,羡慕面
1676147663,80.47500,哈哈哈，画风突变
1676140512,116.45500,正道的光
1676135848,88.32800,.0.0.0.0.0..00..0.
1676133230,11.41900,香菱:“我保留了大肠的一些味道”
1676123007,152.85200,小卖部关门了奥
1676122878,35.30900,羡慕手指
1676116441,58.25900,byd要撑死自己是吧
1676114237,98.09900,辣   两   头
1676113460,66.75100,锁喉桃转世
1676112906,34.57800,璃月吃播
1676111731,74.29900,byd给空哥擦桌子铁暗恋
1676110836,20.35100,bgm你潇洒我漂亮
1676109789,24.55300,撕两半防止复活（误）
1676106106,97.85000,这事被撅了吧？（喜）
1676105217,41.93000,羡慕筷子
1676103698,48.99800,夜兰还是那么爱吃辣
1676102360,145.52300,《夜兰香》
1676098555,103.71900,因为夜兰之前趴申鹤床下发现旅行者给申鹤做核酸
1676098323,102.55300,nice！
1676096856,131.93400,记往生堂账上
1676092964,138.34300,有端联想 往生堂套餐抵债
1676091707,19.17900,魅魔夜兰
1676090713,52.45200,爷要从你嘴里抢吃的！
1676090705,53.77100,祖传空之走路步伐（悲
1676090692,53.77100,祖传空之走路步伐（喜
1676090689,48.51600,里面装水管了吗
1676090378,116.70100,大快人心
1676089998,53.85900,经典の上楼梯方式
1676089755,109.07000,不，那是你的汤圆
1676089271,54.35600,你付钱了吗？
1676089184,25.32100,经典选下面
1676089173,3.90700,b站特有的一播放7赞
1676089144,6.07800,来了来了！
1676171109,25.73500,真实
1676168179,40.88900,迎春特写
1676147837,90.01300,两个画风版的
1676135842,82.24500,0.0.
1676133266,29.69900,这不动力小子溜个面？
1676133070,46.98400,绝云椒＝周小玲
1676130932,147.66700,乖女儿，洗碗戴个胶手套吧，爹心疼
1676128768,104.35100,拉面play
1676127849,54.97900,出生登场
1676126144,110.25500,小时候看这集把枫丹设出来了 
1676119345,115.81500,谢谢兰姐
1676117351,41.71100,动力小子呢
1676112637,3.81900,好看
1676109515,115.84000,谢谢兰姐
1676108376,82.02500,byd不发动以父之名？
1676106009,20.51900,我也歪了小提，然后氪了648
1676106002,74.63500,桌子：好家伙吃不了给我是吧
1676105943,47.19500,霸王椒是吧
1676105332,123.53500,我的胡桃老婆终于登场了
1676105183,3.38700,奖励哥来了
1676102118,13.37900,歪了提纳里，允悲
1676102089,34.54800,羡慕嘴
1676102051,96.25900,来人！喂公子吃面！
1676100087,66.83500,蚌埠住了
1676098574,103.85900,噗 叽 啪  啊～～～
1676095431,104.97900,钢门特写
1676094625,110.69700,好好好
1676089601,97.80900,溜子名场面
1676089550,96.85100,我爱吃辣！喂我！
1676173155,138.40700,赊账啊
1676140128,111.25000,笑死
1676133961,55.52300,这波没有动力小子，我不是很认可
1676124647,83.08900,旅行者，你坐啊
1676124401,44.82200,动力小子呢
1676119798,31.69000,迎春特写
1676115702,67.66700,来个健力宝
1676115659,101.21100,宋    小     宝
1676114033,26.06400,莫名感觉很可爱是怎么回事哈哈哈
1676113717,50.15700,羡慕面条
1676113102,115.69900,谢谢兰姐！
1676109982,0.13900,b香菱小卖部(bushi)
1676109878,105.28000,溜子那三包霸王丝
1676109593,148.00900,突然细节起来
1676107020,153.05900,小麦不关门了啊
1676103301,36.79900,原来离月有豆皮，我咋没找到有卖了？
1676102046,93.46200,你抗拒的样子对我很不尊重
1676101226,62.20900,元宵快乐吃汤圆
1676101123,96.21900,出生就应该这样招待
1676100387,40.73900,byd弹幕什么都羡慕是吧
1676100345,77.14300,又赊账？怕不是香菱才是你媳妇吧？
1676100130,105.05900,这个屑总算被制裁了，你干得好，你干得好啊
1676099469,3.03900,魅魔登场
1676093309,20.99100,第一根有毒是吧
1676092499,13.48200,来了来了
1676091006,90.01700,复刻霸王丝是吧
1676090938,40.70400,细节，夜兰喜欢吃辣
1676090938,115.60700,正义执行
1676090513,32.12800,羡慕豆皮
1676090153,123.92300,妻管严(doge)
1676089299,21.09700,BYD第一块有毒是吧
1676173006,14.16100,biangbiang面？
1676169831,100.07000,草
1676161428,2.64800,逆天标题
1676137150,40.69400,不泡2分钟我不是很认可
1676132988,31.17100,大辣片是吧
1676132510,91.05700,复刻胖子溜子霸王丝处刑场是吧
1676132265,99.57700,（哈斯~不辣）
1676131350,44.79500,羡慕面条
1676131016,50.59900,狠！
1676130429,100.39900,霸王丝是吧？
1676124948,115.17300,她心里有你？
1676120018,68.19000,笑死我了
1676115477,14.53900,元宵都快乐了，你不整两口汤圆？
1676114182,124.24300,哈哈哈哈
1676111221,26.06700,byd不拧石油是吧
1676110700,111.59200,混蛋旅行者，没给钱阿
1676109872,2.81500,牛 来根辣条
1676108449,91.23900,好诶，打的好。
1676107727,68.34200,夜兰：你行不行呀？
1676107473,31.55800,双厨狂喜那个你到底厨了什么啊喂
1676106942,95.45900,为什么奖励他
1676106629,50.65900,哈哈哈哈哈ai绘画徒手抓面吗
1676105307,51.17700,钢门特写
1676099434,95.60700,byd会员制卖铺是吧
1676098522,112.06200,不好意思，你这是奖励他吧，，，
1676098258,26.21800,拿
1676095290,95.37900,经典名场面，溜子大战三包霸王丝
1676093322,44.62500,在现场，我是面条（）
1676092596,63.76300,豆皮也锁喉？
1676092549,40.46700,不是动力小子我不认可
1676091256,21.09800,怎么越看越像小卖部
1676090827,83.64800,你这不是会画画吗（doge）
1676089650,114.98300,大快人心
1676089616,77.97000,赊往生堂上（bushi）
1676089529,99.75400,拷问是吧
1676089427,133.39500,不是一家人不进一家门
1676167156,0.67200,省流:万民堂关门了啊
1676167001,51.41900,绝云椒=唐僧肉（bushi
1676165109,14.85900,牛，三鲜伊面
1676145781,94.29000,溜子被胖哥狂喂霸王丝
1676138401,139.19800,魅魔胡桃
1676130208,44.57800,不你咋啥啥都羡慕！我羡慕面上的葱。。。。。。。
1676126534,94.71400,byd让我想起来胖哥强喂溜子霸王丝
1676122530,100.61900,这辣椒辣两头啊
1676122252,101.05000,逆天
1676121264,26.29800,选下面的一般是因为下面的比较新鲜
1676120537,40.08400,没有饭盒？没有饭盒？没有饭盒？没有饭盒？
1676113584,112.63100,正道的光
1676111353,38.87100,怎么没有起飞
1676110378,153.99800,河南香菱？
1676108412,114.37400,她真的，我哭死
1676105483,79.05900,兰姐，教训他，让他赊账！！！
1676103633,101.13900,不可以奖励初生啊！
1676103403,95.31900,霸气兰姐suki
1676103075,83.85900,这是违法行为，跟我去自首
1676102591,112.57900,哈哈哈哈
1676101798,40.12700,羡慕面条
1676100036,21.13800,笑死了
1676099077,68.49900,锁 喉 皮
1676092295,124.37400,原来他媳妇是胡桃
1676091638,21.23200,小卖铺开门了
1676091059,44.09900,不会溜面?
1676090757,91.52400,为什么要奖励他！
1676090679,51.36900,祖传空之走路步伐
1676090188,30.70900,怎么这么像纸抽(悲
1676089799,113.65900,大快人心
1676166975,0.37900,没听出来夜兰是小鱼干
1676139277,68.63900,↓杀意渐起
1676134961,44.01900,我动力小子呢？
1676128805,38.28500,这个香菱挺可爱的
1676128104,112.95800,铁暗恋
1676123162,125.90500,辛焱呢？小卖部还是分宇宙？
1676121057,37.89000,羡慕手指
1676119316,101.90600,大快人心
1676118599,101.37900,byd不知好歹，不吃我吃
1676114000,26.64600,一口还原
1676112621,43.98600,三厨狂喜
1676107739,51.55700,初生登场
1676107632,26.61900,byd第一块有毒是吧
1676103799,102.52200,三包霸王丝是吧
1676103533,135.18300,记老王账上是吧?
1676099134,22.67300,王寡妇是吧
1676095644,94.13700,现在辣一次，明早再辣一次
1676090738,14.89900,好像他挺会做饭
1676090593,101.85100,钢门红温了
1676090088,113.49100,谢谢兰姐
1676090059,94.17900,你不吃我吃啊（恼）
1676089959,63.81700,锁喉了是吧
1676089371,93.43800,干得漂亮
1676089236,38.37400,左撇子是吧
1676178975,37.21900,兰子好可爱啊
1676168478,155.01900,哈哈哈哈
1676133287,43.69900,史诗级削弱了
1676132064,102.20500,坏掉了（bushi）
1676122188,52.18100,怎么生拧啊兰姐
1676113906,142.54500,到底是谁被欺负啊
1676105858,43.49900,不是三鲜我不吃
1676104550,102.42100,你也有今天啊空
1676102940,128.01800,快拿着（温柔）
1676101964,102.13900,面条事霸王sir罢
1676099905,28.73900,羡慕豆皮
1676099892,71.41200,阿香万民堂
1676097688,36.81900,羡慕手指
1676095302,65.55900,阿空 喷火！
1676093929,113.00600,正道的光，照在了大地上
1676089718,94.13300,为什么奖励他！
1676089273,93.59700,经费爆炸
1676178528,76.17700,什么b表情啊
1676174051,51.73100,兰寡妇
1676173259,123.78200,哈哈哈哈哈哈哈哈哈哈
1676173237,104.18200,噗叽啪
1676171790,90.38700,间接舌吻是吧
1676169882,112.20900,间接接吻
1676168424,115.85900,间接接吻
1676135525,101.36900,被撅力
1676125756,73.64100,辣皮打人事件
1676122214,67.26700,？这是什么b表情
1676115655,7.51600,最喜欢的一集
1676115025,145.83100,夜香
1676114178,95.57000,66666666
1676113327,97.69700,胖空哥被兰寡妇狠狠地制裁了
1676112891,113.45400,爽了
1676112632,55.42500,流口水
1676112548,101.30500,有点涩涩
1676111489,15.24100,你为什么奖励他！
1676111326,146.85400,腋兰同款拉伸动作
1676108598,143.63100,哦~腋~
1676107873,40.01900,施法环节呢？
1676107747,55.87800,30个?腻不死你。
1676107707,21.81900,寡妇！寡妇！！
1676106819,19.97900,最有信誉的一集
1676105875,29.01900,双厨狂喜
1676105247,47.31800,羡慕绝云椒
1676104314,17.21900,最喜欢的一集
1676103848,104.69200,嗯！嘛！啊！
1676103153,32.67900,手不脏吗？狗头
1676103095,113.89300,爽了
1676102118,146.67400,这个动作原来是伸懒腰
1676102022,81.25900,画风突变
1676098313,83.58100,讨债人
1676097311,35.05800,让我嘬嘬
1676095828,50.26800,怎么没有那一点
1676092665,143.91500,暗黑功德箱
1676092147,7.25400,已经结素嘞！
1676092090,34.28300,哪能让兰姐亲自舔手指？
