发送时间,视频内弹幕出现时间,弹幕文本
1675856750,54.46700,还挺押韵的
1675856487,80.46400,马～达～啦～幻听
1675854326,32.73400,《摸》
1675844219,0.00000,千手柱间：什么b动静
1675833132,77.66700,火鉗劉明
1675826272,16.25900,6
1675814797,91.28000,火钳刘明
1675790294,23.69900,值了
1675789125,59.23200,你指尖套着的大肠，是我此生不变的信仰，唯我九转大肠永世长存！
1675788905,96.97200,厨师未洁身先死，肠使英雄泪满襟​
1675787167,39.51900,完了，这过于逆天的填词但又无比丝滑的感觉（）
1675785191,104.70700,火钳刘明
1675782304,8.57900,值了
1675781434,45.07900,看不见我
1675777746,108.75500,寄了寄了寄了寄了寄了（幻听）
1675776265,67.98200,原汤化原食
1675776194,0.33900,1
1675849863,45.74900,《五毒俱全》
1675849507,17.27800,敢动
1675844034,9.01700,ku—ku—（咳痰
1675838280,25.96500,离谱
1675793715,0.41800,大肠区UP主（确信）
1675778037,0.67900,火钳刘明
1675776959,33.46900,火钳刘明​
1675776273,59.69900,直接用绿幕素材的屑up
1675852929,70.00400,火钳刘明
1675849644,109.52200,只因了
1675844091,40.06700,嫉妒使人面目全非（生物）
1675828394,1.21900,@枷锁的元歌
1675823919,11.30400,火钳刘明
1675823800,17.27900,省流：极限一换三
1675783408,82.53900,火钳刘明
1675845292,1.33900,火钳刘明
1675838272,17.41700,离谱
1675836497,33.94800,JOJO
1675827989,45.79400,火钳刘明
1675822246,60.93600,《only my 大肠》
1675819470,100.26700,厉害
1675789460,1.25300,听说来得早可以吃上热乎的大肠
1675785640,11.97900,离谱
1675785478,77.94500,香～ᐇ～
1675782588,27.63700,《五毒俱全》
1675830443,42.66000,卤汤（指雪水）
1675827116,82.71900,亿万填词
1675776612,17.43800,火钳刘明
1675827484,70.51900,原汤(指答辩)
1675827350,18.07900,感动(物理)
1675827334,12.09900,扣一佛祖陪你一起笑
1675823754,2.89900,就离谱
1675821240,92.25900,臭味我听到了！！！
1675815888,112.96100,故意不小心的
1675781469,63.56200,感觉会火，先冒个泡。
1675781463,57.57600,看不见我
1675777543,35.00400,套娃草
1675776896,28.41500,刚刚
1675776258,46.56800,1播放45赞逝吧
1675852070,5.62500,预计会火，占个位
1675843268,64.64400,《夹心》
1675838297,79.23300,答：不能
1675837451,83.25900,哈哈哈哈
1675828879,18.35100,我是盲人，请问这是植物人在灌伤吗
1675783172,37.02300,不是套娃，是套肠
1675780940,43.59100,哈哈哈哈哈
1675777840,47.86700,奥利给，干了！！！
1675776911,3.13900,你小子上瘾了是吧（怒
1675776540,30.52900,《  摸   一  摸  》
1675776138,14.10900,经典一播放多赞
1675831561,20.32300,火钳刘明
1675831076,116.09900,故意不小心的
1675817341,15.01800,焯
1675776279,8.05400,第一条弹幕
1675788766,20.76800,值了
1675777871,52.22700,那是你藏了一块大肠的地方
1675777702,89.56900,感      动
1675851878,23.60300,音画不同步（doge）
1675851850,8.49900,我是个盲人，请问柱间在灌伤吗
1675835850,62.55900,（肠的诱惑）
1675830879,33.45900,里面有大便
1675830816,98.81900,男人的臭味
1675827406,28.49900,《爽口嫩滑》
1675823923,107.57900,怪好听的
1675821101,75.18500,你不吃你就没法淘汰我你吃了你就中了我的计​你不吃你就没法淘汰我你吃了你就中了我的计​
1675788245,1.24100,我是盲人，秽土柱间吃九转大肠恼羞成怒把对面灌死了？
1675785022,5.72700,～～大～～～肠～～
