发送时间,视频内弹幕出现时间,弹幕文本
1675851722,216.57100,《我数三下》
1675851562,115.19200,《音乐节前排甩头的我》
1675829744,96.83300,前方汤姆猫
1675823539,49.79800,鸭 滑
1675811140,109.90600,狗：老板娘，洗头！
1675782923,246.54300,今年过节~不收礼呀不收礼~
1675782694,136.26800,《超人强》
1675778962,69.58000,天津来的狗子
1675778804,34.69500,此时的你
1675778263,215.17300,鹿:来，朝我脑袋打    给你机会你不中用啊
1675776181,64.31600,鼠鼠：我说婷婷
1675774571,227.13500,狗：我标记了一个敌人
1675770942,74.45900,呵呵红红火火恍恍惚惚
1675767319,147.89100,瑜伽
1675763653,38.74900,九头蛇万岁
1675758989,50.26000,鸭滑级战舰
1675751510,70.16500,卧槽哈哈哈哈哈哈哈
1675748287,289.44300,我真以为是什么潜水鱼形玩具
1675745635,290.14400,鱼：别拧我鳍了guna
1675745318,257.52100,这期水量太浅，水下组表示来不了
1675744266,83.89600,谢谢你在百忙之中敷衍我
1675744098,114.98200,喜欢这么甩的那个别让我在公共厕所碰到你
1675743619,310.54600,啥孩子们快跑啊！
1675742849,230.44100,最后也一枪打死了
1675732109,280.78700,这人好可
1675727267,109.25900,狗：富贵险中求
1675708738,262.75400,聪    明    的    墨    菲    特
1675707403,20.17000,鸽子被人放了鸽子
1675704228,242.86100,宠物随主人
1675703386,128.07300,狗:…够了吧
1675698674,97.86800,谢谢！第一次听螃蟹尖叫
1675695638,4.39800,v
1675695255,238.92700,它好可怜我好想笑
1675694077,305.09400,林雪？
1675693738,183.63400,《今天的爆率那叫一个高啊》
1675690502,230.30400,摇狗了
1675689968,4.61800,俯瞰朕的江山
1675689208,74.85100,哈哈哈哈哈哈
1675688811,127.87200,百万装修计划
1675688377,216.01800,傻狍子：哈哈哈，这鹿好傻
1675686538,9.48500,3.
1675686276,236.36100,狗滑疼
1675683806,319.97900,‘
1675683473,35.82100,狗：你说儿豁！
1675682872,148.60400,我爸刚弄死他[doge]
1675680680,183.77700,你这猫掉渣啊
1675678838,74.88600,律师，我要找我的律师
1675676564,57.87800,他太会卡点了
