发送时间,视频内弹幕出现时间,弹幕文本
1676094860,161.82400,好家伙你是会洗的
1676087942,572.33500,同样是答辩
1676082453,420.96900,上一部也是答辩
1676079917,400.48400,程心式的思维模式
1676073491,42.03600,5.7真心高了
1676052177,532.17600,怎么给观众吃答辩
1676044574,372.22700,乔尔：你最好说的是高尔夫
1676043737,105.02000,当场就使啦！
1676039077,46.67400,豆瓣外国片自动加一分，所以只有4分，答辩作
1676038273,158.39300,.
1676037401,111.08100,很符合我对美国的印象
1676035692,42.25800,高了
1676034628,375.65300,区区杀母之仇，我选择原谅
1676034017,322.72400,提名已经很优秀了
1676031177,203.48800,???????????
1676027781,541.49900,碧 桂 园 方 面 军
1676023139,70.75300,金坷垃
1676017975,4.89000,老外喜欢吃雪
1676012221,583.22600,别立flag了
1676005878,530.57600,隔壁亚特兰蒂斯吊打
1676004434,564.29900,进口答辩
1675992314,96.31400,好像威少
1675990377,25.63600,..
1675980891,18.48600,还准备今天去看的咧
1675968236,517.40600,我的观影评价：人猿星球或猩球崛起
1675962623,323.18300,太正确了
1675962351,99.06200,但凡有荒坂三郎的神舆技术或者流浪地球的数字生命技术
1675956691,60.21900,看完了，感觉浪费了两个小时
1675956103,377.01400,这也太简单了吧
1675953291,475.84600,毕竟是美国人拍的电影
1675951875,133.94400,赞达拉万古长存
1675951334,424.38200,怀念国王
1675950305,25.40700,太正确了
1675948189,512.67500,冈比亚
1675945838,315.58000,跳船的创意真像长城
1675944042,397.44700,??????????????????
1675943301,358.38400,过分了哈哈哈哈
1675941558,365.06800,我们需要金钱豹
1675941470,13.63100,逆天
1675939642,42.16500,高了
1675939306,368.73200,好家伙，经典打了一圈自己醒悟了
1675936039,357.13900,乔尔：你礼貌吗
1675934043,367.05500,区区杀母之仇
1675932798,411.51800,太正确了
1675929079,376.07900,这原谅能是一回事吗
1675926574,191.29400,“略”
1675925773,18.42100,评分高a
1675925670,85.55400,现在是幻想时间
1675925652,73.78900,，6
1675919966,288.02500,什么达奇行为……
1675919958,349.16900,芋头汁
1675919303,5.16800,7
1675917740,194.10900,真的冤种朋友去看嘛
1675917158,85.16400,雅典娜
1675915005,60.17900,但确实是大肠 
1675911831,55.04400,是
1675910604,521.69800,小孩设计的机甲像玩具这个设定我能接受
1675909849,392.18900,这是美队3
1675909798,151.24800,脚腕上这四个小翅膀是认真的吗
1675905666,361.32000,超人是吧
1675904295,539.98700,我选择阿夸曼
1675902476,239.50600,乌克兰：这个我熟
1675901637,360.42500,《满江红》
1675897020,320.06900,单说这一段演得确实好，正确也就正确了吧
1675887761,167.05000,反思了，昂撒清教徒让天主教的西班牙人反思的
1675885726,134.35000,派克
1675881042,12.67100,电影实质和可汗的总结一样，表面是部落互撕，内里是昂撒布局
1675879828,525.84100,高下立判
1675879758,363.79000,答辩一坨
1675874642,54.48300,是的（速答）
1675873265,231.82800,这里说反了
1675873136,491.04800,笑话
1675872781,46.81900,豆瓣5.6了
1675872698,351.42300,我觉得还好啊
1675872090,490.61300,拍出来就打漂亮国脸了
1675870691,360.64700,区区杀母之仇罢了罢了哈哈
1675870627,492.08000,答辩
1675870484,572.72600,康熙王朝
1675870198,410.63200,妇联正确电影
1675869247,539.88400,确实
1675868633,525.97200,配乐好好听
1675867456,18.62000,我更期待蜘蛛平行宇宙2
1675866240,109.17800,还是美国人了解美国
1675866177,175.42400,美国人：西班牙搞霸权太过分了，好好反思
1675865307,176.03900,美国：西班牙真可恶，带英是我们温柔的妈咪
1675865270,148.12700,???????????
1675864037,566.12800,瑞克的导演可能要进监狱了
1675863823,123.75900,阿凡达大战瓦坎达（村口械斗）
1675861864,98.96800,高科技传统
1675861340,515.99500,就像CF一样 全是塑料
1675860827,210.49900,爱情片是吧
1675859299,176.55100,纳摩提到自己是变种人，小翅膀是他的变种能力
1675858480,194.41900,新部落主义呗，西方用来解构反殖民的东西，阿凡达2也是这种
1675858207,133.41300,歌很好听~
1675858002,368.35900,又来个美末2.
1675857393,230.06200,比巴贝！（幻听）
1675857221,109.19900,《我为祖国偷振金》
1675857009,477.02200,超纲
1675856508,360.84000,区区杀母之仇
1675856490,47.26000,豆瓣对好莱坞是十分宽容的。
1675855968,42.07800,还有下降的空间
1675855563,367.46300,玩呢，过家家呢
1675855548,310.52100,恍惚间看见了长城....
1675855427,442.36100,所以通讯录什么时候能当电影主角
1675854995,366.09200,高尔夫2 可以
1675854000,13.02900,依托
1675853607,33.78400,正确小作文
1675853386,77.76600,wakanda 4 ava!
1675853353,491.42800,这句说的好
1675853230,368.92700,这说的是啥
1675853038,176.42800,好家伙，又搞到西班牙
1675851637,368.32800,那你们为什么要打
1675851461,383.63100,开始自我感动
1675850278,60.07500,是的
1675849361,390.48600,区区灭国之仇
1675849030,187.15100,惯例美国将自己做的肮脏事情在电影里嫁祸给别人
1675849028,364.83300,细豹
1675848831,269.75200,《进击的巨人》
1675848617,55.43500,高了
1675847224,55.26000,.
1675844948,13.13400,我看了，我觉得还可以
1675844574,154.00700,美国拍霸权有啥好奇怪的
1675842126,327.57800,这个演员已经六十多了这身材牛逼了
1675838865,18.91300,建议和满江红联动算了哈哈哈哈，
1675838413,257.25400,细说涩
1675837328,81.59600,所以啊，垄断才是人性。
1675835539,471.06800,冷知识美国非白人族裔人数占比%
1675834971,322.84500,这种适合如何国家
1675834636,367.39300,所以这两个国家为什么要开战啊
1675833741,238.81700,是蔓激化
1675833414,457.00600,应该让瓦坎达人去美国零元购
1675833400,369.09900,巴拉巴拉
