发送时间,视频内弹幕出现时间,弹幕文本
1676086179,129.84500,感觉他们喊麦像说相声（bushi）
1676057965,189.14600,卧槽泳知这场美死我了
1676051755,230.20100,！！李硕珉跟我走吧
1676049398,8.22500,fighting！
1676049081,176.94600,天使在法国吃醋了哈哈哈哈哈哈哈哈哈
1676045275,159.57600,泡队来探班了？
1676044787,56.39900,《专业团队》
1676044584,169.82900,昨天应援的孩子要吃醋啦
1676044104,89.22000,夫胜宽一出来我人傻了
1676043466,21.07400,李硕珉你别太帅啊！！！
1676040630,250.34800,这个歌真的让人好开心
1676040392,280.20900,他一伸手我就知道要虎浪嘿
1676040072,78.01900,硕珉的风衣造型真的太帅了！
1676039360,24.39300,蚊子吸血，所以叫做五蚊一，吸血前辈
1676038910,263.65900,不眠之夜新素材
1676038743,263.61300,夫胜宽！！你！！！
1676038646,20.87300,鉴定为瓜地马拉咖啡豆
1676038600,60.41900,甜甜怎么这么帅！！！
1676037829,109.14800,每日狗拿耗子（1/1）
1676037496,114.63600,因为对着虎虎的耳朵所以小声唱，好可爱啊
1676037349,54.91500,李硕珉别太帅了我说
1676037257,159.43300,开蹭！
1676034711,214.33900,泳知太帅了
1676034509,188.61100,wow
1676032737,202.90500,虽然没准备什么菜(打歌版)(不是)
1676031523,204.53200,今天是李总
1676031056,24.63200,啊啊啊啊啊啊啊夫胜宽太好看了吧！！
1676030329,168.91700,前面的 俊八啵去打歌预录现场了
1676030202,263.69300,boo是男的！！
1676030144,271.19300,可爱死了煎包！！！
1676029089,196.71700,这两天打歌给妹宝累坏了哈哈哈
1676029000,51.00100,Dk的牙我真的笑死
1676028877,272.41900,听见了么李硕珉说他爱我
1676028850,139.18700,李硕珉的heart我收到了！
1676028686,235.66800,小舞的青筋都出来了
1676028566,271.33800,夫胜宽帅死了
1676028429,166.09700,俊八啵是去的MV拍摄现场啊前面姐妹
1676028283,140.71400,他给我笔芯哎他是不是爱我
1676027363,265.68300,是男的！！
1676027209,60.35800,幸福不是成绩顺，而是夫硕顺！！！
1676026797,36.02400,这个伴舞的动作是那个游戏快手阿修吗
1676026756,24.18900,这是哪的咖啡店，让我去消费！！
1676026293,271.24200,啊啊啊啊啊啊啊李硕珉我爱你
1676026278,106.54000,理想老公李dk
1676026214,276.40600,眉上的汗水是胡子的高光，点睛之笔呀！
1676026195,121.43600,这个造型好好看
1676026166,196.75500,这场运镜怎么我看的有点难受
1676026140,89.79800,克拉太牛了
1676026128,159.08900,爱死
1676025775,159.30500,引体向上 (1/1)
1676025770,22.07400,李硕珉我的男亲TT
1676025707,159.48100,哈哈哈哈哈哈哈
1676025701,253.12300,虎虎起飞~~~
1676025402,105.97700,娶我啊！李硕珉！
1676025383,102.92400,李硕米你好帅啊啊啊
1676025288,26.25500,宝宝你好可爱！
1676025185,99.09800,太阳出来我爬山坡 爬上了山坡我想唱歌
1676024955,66.60500,仰卧起做(1/1)
1676024691,21.01100,瓜地马拉别笑死我哈哈哈哈哈哈
1676024604,71.14700,李硕珉李硕珉李硕珉李硕珉李硕珉
1676024468,176.88100,给甜甜换个麦吧！！！！！
1676024364,232.13800,荣比今日份高音达成！
1676024108,155.07700,蒜蓉日常打歌在ktv中
1676024076,21.10500,哈哈哈哈哈哈哈
1676024018,235.59400,这俩人又绷不住了kkk
1676023960,141.72400,仓鼠串门
1676023861,235.55100,憋不住了哈哈哈哈哈哈哈哈
1676023744,14.83600,幸福不是成绩顺！而是夫硕顺
1676023735,60.01000,冷脸蒜蓉
1676023719,158.84000,完了，俊八啵:要醋了，为什么我们没有
1676023693,85.05300,再来一场运动服的打歌就更好了
