发送时间,视频内弹幕出现时间,弹幕文本
1675996010,383.12700,山崩地裂。
1675986097,346.16600,《丢下我算了》    《回来》
1675974461,120.58700,啊！！！好宠！！
1675961349,13.13000,《素食餐厅》
1675961217,233.49500,又点错了
1675952186,226.38600,海绵宝宝的特写从来没让我失望过
1675949212,363.65200,这个时侯把㙰老板叫来都可以把虾霸虾线给它弄出来
1675948923,324.17200,按[F]拔掉章鱼哥的脑袋
1675948604,184.35500,海棉垫子:你瞧不起谁呢倒沫子
1675946935,5.33900,首页刷到的
1675946439,10.97900,万人桖书叶罗丽
1675945650,440.30900,俩店形成了经济的闭环（狗头）
1675945487,368.58600,汤师爷（雾）
1675944841,169.17900,沫子的奇妙比喻
1675944734,80.21900,九转大肠
1675943801,11.21900,叶罗丽！
1675935733,406.26200,还不可以认输！
1675934568,463.69900,《小嘴抹了蜜》
1675933496,126.92500,虾霸和他的小娇妻
1675927313,100.39000,他不会是动画版的严监生吧？
1675926202,128.73800,央配没有这几季
1675925009,461.22300,哈哈哈哈哈哈哈哈
1675922978,460.46200,哈哈哈
1675921023,319.23300,33
1675914852,302.19900,快饿死了，和吃泡面你怎么选？
1675911722,429.71800,堡家门
1675911220,302.59900,泡面干净但是高油高盐没营养确实不健康，没啥好争的
1675909412,25.45900,海里有小龙虾么
1675904673,72.90300,叶罗丽
1675885519,17.97500,珍珍不就改过吗
1675875993,72.45900,我直接把你宰了当汉堡吃
1675866284,64.75200,蟹老板，可我也不是员工呀。
1675865741,421.04700,虾霸吃过蟹堡啊，是常客
1675860538,392.47000,痛太痛了
1675859199,290.21900,海底都能生火 收音机能出声算什么问题
1675858966,170.44600,还有叶罗丽and疯狂小糖
1675857334,443.46200,蟹老板 加入了游戏
1675856341,51.12900,叶罗丽
1675856009,437.89100,主要吃的就是牛排
1675855943,118.19500,爹咪真香定律
1675855853,225.54000,这tm是变异了吗↓
1675855519,179.11300,痞老板遇上了蟹堡王
1675855186,156.95700,第十三季还有一个鱿鱼反派
1675854244,168.81900,高启强：挂了也中枪，6
1675853590,462.85300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675853182,11.10600,叶罗丽！！
1675852657,401.74000,其实章鱼哥是最喜欢海绵宝宝的一个，只不过他有点儿傲娇
1675852522,281.70000,我有个问题，这个收音机在海底怎么发出声音的？
1675852487,21.82700,蛋白粉
1675851902,271.53500,珍珍：毋Q
1675851348,141.80200,辞职！
