发送时间,视频内弹幕出现时间,弹幕文本
1675823739,70.97300,阳光大男孩真的合适
1675743148,40.42400,阳光开朗大男孩儿~
1675736387,12.49900,区区数百魏军，看我一击灭之
1675729946,53.28600,喝点b酒，下手没轻没重的
1675703886,4.02900,给冲儿来刀狠的
1675700979,4.45700,我超蒸
1675684862,4.54200,离谱
1675672223,62.43100,区区数百魏军，看我一击灭之！
1675672212,57.59100,区区数百魏军，看我一击灭之！
1675672151,22.42900,徐盛：砍的就是张辽，我两万灭你十万
1675667123,4.50000,喝点小酒 下手没轻没重的
1675654793,62.75900,离谱啊
1675611707,74.86600,首尾呼应
1675609117,40.65900,被指到的人要交出金票
1675590905,46.67200,盛盛
1675576789,41.66100,dark♂宝
1675573959,22.45900,操作型武将这牌怎么打？
1675570110,3.70800,蒸！
1675569907,69.23400,闹够了没有(>﹏<)
1675557747,72.84100,给冲儿来刀狠的
1675522062,29.43700,woc，风....鱼!
1675517356,74.86600,高
1675507487,3.81900,三厨狂喜
1675492630,46.16100,阳光开朗大老头
1675485638,53.30900,随便送走两名幸运观众
1675484819,48.34000,英雄可不能临阵脱逃啊！
1675484571,3.35800,再来一遍
1675482677,13.48300,给我火啊
1675473426,52.77700,我现在状态很好，想必等到我出牌又是一场腥风血雨，方方面面的
1675465620,20.65900,嘎嘎
1675447320,33.57900,阳光开朗界徐盛
1675445506,25.53600,大败的光速~
1675443084,3.73900,开笑
1675441371,46.52500,我现在状态很好，想必等到我出牌又是一场腥风血雨，方方面面的
1675439983,4.31900,曹冲:转瞬即逝
1675438535,21.86300,那就一刀把小虎秒了
1675435621,35.15900,炀光开颅大男骸
1675432555,40.46700,大晚上的这么冷呢
1675432159,54.86200,被指到的人交出300票子
1675423706,40.15000,阳光开朗大男孩儿~
1675421849,3.51700,双厨狂喜
1675421391,11.80300,@卦者那啥子靈風
1675420849,35.62200,阳光开朗大男孩儿~
1675419780,4.13500,蒸蒸日上！
1675419335,3.27900,我焯，蒸
1675418768,12.10000,先赞后看
1675777860,13.12100,出生？出生！
1675775793,70.47800,前后呼应
1675770724,3.29800,细节冲儿
1675748928,3.17900,反复播放
1675745454,74.31700,余音绕梁
1675734735,13.31000,'
1675672238,70.07100,区区数百魏军，看我一击灭之！
1675672191,40.67100,区区数百魏军，看我一击灭之！
1675601826,3.34700,犯大吴疆土者，盛必击而破之
1675588772,48.29900,腥风血雨
1675585037,41.10400,？？？
1675584919,35.51800,抑          阳          指
1675570558,54.07800,燃
1675563058,21.76200,酒，上刀，铁索连环，回合结束
1675525597,3.09900,两眼一黑
1675523431,53.89400,阳光开朗大男猴？（幻听）
1675522884,41.21300,古锭是我的闸刀～～
1675513761,3.25900,我们的游戏正在蒸蒸日上哦！
1675504565,60.95100,区区数百魏军，看我一击灭之！
1675496566,53.49900,kksk
1675486485,46.99500,难以想象up主创作时的精神状态
1675481349,61.05700,这玩意不阴间
1675480373,2.69900,恭迎大宝！
1675479407,2.81600,给冲儿来刀狠的
1675477931,74.13000,一刀冲
1675476766,2.65900,蒸！
1675468487,13.34800,6
1675447437,40.77900,才发现后期是咆哮土拨鼠
1675441283,3.34600,我超，蒸
1675440380,2.81900,曹冲:美妙个der
1675440302,21.65500,↑重铸出ak
1675432125,3.19100,给冲儿来刀狠的
1675429228,35.31500,阳光开朗大男孩儿~
1675426734,13.00600,我这刀上可是涂了酒的.jpg
1675423740,61.76800,~
1675423725,47.49200,阳光开朗大男孩儿
1675423618,13.30500,我这刀可是涂了剧毒的！
1675420840,35.62200,阳光开朗大男孩儿~
1675419417,73.98200,余阴绕梁
1675419118,4.59900,强强联手
1675419003,21.65100,四分钟，捉
1675418996,35.37100,阳~光~开~朗~大~男~孩~儿~
1675796549,2.49900,每日一遍
1675727599,11.61900,说真的，在网络上玩三国杀，还不如直接买现实版的，可以买拓展包
1675708010,2.64200,给冲儿来刀狠的！
1675667268,21.50300,区区数百魏军 看我一只因灭之
1675620957,8.06000,两眼一黑
1675617803,73.85300,盛一刀便砍了你4血
1675576430,2.61900,我趣
1675573609,6.32200,我们的游戏正在蒸蒸日上
1675570862,21.56600,温馨提示：小虎止息是要尽量避免使用锦囊牌的，会导致使用后立马结束出牌
1675525701,49.02200,杀～杀～杀～杀～
1675525677,41.70200,杀～杀～杀～杀～
1675525664,48.94900,kksk
1675521239,60.79400,眼前一黑
1675513852,73.96100,一时间不知道该放入哪个收藏夹（）
1675504234,21.37900,你这样我可要给三国杀刷好评了
1675494928,26.42300,洞口之战张辽十万被徐盛两万击破，数百魏军被斩杀
1675494822,26.63700,区区数百魏军，看我一击灭之！
1675490807,33.45900,闹够了没有！
1675489344,55.94000,喝点b9下手没轻没重
1675487586,13.69600,我这刀可是涂了酒的！
1675486144,70.02300,盛一刀便砍了你四血！
1675482769,54.36100,说过了，先喝酒再上刀
1675482313,13.60900,涂了酒的宝刀（确信
1675479305,41.37900,阳光开朗大男孩儿~
1675479302,7.55500,坏了，怎么我玩一个游戏出圈一个
1675476650,60.73900,白马？不足挂齿
1675476119,48.29900,蚌埠住了
1675473604,7.51900,双厨狂喜
1675473598,7.51900,蒸蒸日上
1675471486,60.75700,瓜神：6
1675469321,7.96400,可以
1675450300,13.35400,我这刀可是涂了酒的
1675444247,27.04700,打不死滴腐～竹～
1675443953,54.71000,阳光开档大男孩（无端空耳）
1675440058,41.90200,想必轮到我出牌必是一场腥风血雨
1675439926,26.54200,马钧又寄了233
1675437918,52.71100,笑麻了哈哈哈哈
1675428218,73.75700,冲儿：习惯了
1675425972,46.14000,听着有些别扭啊这个
1675423938,69.99400,我先来@不记仇的钟会
1675420861,35.62200,阳光开朗大男孩儿~
1675420856,35.62200,阳光开朗大男孩儿~
1675420844,35.62200,阳光开朗大男孩儿~
1675420831,35.62200,阳光开朗大男孩儿~
1675420051,0.00000,！！蒸蒸日上！！
1675419723,41.59300,道理都懂，状态很好，到我出牌，腥风血雨，方方面面
1675725029,6.65900,6
1675705852,6.46200,每日一赏
1675693460,27.29900,区区数百倍敌军
1675691443,49.33900,喝点b酒，下手没轻没重的(bushi
1675667307,28.00900,将军走此小道 追兵交我应付
1675664939,73.28900,首尾呼应
1675617723,7.46300,各位看完了视频，给三国杀打个差评，这对我们杀友来说很重要
1675617691,73.63500,余音绕梁
1675611395,6.17900,再来一遍！
1675601162,42.32200,阳光开朗杨玉环(乱入
1675594009,7.22700,大宝
1675576038,35.83300,还挺好听
1675565226,60.30100,千多个人正在观看
1675563485,69.73200,冲——儿——
1675561004,14.05700,我这刀可是涂了烈酒的
1675516327,56.22000,理论上脚气卡这些确实不要钱，都是开盒子送的doge
1675511902,42.58700,哈哈哈哈哈哈哈哈
1675503187,27.28400,鬧夠了沒有？
1675495061,27.72600,区区数百魏军，看我一击灭之！
1675491593,73.62000,回收开头
1675489042,7.13800,这都能蒸
1675487902,14.38600,对不起，做不到
1675486458,60.51200,白马，定叫他有来无回！
1675485861,42.42700,道理我都懂，可是我现在状态很好，想必轮到我出牌，又是一轮新风血雨。
1675480401,6.13900,曹冲的笑容被大宝抢了过去
1675479922,7.44200,蒸蒸日上！！
1675476628,49.69900,道理都懂，状态很好，到我出牌，腥风血雨，方方面面
1675476488,60.56600,眼前一黑
1675472802,42.43200,道理都懂，状态很好，到我出牌，腥风血雨，方方面面
1675468014,6.91600,wow
1675465640,5.77900,蒸！
1675450128,20.91500,这不打连环秒两个？（）
1675447753,49.14500,喝点b酒下手没轻没重的
1675447383,35.68500,阳光开朗界徐盛儿～
1675444006,2.42300,先喝酒再上刀
1675441834,27.73900,指的是曹金鱼
1675432889,21.27000,地狱绘图
1675430143,49.85400,犯我大吴疆土者，必斩之
1675429442,7.51900,三分钟，热乎！
1675423987,13.88600,你说的对但是，吾虽年迈，箭矢犹锋
1675423714,42.43200,阳光开朗大男孩儿
1675423199,13.78300,蒸
1675420835,35.62200,阳光开朗大男孩儿~
1675420827,35.62200,阳光开朗大男孩儿~
1675420614,69.89900,@不记仇的忠会
1675418814,56.08300,我显示一播放赞
1675827674,71.48400,《心脏骤停》
1675763083,8.29500,\
1675746021,42.84500,卡列卡列哒
1675697747,35.88700,给我玩三国杀.jpg
1675672233,69.47100,区区数百魏军，看我一击灭之！
1675672177,36.00900,区区数百魏军，看我一击灭之！
1675667165,5.26800,这长江天线后便是江东铁壁
1675621963,20.69000,游 戏 结 束
1675581056,8.31900,铁壁！（突然激动）
1675579148,51.95000,1:14（恼）
1675572488,24.63400,圈外人看不懂
1675565210,5.71700,宝神
1675561290,73.22700,阴间回响
1675555280,30.95300,闹够了没有
1675520319,37.77800,闹够了没有！
1675492587,5.31000,蒸
1675491541,29.50900,将军走此小道
1675488112,0.60700,各位看完了视频，给三国杀打个差评，这对我们杀友来说很重要
1675486799,4.77900,给虫儿一刀狠的
1675480661,5.69900,冲儿:阳光开朗大男孩徐盛又来了
