发送时间,视频内弹幕出现时间,弹幕文本
1675996729,513.34200,雩（yu）
1675991646,469.58000,boy next door!
1675989907,384.94900,持续时间短是我的问题，和含英没关系
1675966094,529.27500,注入灵魂
1675966024,472.71400,对胃了
1675964193,516.96100,话说除了独域以外常羽应该也是九龙机体吧
1675958597,136.47300,保底出武器还歪了，你告诉我武器便宜
1675956673,451.58200,为啥两个三消啊？出场技能给两层流耀点数吗？
1675955897,464.60100,oh yeahsir
1675952633,393.56600,听不懂不抽了（dogs）
1675951251,456.82200,也就是2s以上再用吧，低阶全是妥协
1675950655,166.87800,你这个7500黑卡可不是最多，最多明明是15000
1675950437,438.09400,工会打法
1675947821,347.40500,用啊！
1675945775,521.81300,这就是为什么XXX的原因之所在（）
1675942792,621.18300,我选择一个月白嫖，不浪费黑卡
1675939984,255.46300,啊-回想读书时候背书的感觉
1675937148,471.81300,对不起听成doi了
1675936436,249.29700,牛亚文站在他的智高点
1675929667,234.24500,晒太阳角色加一
1675927814,648.99500,《简单》
1675926792,92.23300,真实的物理引擎
1675926559,233.15400,这个格挡帅啊
1675923628,543.12300,buff怎么感觉刚好给反了
1675921683,106.29900,仰光已经ss满跃升了，但该抽还得抽
1675921162,1.07600,我是为了抽这个角色下游戏的，有和我一样的吗
1675920937,8.37900,热搜！
1675920021,355.14500,考听力是吧
1675917615,16.18300,九 龙 三 巨 头
1675917497,16.00100,杯盖，大杯，中杯
1675915319,529.02600,人麻了。。。
1675913408,102.97300,仰光s+了
1675912323,583.56300,扇子巨好看，决定抽了！
1675911366,331.69900,红黄？。。火神！
1675911308,340.17800,红黄？。。。。。火……火神！
1675909975,346.20100,听懵了
1675909794,642.48900,简单
1675909274,301.74600,道理我都懂，可这个大招特效真的太好看了
1675906966,223.24900,这真的是A级能有的特效么
1675905170,239.89900,牛尿文（幻听）
1675903876,532.29900,舒服了
1675902789,0.49400,哭了
1675896981,443.45100,听了半天BGM
1675896773,490.10500,♂
