发送时间,视频内弹幕出现时间,弹幕文本
1675863837,91.70100,为什么不众筹？？因为拿不出足够的资料，不能继续骗人
1675861728,4.53900,别骗人了可以吗！怎么能消费别人的善意！！真的很寒心！
1675860132,103.89800,加油加油加油加油
1675860024,4.53800,美的美的
1675858723,92.35000,钱还没有骗够啊，怎么能换腰子，攒着下辈子换呢
1675856019,40.88900,还在这骗呢
1675853583,3.93600,公开收益
1675851019,33.69800,公开收益
1675838231,18.49000,感谢大家为她弟弟买房贡献力量
1675838179,4.93400,感谢大家为她弟弟买房贡献力量
1675838174,4.28000,感谢大家为她弟弟买房贡献力量
1675838168,3.54100,感谢大家为她弟弟买房贡献力量
1675838078,211.86200,月入几千的家人们给月入六万的up扶贫来了
1675837752,74.35600,骗上瘾了吧
1675825830,18.16500,公开收益
1675822202,4.55400,加油
1675790066,54.54800,加油
1675788580,48.08800,你的美一缕飘散
1675784489,18.30000,白嫖党表示只给你投币充值过，不要骗大家不要让别人寒心，公开收益吧
1675784444,53.76500,加油
1675783649,5.24900,公开收益
1675779573,40.39900,加油
1675773354,54.15900,再发一个弹幕
1675758414,61.64800,加油！
1675756827,47.63900,棒棒哒
1675747488,33.73100,好好听
1675743233,47.79600,真棒
1675727445,4.38000,只为了圈钱
1675701007,12.90500,加油
1675699456,178.65900,6666
1675698897,33.59900,好好听
1675698050,40.69800,一切都会好起来的
1675697283,85.02400,加油
1675695406,206.32100,加油
1675691513,54.69800,多关心自己呀！
1675691449,33.61900,好听耶
1675689934,13.24400,小仙加油
1675688884,61.24400,好听的
1675683495,4.93900,加油加油哦
1675681207,5.21800,加油
1675663709,150.79500,贴纸好可爱
1675662198,47.47900,好听
1675659521,40.92200,加油小仙
1675658123,54.08500,生活不会亏待热爱他的人
1675651035,27.45800,太棒了！
1675639281,158.58000,加油加油加油
1675639264,128.21200,加油
1675639250,113.81100,加油
1675625438,88.85900,，
1675620383,18.49700,加油加油
1675618867,27.68200,姐姐一定要加油
1675618647,67.71700,加油
1675617276,106.12500,加油
1675616288,27.46900,好听
1675616253,48.05900,多关心自己呀！
1675615802,48.17700,加油
1675611474,109.53600,加油
1675610288,61.47800,加油姐姐
1675608248,226.64300,好棒！
1675608228,225.28300,好棒！！
1675607552,13.04000,特别特别美！
1675606772,33.81100,好听好听
1675606531,13.19900,加油
1675604243,48.00900,加油
1675604203,27.66900,好听
1675602642,48.33900,加油
1675602543,68.03600,好
1675602522,33.95100,加油啊
1675601207,61.87800,加油加油
1675600075,69.03800,很棒
1675597405,93.05100,加油！
1675596032,40.23800,姐姐加油
1675595333,77.93900,加油
1675595218,54.39600,加油加油，小仙
1675594732,199.23300,加油，很好听
1675593536,40.51900,好听
1675589457,61.40100,加油加油加油
1675589449,54.20300,加油加油加油
1675588526,27.15900,加油鸭小仙
1675588094,129.41900,加油啊
1675587877,67.44400,加油
1675585658,78.16900,加油
1675585413,80.98100,[OHHHHHHHHHHHHHHHHHHHH]
1675584970,47.97800,姐姐啊有
1675584953,61.30800,加油加油
1675584832,54.37900,小仙加油呀
1675583083,98.54500,加油加油
1675582945,124.97900,好听好听
1675582848,61.46300,很好听！
1675582809,27.69900,加油呀！！！！
1675582742,61.29900,加油
1675582733,53.99900,好听呀
1675581977,33.38000,姐姐加油
1675580485,34.14900,一定要加油啊！！！
1675580369,40.35900,热知识：三个弹幕等于一个币
1675579941,141.56100,姐姐一直很美很乐观很勇敢！
1675579506,4.49900,姐姐对自己好一点吧！
1675579496,4.49900,姐姐一定要好起来！
1675578897,27.58500,好听
1675576236,163.37100,加油加油
1675573411,191.18500,小仙好美好美！！祝你好运~
1675573404,33.77100,加油加油！早日康复！
1675572418,113.31800,加油
1675572287,222.88500,骤雨过后的那抹天青色，小仙一定可以等到的。
1675571806,33.59700,真的好棒
1675570556,18.16500,加油
1675568272,12.73300,加油啊，很好听
1675567194,171.42300,战术挠头
1675558339,27.42600,加油
1675556295,54.61800,加油加油
