发送时间,视频内弹幕出现时间,弹幕文本
1676266431,274.08100,哈哈哈哈名场面
1676250917,371.71000,御坂美琴(bushi)
1676232709,374.60900,好兄弟在心中
1676215550,49.36200,是十分
1676215449,281.24500,你爱的鸟已经飞走聊～爱鸟的人他还没有来到～
1676214937,374.89600,《好更衣室》
1676214067,374.01100,细嗦
1676213534,288.51500,好多被奖励的剧情(纠正
1676210927,402.36600,哈哈哈
1676209747,368.88900,bilibili（
1676207650,92.32200,你们知道盗版网站都什么时候更新吗，等了好久欸
1676204822,355.59800,重っい～動でないのに重いよ～
1676203534,362.33900,啊啊啊啊啊啊，我接受不了
1676191355,52.69900,一伯昏
1676171451,515.54000,<P9>
1676171422,547.75400,《所有的生物》
1676171021,212.15400,班里没有一个男的，笑死
1676162978,148.10600,才。。才没有呢
1676162867,52.78600,满昏
1676157585,386.93600,看到男友了所以安心（bushi）
1676141999,442.34200,太崩了这段
1676140441,21.05900,还好我看的是字幕组的
1676139449,277.35800,拜把子是吧
1676135349,175.94200,告诉多少次了，别封烟！
1676134107,48.73900,一伯昏
1676131143,526.83900,别说我还真注意到这个一直在睡觉的
1676130626,29.03000,有幸看得原版
1676130450,52.66900,100分！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1676128406,543.51400,原作只认得头发像早苗的奶油糖（老师之前厨过东方）
1676126895,463.74200,《作者成笔袋这件事》
1676126862,374.41900,《补偿》
1676118511,443.53600,所以我这个男生才第一次没看懂是吗
1676117979,271.52900,漫展名场面
1676109170,296.92500,这个好像确实hhh
1676108651,115.04800,美夜竟是我自己
1676108611,471.50600,9.8？？？
1676106512,0.33600,两座大山(指正）
1676104145,375.42700,牺牲小我
1676103226,330.79200,也太可爱了
1676100577,13.53400,B站行为
1676094211,507.39600,好欸！
1676094077,374.15200,记住这两个女生
1676093149,48.69900,看的原版的
1676093130,368.49600,怎么逮着我俩使劲奖励？
1676092068,35.65900,还好看盗版
1676091946,325.22200,nice dam
1676091407,200.22600,药效过了就再喝一瓶好了
1676091376,395.52500,本人有幸看过原版的，毫不夸张，就比枫小一点
1676090665,383.99200,指以后去商场的那些小黄本
1676088324,361.08600,这要是中国的书包，20斤应该是有的
1676087968,325.06500,第二次惨叫
1676087478,224.55800,我替施主把把脉
1676087295,88.22600,美夜嗑疯了（
1676087068,373.19300,这是暗恋，漫画里有
1676085279,415.03200,欧美那边太魔证了水星的魔女小狸猫因为美版声优不是黑人说要抵制给我都整无语了
1676085154,373.26700,这不看才有问题！
1676085080,52.69400,两处作画有点问题，99分
1676084801,369.98200,                                                                     御坂美琴↣
1676084611,73.57900,事实证明在盗版网站看番就是爽doge
1676084216,40.09900,笑死我看的是盗版网站未删减版doge
1676082079,91.19500,磕学家
1676082013,407.82400,官网，请
1676080173,225.77100,自带圣光
1676079485,57.81200,9/10
