发送时间,视频内弹幕出现时间,弹幕文本
1675983482,119.15100,开刀了
1675964636,139.38200,毛毛雨！呜呜呜呜
1675961366,145.10700,呜呜四庄主
1675961134,123.62100,我哭了
1675960737,12.24200,声优咋变了呢，我要边大爷
1675959534,192.13900,我哭得好大声
1675959450,123.85900,55555555莫毛
1675957905,118.97600,《教书》
1675957231,3.72500,双厨狂喜
1675955900,130.70700,听到就泪目了
1675955666,78.96800,我是砧板吗
1675955291,28.49900,什么有迟驻
1675954663,278.84200,我靠，大话西游都借过来了。。。。
1675953620,139.27400,真的以为(超大声)
1675952826,139.56600,毛毛雨我嗑死，随600（指看完后花了600收同人本
1675951591,104.18900,呜呜呜呜呜
1675949334,146.17800,我超…
1675948952,225.02600,好家伙，情意绵绵剑是吧
1675948449,164.62500,李星云功力还是挺猛的
1675948439,164.47400,刀蠢了！！！
1675947018,254.55200,姬如雪原音？
1675946496,215.63700,它虽然是甜的，但糖刀更鲨人心
1675946117,295.13200,亲亲了！
1675945834,119.05900,这…这bgm！《原点》！全体起立！
1675945435,26.62800,老秦啊哈哈哈哈哈哈哈哈
1675945406,19.64400,v我50
1675945335,62.05100,郭伟伟又在机房烧烤~
1675943419,294.73800,好好好
1675943290,288.64900,大帅！！
1675942552,32.06400,阿萨辛大人！！！
1675942219,110.36200,雨哥！甜蜜爱称
1675942149,35.21800,阿萨辛
1675941714,113.05900,我40茶饼出沐晴柔
1675941314,118.52100,音乐一起真是怀念啊
1675941241,71.08100,李星云成系统病毒了
1675940595,0.00000,第一眼流浪者
1675939911,39.45500,李大帅重生之剑网画江湖
1675939899,256.24100,除了你她不会输给任何人的！
1675939737,12.60400,卧槽
1675938605,159.95600,琪霏吾妻！
1675937738,124.15900,卧槽！原点！
1675937639,112.63800,等会雨哥咋还病着呢
1675937450,12.55000,dui
1675936905,28.60600,这个金发不出？
1675936645,139.47300,毛毛雨，毛毛雨！
1675935300,181.61300,哭的好大声
1675934534,295.33900,斗笠面具，给我出！！！！！！！！！！！！
1675934468,56.84000,二十岁秃头的程序员↓
