发送时间,视频内弹幕出现时间,弹幕文本
1676169440,37.48100,华为现在连5g芯片都生产不了了，别bb了
1676169292,180.94300,没有自动安装到手机上怎么办
1676168094,150.88900,止步于此
1676167636,306.83500,很多版本的手机是用不了巨魔的
1676166439,388.24300,算了  我再买一台14pm
1676163797,79.44600,？？？
1676162747,96.98000,我不想 这是突破糸统权限
1676160654,354.64400,nice
1676157357,252.05200,wechat不是发对了嘛
1676144009,164.22200,我也有这个壁纸!
1676135269,221.82700,工地英语，没一个读对的
1676133047,100.85800,封号警告
1676132931,210.93400,store（/stoɔ:r/）斯道儿 没有瑞。。。。
1676131410,255.63600,奥特死道儿
1676130988,51.47400,虾仁猪心
1676130120,301.07600,就是发个人签名 7天过期然后重新申请
1676129874,137.23600,没MAC GG
1676129260,326.68700,我宁愿买俩iPhone
1676127312,60.00800,apple watch同款
1676126954,241.98800,这些单词能发对一个音吗
1676124521,302.07000,直接巨魔不就好了，费这个劲
1676124023,353.37400,最优解：用安卓
1676123972,350.31300,非常好，我选择放弃~
1676123772,312.94000,好麻烦
1676123725,263.18700,666
1676123493,156.41500,牛蛙助手了解一下
1676118800,192.97500,前面那个详细说说
1676118684,38.41000,很容易被封号
1676118299,138.68200,止步于此
1676117881,85.39500,我打着游戏 你给我来这 我真的会把你删了
1676117288,370.23800,看完了 我买安卓
1676115303,390.74600,複雜
1676114228,187.32600,这个我可太熟了
1676114155,125.37400,pdd运营路过说一句：拼多多退款秒到账
1676114093,23.81300,这种外挂软件很容易封号
1676112936,321.92200,太麻烦
1676110641,275.19900,free不是非有…
1676109437,120.85200,申请退款  100%退
1676109102,15.49900,root
1676106116,10.68700,试过了 已经封号了……
1676105606,276.84900,看这个七天试用，是需要付费使用的吧？
1676104013,144.60700,差一个苹果手机
1676095603,286.69700,是不是7 天后又要重新搞一下
1676095506,109.32500,并没有  这种的最多只能用3个月
1676089079,0.76600,首先你得有一台iPhone
1676086870,64.95800,这个功能applewatch也有
1676085928,47.74000,？
1676164046,145.90400,这种办法安装的软件不是要每个礼拜重新激活吗？
1676133328,265.49100,但凡用英文读对算你输
1676126644,51.88100,6
1676126506,48.97900,但你可以有男朋友
1676125033,86.20600,音游人：6
1676119393,17.02400,可以下载爱思版本和App Store版本之类的，可以多开。反正TikTok是没问题的
1676098661,65.29900,手表的找人神器
1676085920,81.19400,牛
1676164794,328.09500,所以用了安卓
1676161039,168.55000,牛蛙好用，虽然现在广告多，但是可以脱离电脑自签名使用，还是很不错
1676138533,195.39100,封号风险
1676137896,110.94000,这种直接拉黑
1676131684,27.06000,会被封号，别问我是怎么知道的
1676130133,52.12200,Apple Watch：怎么把我功能抢了（恼
1676122405,280.96200,这不就是ipa签名吗？每7天重新安装一次
1676120077,17.25600,2P在哪里？
1676116698,102.18200,稳不稳？
1676106096,1.55600,封号警告
1676104378,309.60800,有点麻烦了 这步…
1676085862,49.08700,开胃小菜 指安卓全有
1676084400,11.54200,终于更了，我以为up被噶了呢
1676170496,52.92300,説不説封號
1676168098,65.42800,《hs》
1676160304,157.76900,何必呢？做到如此地步还要坚持用是真的入教了。
1676138448,156.13700,塑料英语
1676126590,87.06000,开机不连网
1676125928,99.04800,这不比某科强
1676123610,266.21400,Minecraft Java 启动器好评!
1676112913,314.72800,所以我买了安卓手机
1676112551,252.89900,手机空间也双倍丢失
1676110595,259.58300,at story….
1676109552,18.19500,这个设置在什么地方？我怎么找不到？
1676098945,147.17700,我也是巨魔
1676084944,82.45800,设置里禁止应用自启动，禁止唤醒前台
1676169332,18.22800,洗洗睡吧，根本没有这个第三方库
1676133359,286.39800,就这英文初中能毕业都是奇迹
1676132637,54.16300,封号区UP主
1676127038,27.15500,细说那条腿
1676117796,49.70500,你特喵！！
1676113133,45.05400,靠
1676111496,195.66400,这个我熟悉
1676171313,104.55200,号被封的危险系数太高
1676167680,84.03000,分手神器
1676164975,112.21200,寿命最长只有三个月
1676163603,228.48300,expire in 7days7天后失效
1676162501,266.68600,store原来这读作斯多瑞
1676158808,288.30800,呵呵，现在不知道，以前初中英语不用考口语
1676134941,215.29500,晕了
1676129313,178.34500,止步于此
1676125831,323.02700,最简单的解决方法：如果你有这么多如上的需求 那就不要买iPhone
1676124951,74.13900,小黑子
1676124548,51.08000,不搞纯爱的都别谈
1676118883,328.14300,太麻烦，因为不是一直有电脑
1676115013,131.71100,该哈补？这……
1676112677,88.16800,消息免打扰
1676109484,13.65100,细说特价200
1676106343,147.28300,此步已止
1676103195,54.63300,开菜小胃好吗
1676096047,142.26100,巨魔无所畏惧
1676084748,18.53700,增强选项在哪？
1676169032,9.19200,海王
1676161198,196.55500,终止
1676150947,162.65500,牛蛙那个一堆广告的东西还是别宣传比较好
1676131663,148.67100,我先走了
1676131081,20.15900,这在哪打开
1676126494,64.78800,这不是苹果表的功能嘛
1676123723,262.18500,就是个人签名，还绕开'……
1676121880,84.67000,拔卡开
1676108124,253.56200,altstory
1676101531,28.47900,？
1676096899,266.88500,store没有/ri/音
1676084668,91.04400,6
