发送时间,视频内弹幕出现时间,弹幕文本
1676080181,23.22300,“其物如故，其人不存”
1676077280,15.38300,出租车今优在不见当年好警察
1676043527,73.65900,那份青春再也回不去了
1676042297,36.35900,格罗夫街，以前的家…
1676040493,6.48000,泪点低，看不了这个
1676038983,61.41900,自行车也长大了
1676026417,1.19400,他们是罪犯，但是因为有了他们，才能看见现在的城市
1676016428,43.83500,汤米也溶于水了....
1676007798,38.39600,致青春
1676007555,23.15000,在点餐的话，可能只有cj一人了吧
1675994698,78.56100,cj老了。嘤嘤嘤
1675987080,52.45900,曾经和大斯莫克一起打球的地方
1675935120,53.07800,格罗夫街
1675862891,12.56200,cj穷得30年后还是这无袖背心
1675853008,100.13300,my dog这里是兄弟的意思
1675824224,68.36900,看来东海岸让你消瘦了很多
1675774772,36.28400,连桥都被拆了
1675772225,8.47100,德罗赞是你吗？
1675751667,85.85800,莱德尔，我的好哥们，你什么时候回来，我想你了。
1675748110,15.69100,cj第一次吃饭的地方
1675744304,92.73000,前面的莱德尔不是叛徒，类似于退出。斯莫克才是那个狗
1675712300,15.50500,emm没有斯威特我不认可
1675704693,32.84400,依旧是那个格罗夫街
1675693761,108.70200,泪目了
1675691092,14.78600,全军复诵10086遍
1676086906,35.69900,结局：自行车
1676052180,101.86600,Here we do again！
1676043561,81.49900,视频前的帮派成员们，你们还好吗
1676010285,5.52700,圣安！！
1675961809,68.86100,★★☆☆☆
1675930997,6.35100,格罗夫街，我家
1675918372,85.97500,李有田:我来了
1675836823,14.77900,九号套餐
1675820728,39.73200,变成GTA5连家都没了，哈哈哈
1675775991,17.54000,MomoSmoke不是被杀了吗
1675748143,53.13900,虽然但是，3d世界观和高清世界观不是一个
1675748103,23.65500,a NO.9 large
1675734969,35.87900,感觉把这个格罗夫街变成gta5里的那样子会更好
1675729066,75.16100,我想cj现在是百感交集的
1675724097,14.77800,还穿着祖传背心
1676043466,48.85900,格罗夫街是所有玩家共同的家
1675993482,53.94700,这是格罗夫的地盘，一直都是
1675942843,35.00400,传奇就此开始
1675935896,87.38200,大闹快餐店那一章
1675935100,5.05200,cj
1675921118,94.84900,My old dog！
1675840703,24.03600,nurber9！！
1675836957,53.76300,梦开始的地方
1675827612,61.69200,再也看不到那份绿色了
1675778149,81.77900,10年了
1675765424,18.25900,9号套餐
1675741345,68.88100,family都因为背叛你全寄了啊
1675738925,109.99200,dawg意为兄弟，不光西海岸，英语都这么说…姆爷演的8英里也有这种表达，那是在底特律
1675732605,4.04900,火钳刘明
1675713088,102.05900,“我的狗”（doge
1675711388,35.47500,CJ：格罗夫街，我的家，在我把一切搞砸前它还是我家。
1675706991,75.29200,SA的帮派味是真的浓啊
1675699176,13.93900,cj第一次来吃饭的地方
1675688563,13.13900,好熟悉
1676054670,1.32500,游戏越来越真实，现实越来越模糊
1676028975,33.63100,依旧是那个地方，但人却变了
1676026766,2.55800,曾经的cj
1675941453,54.43900,回来了，以前的村子又回来了
1675940250,25.61900,胡说!!童年一点也没有模糊!!这个系列会伴随成长!!!只会变得越来越好!!!是一座值得纪念的各个意义上的里程碑!!!
1675935108,12.85500,CJ！！！！
1675921103,94.84900,[OHHHHHHHHHHHHHHHHHHHHHHHH]
1675920235,19.77400,CJ老了
1675819400,41.83000,cj的第一个房子
1675726072,88.29900,莱德尔就是一个该死的叛徒
1675720555,82.74400,看见远处的高楼泪目了
1675698700,12.95900,泪目
1675691157,70.19900,一个年轻人变成了老头儿？
1675688288,3.96200,曲对泪落
1676080559,82.98400,Nice car斯莫科
1676077115,12.81900,“格罗夫街，我家，至少把事情搞砸之前还是”
1676040864,76.82000,你的币有了
1676025275,32.88900,格罗夫街-我家，至少在我把一切都搞砸之前他还是
1675940359,62.74300,不不不。现在的绿色由拉玛有机坊继承下去了。后继有人
1675924400,20.25600,九号套餐可能会迟到，但永不缺席
1675888362,27.21400,时光如梭，有些许白色参杂在发际和胡间，原来你也老了，你也经不起时间的流逝
1675846245,42.17900,后面的高楼建起来了
1675771083,95.85900,这两人死的时候点难过
1675745420,12.66100,老字号
1675728712,54.97300,我经常拿那个自行车撞人
1675696654,103.65000,真的感触好多
1675688339,1.09800,cj最终还是回去了。。
1675688200,0.00000,我的童年！！
1676044422,70.67900,格罗夫街依旧在，不见当年帮派人
1676042505,104.20200,致我们的青春，童年！
1676042368,83.09900,他是我最好的兄弟，可我却杀了他（大哭）
1676036943,28.29900,胡子白了，“人”也老了，人也老了
1676012130,55.66000,不会被警察打劫了，因为那个警察早就不在了。
1675966992,42.75600,“家?不，那只是我的房子”
1675941530,110.05900,想起了在桥边涂鸦的时候
1675907991,12.17400,曲对币有
1675901899,54.97300,味儿对了
1675868800,20.41800,9号套餐
1675836492,0.90200,去拿枪，CJ这里是格罗夫街
1675836410,32.14900,传奇开始的地方
1675824297,83.39900,莱德尔！我回来了！你人在哪！
1675790639,49.59400,刚刚才通关了圣安地列斯，就刷到了这个
1675786652,95.98900,但是一开始斯莫克对cj也很好啊，每次给的报酬也多
1675783888,31.72200,↓老哥的车还在 看来一直在格罗夫街没走哦
1675699046,90.70300,三十年前的见面，再也不会见了
1675694245,77.18800,“Ryder是我的好哥们，可我却亲手杀了他”
1675693349,27.28100,这个摇头突然泪目，感觉是对时光匆匆的无奈与释然，唉
1675689092,8.48200,草，第一眼把cj看成了刺客信条3里的老年阿基里斯
1675687732,42.88200,曾经的家
1675687524,20.77900,4分钟！
1676024762,70.69900,再也看不见那份绿色了！
1676008990,77.60700,OH！！My Dog！！
1675935807,21.43600,印象最深的就是这里的逐车戏
1675932633,28.35900,30年了
1675877129,63.01900,自行车也长大了
1675861906,10.98200,等我们老了后再来回忆这段九死一生的经历
1675832967,31.54400,格罗夫街，我的家，至少我把一切搞砸之前它还是……
1675824885,0.80900,补充了8段回忆素材T﹏T
1675819265,42.96700,重制高清版的SA不是GTA5
1675780737,11.72300,莱德尔 这次不会再让你得逞了
1675779775,98.65900,《my dog》
1675751735,90.73400,莱德尔和斯莫克根本比不了，斯莫克才是应该死的那个
1675744245,55.75800,有自行车那个人家应该是走了很远了，没来过家里面
1675744069,0.62000,老粉落泪
1675692322,104.98700,回忆涌上心头
1675690539,0.85000,30年后了
1676087042,10.77100,我玩过
1676028918,21.43700,曲对泪有
1676009792,55.97200,这么多年过去，自行车也长大了
