发送时间,视频内弹幕出现时间,弹幕文本
1676191520,47.01800,笑死我了这句话
1676186865,8.50000,说话比视频好笑哈哈哈哈
1676185677,22.76200,很美
1676185523,16.38300,完了，我总感觉是老马在讲话
1676183219,36.13300,紧急避险哈哈哈哈哈
1676183168,54.18300,笑死
1676182001,54.05600,哈哈哈哈哈哈哈
1676181696,34.18300,"就冲那句""别在评论区胡说八道""，你币有了"
1676180172,54.31300,哈哈哈，特别标红弹幕表现自己
1676179406,47.51000,哈哈哈哈哈哈哈哈哈
1676178949,47.55000,哈哈哈哈
1676171360,46.51900,哈哈哈哈哈
1676162205,47.12400,哈哈哈哈哈哈哈哈哈
1676145372,16.54400,摆上面
1676144174,47.08300,哈哈哈哈哈哈哈哈
1676144128,46.69700,对不起好好笑哈哈哈哈哈哈哈
1676140075,41.36400,我也是第二遍哈哈哈哈哈哈
1676139517,2.54800,真的很美
1676137401,46.41900,哈哈哈哈哈哈
1676135879,54.16200,也别在弹幕里胡说八道！！！！！
1676134714,47.22300,哈哈哈哈哈哈哈哈
1676134126,57.89800,最后一下俗了
1676133465,54.74100,真好看啊
1676131417,57.95400,有感觉了
1676127691,2.54300,漂亮
1676127223,47.11100,哈哈哈哈哈哈
1676125537,46.68500,哈哈哈哈哈哈哈
1676122890,54.57900,草，笑死了
1676122756,46.98400,hhhhhh
1676120204,47.49000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676120201,0.00000,省流：“0：39”
1676118936,47.51400,哈哈哈哈哈
1676116929,54.75800,《简单》
1676116140,2.56400,好看诶还真的
1676115886,46.84300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676114935,46.84800,不了解请勿评价，特别恶评
1676113841,58.05200,为了老师的这句话点个赞
1676111145,47.21500,《病梅馆记》清龚自珍
1676109779,57.90400,美
1676109208,54.95000,漂亮但绷不住
1676109174,47.01900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676109137,47.33500,哈哈哈哈哈哈哈哈哈
1676107390,58.21100,好看诶
1676101167,23.01800,古人有脑子
1676099019,46.48200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676097907,54.82900,xswl
1676097831,46.80100,哈哈哈哈哈哈哈哈
1676097511,4.03700,确实好看，感觉桌子档次上去了
1676097030,41.20300,笑死了
1676095488,47.28000,哈哈哈哈
1676095471,47.61400,哈哈哈哈哈
1676095451,47.51200,哈哈哈哈哈哈
1676094773,36.14400,老师笑死我了哈哈哈哈哈啊哈哈哈哈哈
1676090150,53.97900,笑死哈哈哈哈
1676087181,47.39600,哈哈哈哈哈哈哈
1676085500,46.52900,加兰草更有生机了！
1676083237,47.46900,哈哈哈哈哈哈哈哈
1676082295,47.25100,哈哈哈
1676077347,42.49500,哈哈哈哈哈哈哈哈预料到了
1676077327,54.14900,终于忍不住了
1676051239,41.26100,哈哈哈哈哈哈哈哈哈哈哈哈，赞一个
1676043109,9.91200,大师啊
1676191512,53.89500,别胡说八道哈哈哈哈哈哈哈
1676190307,58.09900,真的很好看！！
1676189095,45.50000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676189016,9.97500,看的我都优雅起来了
1676186971,58.08100,草…
1676185514,46.25900,哈哈哈哈哈哈啊哈哈哈哈哈
1676184264,58.06500,牛
1676183379,45.88800,笑死我了
1676181456,53.55900,感觉感觉来了
1676178520,46.38500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676150202,3.25900,我以为左边是个口红..
1676147838,46.08200,哈哈哈哈哈牛掰，自信自媒体人
1676144020,55.21900,附庸风雅
1676133879,45.50500,笑到我了，我说为什么开头了别人说的弹幕那么怪 原来是因为这句话
1676133556,45.53100,哈哈哈哈哈
1676130489,52.90400,胡说八道哈哈哈哈哈哈哈哈哈哈好拽
1676128055,45.77900,喜欢这句话哈哈哈哈哈哈哈哈哈
1676127993,45.77900,哈哈哈哈
1676127726,45.85900,哈哈哈
